"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
0.141113280122378,5.50026112301892,1.73526868631733,0.0845293037030774,0.567598917167686,-4.27303787985509,"220195_at","up"
-0.164281592574851,5.90381228358663,-1.73520566667487,0.0845404945606333,0.567598917167686,-4.27312970342886,"212703_at","down"
-0.122752252618643,5.34574854393534,-1.73481186318932,0.0846104525128343,0.567866306288061,-4.27370342735288,"217660_at","down"
0.157657122987854,5.66827532641166,1.73434555126875,0.0846933524594316,0.56822033479902,-4.27438262570601,"226363_at","up"
0.19029238345679,8.01805423584321,1.73371392675879,0.0848057470307824,0.568308110221125,-4.27530232781163,"214937_x_at","up"
0.14608905815624,8.29444921606224,1.73369292397095,0.0848094864669371,0.568308110221125,-4.27533290423813,"206555_s_at","up"
0.170869733975769,11.8625131060758,1.73352423947792,0.0848395247364428,0.568308110221125,-4.27557846679425,"208697_s_at","up"
0.193294154615618,7.65172096543921,1.73339529431516,0.0848624923316618,0.568308110221125,-4.27576616333432,"217936_at","up"
-0.130412373977666,6.62274000729138,-1.73334066946073,0.0848722235910472,0.568308110221125,-4.27584567291071,"213368_x_at","down"
-0.141675570212392,7.24986780854666,-1.73315133307848,0.0849059603670155,0.568308110221125,-4.27612124415374,"213132_s_at","down"
0.184972387496035,6.21643388814861,1.73308645581293,0.0849175229960038,0.568308110221125,-4.27621566367551,"238601_at","up"
0.173231601277,6.06667248212258,1.73287865949575,0.0849545657538016,0.568354187503069,-4.27651805847813,"242362_at","up"
-0.167910671135021,8.08296656407819,-1.7326476706119,0.0849957584026958,0.568427985400002,-4.27685416334122,"203219_s_at","down"
-0.168526005319038,5.95277468464627,-1.73197075987327,0.0851165669385368,0.568981897625554,-4.27783886785582,"222756_s_at","down"
0.178000127483813,9.23467591941263,1.73180509517635,0.0851461545134304,0.568981897625554,-4.27807980465357,"226529_at","up"
0.121882257039942,9.47207130753714,1.73162444852891,0.0851784274150579,0.568981897625554,-4.27834250545678,"202302_s_at","up"
-0.170340934935575,4.78136435980908,-1.73126177887337,0.0852432492367884,0.568981897625554,-4.27886982920711,"222542_x_at","down"
0.274775868328646,6.9589848346099,1.73109664295319,0.0852727781638343,0.568981897625554,-4.27910990265891,"203066_at","up"
0.201298001466558,6.1100445219887,1.73104947117786,0.0852812147590418,0.568981897625554,-4.27917847662231,"242688_at","up"
-0.131040809006509,6.73593040692776,-1.73077875954075,0.0853296442615455,0.568981897625554,-4.27957197748361,"204123_at","down"
-0.214741812351915,8.06375866441389,-1.73073640877567,0.085337222715716,0.568981897625554,-4.27963353234125,"216381_x_at","down"
-0.151359249874657,6.58482481187125,-1.73066331506021,0.0853503037560989,0.568981897625554,-4.27973976724023,"228677_s_at","down"
0.146006222589257,7.72884182782893,1.72991606375436,0.085484127634774,0.569448590917206,-4.28082558031451,"225780_at","up"
0.191577879371353,7.74787324215534,1.72955160221873,0.0855494604505869,0.569448590917206,-4.28135500741853,"235381_at","up"
-0.19373943107778,5.34373018143218,-1.7295485750221,0.0855500032716818,0.569448590917206,-4.28135940436142,"227189_at","down"
0.263147577962209,6.17913608813433,1.7294547628431,0.085566826574193,0.569448590917206,-4.28149566102445,"240383_at","up"
0.204564901669113,10.5198193623085,1.72942932020947,0.0855713896570905,0.569448590917206,-4.28153261372813,"226880_at","up"
0.201850437856632,5.82196060127666,1.72905738211717,0.0856381186306388,0.569540216053981,-4.28207275445795,"217164_at","up"
-0.182998694216163,6.17550971696159,-1.72897312448866,0.0856532410858356,0.569540216053981,-4.28219510066692,"216205_s_at","down"
0.163385295213133,8.03042956044806,1.72884734175979,0.0856758204665731,0.569540216053981,-4.28237773271124,"227278_at","up"
0.258270974523673,5.49387028662612,1.72844150620223,0.0857487055004622,0.569741067604154,-4.28296690454474,"237157_at","up"
-0.105289457974063,11.5651767161221,-1.72808538598563,0.0858127036693102,0.569741067604154,-4.28348379276791,"213735_s_at","down"
0.181925603637917,5.63038610653346,1.72769352877505,0.0858831691103387,0.569741067604154,-4.28405243307746,"242695_at","up"
-0.251409327164778,7.75269121726279,-1.72766963606984,0.0858874671242875,0.569741067604154,-4.2840871007731,"211165_x_at","down"
0.250589271355185,5.58516895970691,1.72750959733788,0.085916260713101,0.569741067604154,-4.28431930095886,"228245_s_at","up"
0.1223445166992,6.64741481025119,1.72744385120026,0.0859280918002876,0.569741067604154,-4.28441468604275,"225669_at","up"
0.251799468242726,6.68906412744352,1.7273085085976,0.0859524510264601,0.569741067604154,-4.28461103133084,"225450_at","up"
0.153961821988351,6.02978202419951,1.72730342540969,0.0859533660182317,0.569741067604154,-4.28461840536562,"220917_s_at","up"
-0.181443348731623,4.94209286510418,-1.72716593841753,0.0859781171742659,0.569741067604154,-4.28481784589758,"217384_x_at","down"
-0.152214350395514,5.77161106799349,-1.72643771620251,0.0861093126036723,0.570080431162564,-4.28587396101528,"222147_s_at","down"
-0.174586811970234,7.64312266194642,-1.72607276089055,0.0861751237638794,0.570080431162564,-4.28640308208651,"205264_at","down"
0.287873998003366,6.85042866887344,1.72595872246717,0.0861956963323296,0.570080431162564,-4.28656839574363,"212013_at","up"
-0.137233595234565,5.83915704525814,-1.72585281472218,0.0862148057085327,0.570080431162564,-4.28672191352621,"242217_s_at","down"
-0.177101545938283,8.33730950572487,-1.72584476201058,0.0862162588341137,0.570080431162564,-4.28673358590441,"208795_s_at","down"
0.149468688662134,9.91662560711169,1.7257842923208,0.0862271713308201,0.570080431162564,-4.28682123484471,"220924_s_at","up"
0.206179988068621,5.82014115904465,1.7256568094115,0.0862501808725926,0.570080431162564,-4.28700600771046,"242750_at","up"
0.137007744022468,8.09063525970226,1.72553968652239,0.0862713249323799,0.570080431162564,-4.28717575328494,"209898_x_at","up"
0.30351688483804,10.5911145745248,1.72493782229872,0.0863800454236699,0.570169593229076,-4.28804785743896,"201438_at","up"
-0.126309260717457,8.53931528131057,-1.72485914189497,0.0863942664658029,0.570169593229076,-4.28816184413771,"225787_at","down"
-0.255689404472391,5.3492469453318,-1.7246861911324,0.0864255330531594,0.570169593229076,-4.2884123856347,"1553989_a_at","down"
0.141800769938155,5.0717052729797,1.72435037451023,0.0864862693800828,0.570169593229076,-4.2888987904711,"235677_at","up"
0.147520543549637,7.12574628593207,1.72393225856405,0.0865619390960396,0.570169593229076,-4.28950427253974,"226449_at","up"
0.12107960900955,8.26381274800703,1.72391474323522,0.0865651101589999,0.570169593229076,-4.28952963376191,"217828_at","up"
0.1808397474944,5.87817937741348,1.72386412578906,0.0865742747272485,0.570169593229076,-4.2896029236189,"239721_at","up"
-0.150152843454365,6.1434563676511,-1.72386199000723,0.0865746614397281,0.570169593229076,-4.28960601600813,"228274_at","down"
-0.116580442658031,7.91774799832585,-1.72377965393978,0.0865895705825462,0.570169593229076,-4.28972522723875,"209232_s_at","down"
0.304041480890033,5.33021835571055,1.72377337732101,0.0865907072177224,0.570169593229076,-4.28973431468985,"205525_at","up"
0.35425932192152,8.04894178488798,1.72362481719497,0.0866176135739597,0.570169593229076,-4.28994939461158,"210764_s_at","up"
0.205907267103654,5.30982427597018,1.7234179003818,0.0866551005079789,0.570217187211372,-4.29024893155903,"235296_at","up"
0.161039195795746,9.16711837369631,1.72269489083791,0.0867861912914594,0.57071105444758,-4.29129530367759,"207121_s_at","up"
0.22208907863343,7.62157745206477,1.72266993731448,0.0867907185634493,0.57071105444758,-4.29133141002065,"229434_at","up"
-0.170525357269805,7.05385125695512,-1.72247539027398,0.0868260214731109,0.570744053255057,-4.29161289141445,"223339_at","down"
0.401001572722168,6.62113715793832,1.72184581712795,0.0869403453010645,0.571008581981042,-4.29252358339242,"227510_x_at","up"
-0.155925058952879,6.4803720485841,-1.72157067632699,0.0869903464449565,0.571008581981042,-4.2929214804985,"226355_at","down"
-0.130922868384292,7.04415158764158,-1.72150288414856,0.0870026698652181,0.571008581981042,-4.29301950933462,"203100_s_at","down"
0.143432222312975,5.69896185325651,1.72147349312934,0.0870080130750265,0.571008581981042,-4.29306200818034,"227840_at","up"
0.167220981705787,10.2129022239951,1.72134266870741,0.0870317998523497,0.571008581981042,-4.29325116931443,"229606_at","up"
0.154826131447729,7.88674891468203,1.72125328073727,0.0870480556102905,0.571008581981042,-4.29338040887994,"225880_at","up"
-0.139051473318648,9.77212498313013,-1.72050954319937,0.0871834047984822,0.571697441486498,-4.29445547505127,"227291_s_at","down"
0.173344652321779,8.09378825098494,1.72015144462668,0.0872486345126156,0.571926179486871,-4.29497294433453,"224736_at","up"
-0.165908035702882,8.25544919128915,-1.71987012875315,0.0872999056819343,0.572063290153593,-4.29537938647019,"218100_s_at","down"
0.215010724738011,5.56616109533224,1.71953601741264,0.0873608309439,0.572263545348884,-4.29586202400797,"225567_at","up"
0.157266484167517,7.15616520196829,1.71913672009519,0.0874336882805034,0.572541796155096,-4.29643870726751,"206571_s_at","up"
-0.171991590094509,5.94480163439839,-1.71880762998367,0.087493772514576,0.572568628329112,-4.29691389743474,"242300_at","down"
0.181340543595024,5.8240491180654,1.71852785969064,0.0875448785205385,0.572568628329112,-4.29731780347868,"228180_at","up"
-0.126647709930726,5.54994947208618,-1.71845360994153,0.0875584458988461,0.572568628329112,-4.29742498768426,"226700_at","down"
0.119838289817346,9.19876150618538,1.71844887243976,0.0875593116228644,0.572568628329112,-4.29743182641656,"209130_at","up"
-0.143894853086272,6.19616957430068,-1.71811307213738,0.0876206930219523,0.572771273219463,-4.29791651856072,"202456_s_at","down"
0.227994608758647,6.80416816093285,1.71791459157742,0.0876569900218898,0.572809859206843,-4.29820296144321,"225685_at","up"
0.144161764507127,7.18868478960303,1.71718538318791,0.0877904486059992,0.573477446611593,-4.29925506649799,"1553955_at","up"
0.165334670330031,7.19126637162909,1.71590233197098,0.0880256720486753,0.573477446611593,-4.30110521705374,"204194_at","up"
0.170396289784011,6.03965552048952,1.71558730387924,0.0880835048975754,0.573477446611593,-4.30155928221083,"210017_at","up"
0.196252421720419,7.59025470002197,1.71545799822171,0.0881072517732421,0.573477446611593,-4.301745633505,"213850_s_at","up"
-0.115478811400075,7.04027857741144,-1.71542889372209,0.0881125975082443,0.573477446611593,-4.30178757614539,"226839_at","down"
0.2029619241668,6.80980696904807,1.71521943070666,0.088151078166718,0.573477446611593,-4.30208941418986,"237626_at","up"
-0.122810913419993,8.71295956479581,-1.71506298872181,0.088179827196611,0.573477446611593,-4.30231482537254,"209165_at","down"
0.16271773030087,8.72736500689686,1.71500681305663,0.0881901523469504,0.573477446611593,-4.30239576188958,"225556_at","up"
-0.138259278589837,5.83922310633206,-1.71481030512722,0.0882262784628513,0.573477446611593,-4.30267886565175,"1553768_a_at","down"
-0.135682059549381,5.01874674398847,-1.71478850549683,0.0882302868594852,0.573477446611593,-4.30271026988132,"217182_at","down"
-0.122258931313291,6.7598852511005,-1.71459574261096,0.0882657374900213,0.573477446611593,-4.30298794459827,"223917_s_at","down"
-0.163096913376379,8.36399786691389,-1.71440951755326,0.0882999967646606,0.573477446611593,-4.30325617310989,"212798_s_at","down"
0.203048059585728,4.94280935023312,1.71433572924284,0.0883135743740604,0.573477446611593,-4.3033624460657,"243759_at","up"
-0.137452554606423,7.26813707839924,-1.71428283937456,0.088323307556239,0.573477446611593,-4.3034386175238,"218169_at","down"
-0.167549340681206,7.68570285813928,-1.71427472537499,0.0883248008312516,0.573477446611593,-4.30345030302496,"235113_at","down"
-0.140673646883734,9.36982512878718,-1.7141070198168,0.0883556694345349,0.573477446611593,-4.30369181486624,"202941_at","down"
-0.167249996407048,5.74812116438452,-1.71364219949765,0.0884412721193871,0.573477446611593,-4.30436108141069,"1555907_at","down"
-0.159226213421588,6.17894313692813,-1.71356858440806,0.0884548354771127,0.573477446611593,-4.30446705931607,"203805_s_at","down"
-0.272573506236663,7.20848536403175,-1.71311492655344,0.0885384579051898,0.573477446611593,-4.30512005865816,"228729_at","down"
0.169617503575188,6.09014105901123,1.71308444740349,0.0885440784090466,0.573477446611593,-4.30516392467725,"227603_at","up"
0.126245515577119,5.80039755582284,1.71297409625575,0.0885644301257185,0.573477446611593,-4.30532273732324,"224486_s_at","up"
-0.178180478067568,6.18077792474212,-1.71292456066216,0.0885735670571139,0.573477446611593,-4.30539402363278,"205565_s_at","down"
-0.174489297759645,6.69485158354863,-1.71276787270336,0.0886024734866843,0.573477446611593,-4.30561949908868,"204683_at","down"
-0.110976656067812,8.378752434432,-1.71276338246991,0.0886033019762017,0.573477446611593,-4.30562596028513,"218132_s_at","down"
-0.123421711799407,7.04683240149822,-1.71267131104911,0.0886202913921093,0.573477446611593,-4.30575844235691,"233350_s_at","down"
-0.169874941535198,7.04453329945921,-1.71242270037121,0.088666179340962,0.573477446611593,-4.3061161354511,"229099_at","down"
0.155503764174739,6.89459006178283,1.71195129739517,0.0887532427944489,0.573477446611593,-4.30679423803534,"219157_at","up"
0.188101560928645,6.75746960022386,1.71167021394218,0.0888051891904932,0.573477446611593,-4.30719848492311,"201602_s_at","up"
0.300553712048633,6.14193368073029,1.71156522256542,0.0888245987486926,0.573477446611593,-4.30734946442641,"236565_s_at","up"
-0.132621053510873,6.73512460845918,-1.71153864549011,0.0888295125495611,0.573477446611593,-4.30738768133163,"213126_at","down"
0.178439494779628,6.28240478232522,1.71140342582756,0.088854516559706,0.573477446611593,-4.30758211365184,"236649_at","up"
-0.150429014599311,6.91156916247037,-1.71136959896066,0.0888607725160001,0.573477446611593,-4.30763075098828,"211028_s_at","down"
-0.177553296070997,6.08475223152049,-1.71123613143085,0.0888854595560213,0.573477446611593,-4.30782264580391,"213499_at","down"
-0.121751520198519,9.53873121116817,-1.71120358385486,0.0888914806172169,0.573477446611593,-4.3078694393582,"222398_s_at","down"
0.182756357905218,7.42723404561823,1.71116420081809,0.0888987666315064,0.573477446611593,-4.30792605909123,"213391_at","up"
-0.184410353811418,6.2835002854343,-1.71104587321611,0.0889206606167091,0.573477446611593,-4.30809616737217,"227678_at","down"
-0.15098399235889,8.31219577783819,-1.71103871937866,0.088921984421416,0.573477446611593,-4.3081064513981,"200987_x_at","down"
-0.156394309676694,7.53070635174535,-1.71088580502659,0.0889502847777021,0.573477446611593,-4.30832626412395,"202101_s_at","down"
0.18492892079212,9.04893639143743,1.7107635367768,0.0889729186275293,0.573477446611593,-4.3085020098329,"36711_at","up"
0.150578393471748,5.45177347544252,1.71065142963106,0.0889936756050496,0.573477446611593,-4.3086631395906,"1557813_at","up"
0.132162892384036,8.96210938272825,1.71028882080993,0.0890608406843757,0.573477446611593,-4.30918424182772,"201486_at","up"
0.311377368191798,5.05314365107763,1.71027234036949,0.0890638942916667,0.573477446611593,-4.30920792321585,"204337_at","up"
0.147696253937164,8.21392963865318,1.71013698708203,0.0890889766824579,0.573477446611593,-4.30940240934448,"226143_at","up"
-0.141263884191707,6.80137000264954,-1.71008374694137,0.0890988442148554,0.573477446611593,-4.30947890486679,"225648_at","down"
0.148088905628147,8.86937336994706,1.70992384562301,0.089128485680004,0.573477446611593,-4.30970863759284,"202776_at","up"
0.158285230023788,7.67394699216214,1.70972985794573,0.0891644566115514,0.573513088498736,-4.30998731502103,"205120_s_at","up"
0.158452498309053,7.95860004683388,1.70952494476319,0.0892024662614248,0.573561814794545,-4.31028165474744,"210473_s_at","up"
0.253457261909838,6.62547069507938,1.70889398172863,0.0893195872364975,0.574112095122626,-4.3111877646979,"203504_s_at","up"
0.330707101254127,8.00922000289162,1.70873576949828,0.0893489745831827,0.574112095122626,-4.31141491886604,"213746_s_at","up"
