"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
0.0134978237028739,7.41028810980369,0.0504818998106533,0.960032670815456,0.990372196233728,-5.3991406121067,"210174_at","up"
0.00878827093831198,9.02530719062377,0.0504693588563832,0.960042591015159,0.990372196233728,-5.39914113339957,"201073_s_at","up"
-0.00919861342081516,7.75213064756666,-0.0504367153892022,0.960068412821573,0.990372196233728,-5.39914248969121,"231052_at","down"
0.0170694622033518,7.9689554591491,0.0504230805832402,0.960079198310169,0.990372196233728,-5.39914305593907,"204242_s_at","up"
0.0166198797847507,7.15086275455638,0.0503952423039168,0.960101219141861,0.990372196233728,-5.39914421157602,"229115_at","up"
0.013928429683635,9.59659971357234,0.0502100904017699,0.960247680111131,0.990372196233728,-5.39915188146197,"219159_s_at","up"
-0.00819200320503261,8.7910965511229,-0.0501974946246429,0.960257643817375,0.990372196233728,-5.39915240221447,"225926_at","down"
0.0152882008441796,10.6829585095997,0.0501729877639938,0.960277029631528,0.990372196233728,-5.39915341503757,"208029_s_at","up"
-0.0109219494282512,9.71509533720332,-0.0501198196113369,0.9603190876498,0.990372196233728,-5.39915561067854,"201337_s_at","down"
-0.0104345333673562,8.73231777841389,-0.0501050624361331,0.960330761153599,0.990372196233728,-5.39915621968066,"221542_s_at","down"
-0.00853206441693701,8.54047187153403,-0.0497962105427232,0.960575077137274,0.990493881125776,-5.39916892429701,"210087_s_at","down"
0.015174991265205,8.18354443438976,0.0497249518251326,0.960631446594305,0.990493881125776,-5.39917184437195,"205593_s_at","up"
0.0111957953268844,6.78882578674411,0.0497199913411091,0.960635370610146,0.990493881125776,-5.39917204748946,"231970_at","up"
0.0145035013155618,8.81356859775923,0.049442795722744,0.960854649178675,0.990655826137791,-5.3991833656516,"219360_s_at","up"
0.0267922224685543,9.94562757171781,0.0492725810542721,0.960989300852718,0.990730504207046,-5.39919028432698,"226654_at","up"
-0.00927974463535985,9.79910642022774,-0.0490177460005498,0.961190895324645,0.990862564276397,-5.39920059795422,"215568_x_at","down"
0.014527306738428,9.72373756920462,0.0489050123564041,0.96128007728785,0.990862564276397,-5.39920514342576,"218388_at","up"
0.00858903009532106,10.405567853438,0.0488622797307564,0.961313882585241,0.990862564276397,-5.39920686368951,"212904_at","up"
0.00837769001760215,9.80195573823447,0.0487960073174174,0.961366310086419,0.990862564276397,-5.39920952860748,"209077_at","up"
-0.0121937376268746,8.00462392528845,-0.0485781679051613,0.961538642084959,0.990946956042291,-5.39921826279308,"227912_s_at","down"
0.0235353937248427,6.5427704355209,0.048514794300823,0.961588777074932,0.990946956042291,-5.39922079639591,"201996_s_at","up"
0.00901141354228822,9.86005722673438,0.0484565041057172,0.961634890709382,0.990946956042291,-5.39922312385034,"229145_at","up"
-0.0128915373876265,8.78661483835141,-0.048180300103399,0.961853398752686,0.991047254783362,-5.3992341142944,"91684_g_at","down"
-0.00700960649969195,6.75965373647406,-0.0481761239269367,0.961856702595119,0.991047254783362,-5.39923427998674,"229135_at","down"
0.0129647565115116,9.83768228511925,0.0479739247225172,0.962016666555165,0.991147937984982,-5.39924228518372,"221995_s_at","up"
0.0109437373499325,8.52622821941346,0.0478733258973455,0.962096252955514,0.991165802006383,-5.39924625541551,"226952_at","up"
0.00697537929596423,6.83554325871522,0.0477581196191029,0.962187396184176,0.991178010993963,-5.39925079190928,"231251_at","up"
0.00877414946931365,10.695230149571,0.0477009812953907,0.962232600260295,0.991178010993963,-5.39925303779892,"218336_at","up"
0.0132904008263561,10.125548667675,0.0474123963530219,0.962460911582481,0.991291369687225,-5.39926433989773,"203138_at","up"
0.0109592013902579,6.87014422829868,0.0473844910943362,0.962482988741957,0.991291369687225,-5.39926542913926,"213380_x_at","up"
-0.0291359993984175,8.77639789464622,-0.0472957363197249,0.962553207008239,0.991291369687225,-5.39926888929112,"206994_at","down"
0.00770842531879112,7.11122612598117,0.0472471201333684,0.962591669792368,0.991291369687225,-5.39927078186939,"221818_at","up"
-0.00777762697559141,7.81592713501785,-0.0469834757122118,0.962800254136217,0.991386247046896,-5.39928101138312,"228605_at","down"
-0.00906681390821899,8.09666547970395,-0.0469224070303796,0.962848569480894,0.991386247046896,-5.39928337270964,"233952_s_at","down"
-0.0122498441927849,6.85604271680284,-0.0468520062283461,0.962904268240246,0.991386247046896,-5.3992860910683,"223661_at","down"
-0.0137034942854868,8.76329261411161,-0.0467404880984174,0.962992498040754,0.991386247046896,-5.39929038872206,"205051_s_at","down"
-0.0103252699463825,7.39592591682471,-0.0467371909627165,0.962995106642865,0.991386247046896,-5.39929051563028,"204674_at","down"
0.00804099553437772,7.62714275885558,0.0465959335848088,0.963106865941702,0.991437201085449,-5.39929594428294,"1552788_a_at","up"
0.0104188718750668,7.52249544585751,0.0464795772317484,0.96319892474224,0.991467869847481,-5.39930040362536,"225234_at","up"
0.0100150234066535,9.97465028184475,0.0463788979295163,0.963278580589811,0.991474651234608,-5.39930425315077,"228619_x_at","up"
0.00715476634816126,7.23437245790785,0.0463138490449325,0.963330046426592,0.991474651234608,-5.39930673589036,"214976_at","up"
-0.0103033760646163,7.87366781982296,-0.0458604434707965,0.963688779477352,0.991541842691519,-5.39932394437375,"205260_s_at","down"
0.00949263347558661,7.30905011002577,0.045732781765506,0.963789786401702,0.991541842691519,-5.39932875908593,"225288_at","up"
-0.00847710128856028,7.29547184202035,-0.0455465967908193,0.96393709847512,0.991541842691519,-5.39933575692355,"1554430_at","down"
-0.025873845677681,7.36901570491039,-0.0455326170086084,0.96394815952009,0.991541842691519,-5.39933628120728,"205242_at","down"
-0.0126976899982787,7.17208968214741,-0.045510087920173,0.963965984938949,0.991541842691519,-5.39933712577697,"238465_at","down"
-0.0079441006276399,7.02175850490597,-0.0454988541146387,0.96397487333441,0.991541842691519,-5.39933754675333,"219994_at","down"
-0.00815986793336821,7.22488406118328,-0.0453171380277675,0.964118651124114,0.991541842691519,-5.39934434195869,"223879_s_at","down"
-0.00977839784911964,9.00184464075016,-0.0451882602362778,0.964220622823991,0.991541842691519,-5.39934914481576,"225814_at","down"
-0.00740328492163486,9.4026451090218,-0.0450620158369891,0.964320511503206,0.991541842691519,-5.3993538362748,"223027_at","down"
-0.0083314233752545,9.89414304190577,-0.0450053310744358,0.964365362523345,0.991541842691519,-5.399355938509,"218247_s_at","down"
0.00904945516621877,8.78827143926889,0.0449434177529653,0.964414350701655,0.991541842691519,-5.3993582316286,"202135_s_at","up"
0.00645104165046535,7.05081810574266,0.0448520613619104,0.964486635614335,0.991541842691519,-5.39936160948349,"232730_at","up"
-0.00888555164326343,7.40887131748815,-0.044830484664378,0.964503708024341,0.991541842691519,-5.39936240626741,"214074_s_at","down"
0.00835272127845393,10.7355639211848,0.0447865943964571,0.964538435942256,0.991541842691519,-5.3993640258635,"203633_at","up"
-0.00838451999376963,7.65254674563756,-0.044771210876126,0.96455060807942,0.991541842691519,-5.39936459315584,"222801_s_at","down"
0.00829097648225616,9.19362596375904,0.0447321887277555,0.964581484207085,0.991541842691519,-5.39936603128698,"226921_at","up"
-0.00985872233580801,7.69271417943442,-0.0447159195192298,0.964594357173334,0.991541842691519,-5.39936663050574,"230069_at","down"
0.0078973678215684,7.95303962475424,0.0446560451201938,0.964641732708957,0.991541842691519,-5.39936883389052,"210385_s_at","up"
0.00803490636464328,7.41526645744303,0.0446436899245518,0.964651508756694,0.991541842691519,-5.39936928819573,"221039_s_at","up"
0.0127634211166384,9.63864109076683,0.044591379398553,0.964692899518415,0.991541842691519,-5.39937121028085,"203650_at","up"
-0.00786447317233095,7.6917651557672,-0.0445785858010524,0.964703022481757,0.991541842691519,-5.39937168002274,"225661_at","down"
0.00854752811150821,6.88902536271407,0.0443972176400208,0.964846531093236,0.991625334964022,-5.39937832481042,"209920_at","up"
0.0122759417228995,8.77987007979634,0.0442763663886301,0.964942156008844,0.991641264613281,-5.39938273740229,"203301_s_at","up"
-0.00779247663950655,7.3740800220743,-0.0442061701144011,0.964997699844373,0.991641264613281,-5.39938529492855,"208255_s_at","down"
0.00775451912111152,8.04121650180408,0.043906455300157,0.965234855596306,0.991641264613281,-5.39939616907245,"207782_s_at","up"
-0.0111239771335336,7.47163149788179,-0.0437863636060057,0.965329881618369,0.991641264613281,-5.39940050543923,"60794_f_at","down"
-0.0214993884799472,8.70830901043687,-0.0437588842100592,0.965351625556559,0.991641264613281,-5.39940149601765,"234723_x_at","down"
-0.00764517076313652,9.10713181256978,-0.0437507838152546,0.965358035254408,0.991641264613281,-5.39940178790237,"212116_at","down"
0.00970257475261011,9.67439945532263,0.0437233023058465,0.965379780899786,0.991641264613281,-5.39940277775182,"201646_at","up"
0.00826519708340215,9.91564061700736,0.0436751452895508,0.965417886782737,0.991641264613281,-5.39940451080741,"208932_at","up"
-0.00821842138986872,9.01761359269848,-0.0436692821984534,0.965422526159335,0.991641264613281,-5.39940472167561,"209379_s_at","down"
-0.0127045103565709,7.68358352494444,-0.0433958278557955,0.965638907860427,0.991799543950305,-5.39941452511352,"235349_at","down"
-0.00954436723657448,8.58397949743164,-0.0431683675988343,0.965818896913218,0.991898412367571,-5.39942263273714,"208110_x_at","down"
-0.010048782762734,10.0574975869171,-0.042993217744826,0.965957494041438,0.991898412367571,-5.39942884676911,"226422_at","down"
0.0108749186744569,9.2520831711823,0.0429356325476109,0.966003061787654,0.991898412367571,-5.39943088428045,"204175_at","up"
0.0144343199741826,9.94011291859755,0.0427569773958957,0.96614443414482,0.991898412367571,-5.39943718817942,"203058_s_at","up"
-0.00936806869548669,9.36073374060073,-0.0426935520403537,0.966194623796426,0.991898412367571,-5.39943941984008,"209208_at","down"
-0.00720066797449357,8.23468236438351,-0.0425130112498618,0.966337489813083,0.991898412367571,-5.39944575414602,"213989_x_at","down"
-0.00695945510833368,7.75421621913425,-0.0425038596611926,0.966344731702571,0.991898412367571,-5.39944607451642,"216141_at","down"
0.00995340391989566,8.62817627672969,0.0423613043040752,0.966457539828191,0.991898412367571,-5.39945105605922,"1053_at","up"
0.00907663080513827,7.41753081203741,0.0422884438837815,0.96651519663065,0.991898412367571,-5.39945359567695,"226132_s_at","up"
-0.0083397005719961,8.10047732092806,-0.0422403620060269,0.96655324547273,0.991898412367571,-5.39945526922135,"234359_at","down"
-0.0156411836301421,6.97359661794031,-0.0422392165475925,0.96655415191432,0.991898412367571,-5.39945530906712,"227702_at","down"
0.00842317452621869,9.98296637305231,0.0421801482376347,0.966600894808914,0.991898412367571,-5.39945736234525,"201989_s_at","up"
0.00876902831970304,8.37561825544944,0.0421091206660771,0.966657101659385,0.991898412367571,-5.3994598275358,"227728_at","up"
-0.00731816266869632,6.94197394736247,-0.0420083504475181,0.966736845307717,0.991898412367571,-5.39946331789207,"1566974_at","down"
0.00767033447070505,8.16910765765695,0.0419883887312009,0.966752641882005,0.991898412367571,-5.39946400830948,"200874_s_at","up"
-0.00806281940902337,9.52318461269556,-0.0419642398856736,0.966771751931955,0.991898412367571,-5.39946484310888,"213027_at","down"
0.00691280313970356,8.07071755581656,0.0419359274043569,0.966794156876512,0.991898412367571,-5.39946582122913,"206817_x_at","up"
-0.00786660099681709,7.32103129356981,-0.0417902438442389,0.966909443286629,0.991911342826118,-5.39947084376885,"209535_s_at","down"
-0.0078333739306943,7.59479172298477,-0.0417625629721718,0.966931348574201,0.991911342826118,-5.39947179610993,"220326_s_at","down"
0.0137478244155649,6.70236168010472,0.041639221022219,0.967028955674145,0.991942809809033,-5.39947603193445,"234997_x_at","up"
-0.0101618257011871,9.00606206119014,-0.04154065706817,0.967106954988032,0.991942809809033,-5.39947940782491,"218193_s_at","down"
0.00682092436541472,8.41349080951357,0.0414772819852368,0.967157107502222,0.991942809809033,-5.39948157424433,"226836_at","up"
-0.00665098223578557,8.90798500561944,-0.0413675476843729,0.967243947174133,0.991942809809033,-5.39948531759035,"223171_at","down"
-0.0109969913759411,6.85542046117011,-0.041267863257959,0.967322834098391,0.991942809809033,-5.3994887095119,"1558101_at","down"
-0.0100786040149002,9.245244432211,-0.0411878253825986,0.967386173640401,0.991942809809033,-5.39949142700582,"213836_s_at","down"
0.00850746500079696,6.98802084473355,0.0411727590709575,0.967398096685579,0.991942809809033,-5.39949193795633,"240917_at","up"
-0.0096012770690652,10.3447389703713,-0.0409738772720396,0.967555486726595,0.991992601531999,-5.39949866520415,"218025_s_at","down"
-0.00618773081607191,8.77679678287571,-0.0409151291026996,0.967601978799374,0.991992601531999,-5.39950064615044,"1557965_at","down"
0.0111794582616612,7.67297727764302,0.0408752297001742,0.967633554417824,0.991992601531999,-5.39950198990928,"224327_s_at","up"
-0.0119556111009547,11.1398707681529,-0.0406711408635574,0.967795067218948,0.992007816148023,-5.39950884284823,"207761_s_at","down"
0.00918919069805006,8.26521573357151,0.040662249296882,0.967802103900993,0.992007816148023,-5.39950914063149,"225437_s_at","up"
0.00903960767167586,9.95841278198327,0.0406203072847875,0.967835296354929,0.992007816148023,-5.39951054441376,"225019_at","up"
0.00766529971223164,7.19813441619037,0.0404407170924641,0.967977422744736,0.992023959633703,-5.39951653884498,"240181_at","up"
-0.00896814601893625,10.424640888615,-0.0404106297815923,0.968001233730744,0.992023959633703,-5.39951754051353,"200712_s_at","down"
-0.00938181436574642,9.35048295772792,-0.0403642350140448,0.968037950435752,0.992023959633703,-5.39951908362997,"227942_s_at","down"
0.0107990419881228,7.97097237773269,0.0402583101813229,0.968121779353135,0.992046019218738,-5.39952260010745,"227622_at","up"
-0.00648244633516794,7.24075758720542,-0.0401458968713658,0.968210743654104,0.992052783307813,-5.39952632188311,"242822_at","down"
-0.00578268476743649,7.62251433094621,-0.0400925198278179,0.968252986584608,0.992052783307813,-5.39952808544478,"211256_x_at","down"
-0.0147235594970706,7.59357690474947,-0.0397443418090734,0.968528539152375,0.992261389115773,-5.39953953157903,"202354_s_at","down"
0.0068208630337006,7.48793233637545,0.0396098445658852,0.968634983055383,0.992261389115773,-5.39954392636318,"213118_at","up"
-0.00739472673653486,9.69356927435175,-0.0395990368313863,0.968643536545599,0.992261389115773,-5.39954427886629,"218028_at","down"
-0.00711875194567362,7.0780674278034,-0.0394621826272334,0.96875184644303,0.992297975545869,-5.39954873415808,"238055_at","down"
-0.0136429025743352,7.82379455269479,-0.0392705033486218,0.968903547310284,0.992297975545869,-5.39955494835386,"204924_at","down"
-0.00762826057596795,8.48686677641661,-0.0392478378096598,0.968921485591657,0.992297975545869,-5.39955568116488,"218774_at","down"
0.00669709584094368,6.68924717952099,0.0392389417147695,0.96892852626937,0.992297975545869,-5.39955596867344,"1558401_at","up"
-0.00764009374907565,7.04542973583517,-0.0390662699916415,0.969065185153837,0.992374104006981,-5.39956153625829,"213135_at","down"
0.0132643697550025,8.54889448346175,0.038814967107935,0.969264077385091,0.992513948823332,-5.39956959533929,"227636_at","up"
0.0118385164905606,9.51901361679237,0.0387313072663989,0.969330289932268,0.992517922100926,-5.3995722667052,"200900_s_at","up"
0.00793009923090247,9.59089253505295,0.0384609295136748,0.969544281801117,0.99267319953184,-5.39958086080108,"1554167_a_at","up"
-0.00671780695085076,8.79490024270755,-0.0383152935144738,0.969659547115008,0.992727381772794,-5.39958546497099,"203956_at","down"
0.00741552921575392,9.95357423678159,0.0381392174698136,0.969798905442479,0.992793766829537,-5.3995910081568,"201634_s_at","up"
0.0168409224866299,10.3067031144999,0.0380338380379531,0.969882310215566,0.992793766829537,-5.39959431347626,"205828_at","up"
0.0068843548578282,7.48041864126473,0.0379226539713349,0.96997030956221,0.992793766829537,-5.39959779094945,"233208_x_at","up"
0.00656930300432641,7.68907655552573,0.0379176780582758,0.969974247879139,0.992793766829537,-5.39959794634172,"221696_s_at","up"
0.00675874517166439,9.9399127114914,0.037839482463126,0.970036137934681,0.992793766829537,-5.39960038562608,"204053_x_at","up"
-0.00780365083802628,9.57944656717018,-0.0376191655798462,0.970210514806947,0.99290841488984,-5.3996072312561,"200049_at","down"
-0.0301166161876043,9.15914863815797,-0.0373701846542673,0.970407580545964,0.992956172657767,-5.39961491941874,"220026_at","down"
-0.00691932688146087,7.28473842051177,-0.0373546604901679,0.970419867818406,0.992956172657767,-5.3996153970913,"243308_at","down"
-0.00532951040603203,8.47031304422487,-0.037203690836202,0.970539359675552,0.992956172657767,-5.39962003202041,"221636_s_at","down"
0.00842335407832835,6.90590036448648,0.0371420822256465,0.9705881228348,0.992956172657767,-5.39962191807804,"228109_at","up"
-0.00685788853405333,10.4640232628559,-0.0370889148203335,0.970630204880103,0.992956172657767,-5.39962354320795,"228588_s_at","down"
0.00735983516157029,7.48337497238516,0.0370874806382851,0.970631340037564,0.992956172657767,-5.39962358701333,"224486_s_at","up"
0.0140981974730485,6.91857067132444,0.0367292938128913,0.970914847441579,0.993039669296592,-5.39963447436451,"208003_s_at","up"
0.00610624348310543,7.18671140536439,0.0366574253125708,0.97097173233117,0.993039669296592,-5.39963664613465,"1559399_s_at","up"
-0.00665450673017494,10.7816678125743,-0.0366574063115994,0.970971747370716,0.993039669296592,-5.39963664670827,"216153_x_at","down"
-0.00605533694209506,7.10360972721532,-0.0365172917845293,0.971082650356406,0.993039669296592,-5.39964086855075,"226308_at","down"
0.0115711645115492,7.85742487807349,0.0364798328567933,0.971112299821668,0.993039669296592,-5.39964199450078,"238778_at","up"
0.00531352708201422,9.44861065756344,0.0364710724745015,0.97111923383958,0.993039669296592,-5.39964225765587,"226993_at","up"
-0.0105701801943751,8.7351472572808,-0.0364328153010705,0.971149515184735,0.993039669296592,-5.39964340613112,"223059_s_at","down"
-0.0151256277952478,9.81803418727923,-0.0362424041683396,0.97130023018537,0.993130004831545,-5.39964910432061,"207222_at","down"
-0.00585869730198007,7.26975635826072,-0.0360789480772395,0.97142961047505,0.99319851596213,-5.39965397204569,"206768_at","down"
0.00937863558870384,8.55978014447555,0.035771791928615,0.971672735696064,0.993383304686255,-5.39966305964378,"209571_at","up"
0.00838713057723769,9.48038209324583,0.0356670842191899,0.971755616271605,0.993401435778555,-5.39966613979581,"208926_at","up"
-0.00523479150282297,9.03845995591643,-0.0355429182588706,0.971853899287589,0.993401435778555,-5.39966978064387,"231718_at","down"
-0.00800361641954215,9.32869282628003,-0.0355129330376441,0.971877634023635,0.993401435778555,-5.39967065798035,"210624_s_at","down"
0.00587574439960481,8.61049682561513,0.0352915940271268,0.972052835234873,0.993516740191597,-5.39967711122625,"1557966_x_at","up"
-0.0049665634419127,11.9095309585549,-0.0349445427150738,0.972327547031223,0.993667503619809,-5.39968714845531,"205255_x_at","down"
0.00809207024743255,8.04139141244728,0.0348185212129272,0.972427301410996,0.993667503619809,-5.39969076863376,"227549_x_at","up"
-0.00676456161750047,8.03401197802435,-0.0348038657118956,0.972438902241647,0.993667503619809,-5.39969118878867,"210541_s_at","down"
0.00600655036249864,7.23589845076019,0.034789896620339,0.972449959737957,0.993667503619809,-5.39969158910043,"209098_s_at","up"
0.015533682285972,8.93945416805829,0.0346864936898605,0.972531810438003,0.993687372792885,-5.39969454731742,"205927_s_at","up"
0.0056735030939342,10.4031839804984,0.0343407622997374,0.972805483365168,0.993714154342548,-5.39970437428659,"208708_x_at","up"
0.00640668587276701,8.06124569417139,0.0343367536452565,0.972808656542498,0.993714154342548,-5.39970448765017,"219343_at","up"
-0.0147955455821962,8.22271372437887,-0.0341642558713117,0.972945203040249,0.993714154342548,-5.39970935330072,"224367_at","down"
0.00647661568279164,7.07137678477174,0.0339929463273091,0.973080809773781,0.993714154342548,-5.39971416118428,"221807_s_at","up"
0.00694458566734818,7.50540709461632,0.0339521476661428,0.973113105661093,0.993714154342548,-5.39971530265494,"227993_at","up"
0.0120034326130589,8.86818170124086,0.0339016389227803,0.973153088034032,0.993714154342548,-5.39971671389676,"202844_s_at","up"
-0.00773490316213428,8.86084674410431,-0.0337761508898521,0.97325242380033,0.993714154342548,-5.39972021100725,"235509_at","down"
0.0191851807972753,8.20106711680898,0.0336921780707162,0.973318896550964,0.993714154342548,-5.39972254392631,"225377_at","up"
0.00552398715364323,10.3839915351044,0.033656943841755,0.973346787968484,0.993714154342548,-5.39972352106848,"201263_at","up"
0.00671476227375893,9.25979402799508,0.0336227504591376,0.973373855484533,0.993714154342548,-5.39972446836765,"202788_at","up"
-0.0175251684266873,10.4541914967169,-0.0335969192376767,0.973394303526646,0.993714154342548,-5.3997251833617,"208383_s_at","down"
-0.00677027075612916,10.3284704315406,-0.0335574500166757,0.973425547469387,0.993714154342548,-5.39972627478689,"201584_s_at","down"
0.00613618313104598,8.03434529893901,0.0334868938890602,0.973481399998087,0.993714154342548,-5.39972822264844,"211771_s_at","up"
0.00651808200443219,9.60527095491158,0.033395614916695,0.97355365701972,0.993714154342548,-5.39973073652867,"217941_s_at","up"
0.0085657496085128,8.99679909066478,0.0333941178625554,0.973554842099297,0.993714154342548,-5.39973077770129,"225399_at","up"
-0.00839879483838057,9.79865693822821,-0.0333919712945202,0.973556541339179,0.993714154342548,-5.39973083673391,"224874_at","down"
0.00599054990362913,9.69817388568923,0.0332767730648055,0.973647733333708,0.993735644374609,-5.39973399922619,"201408_at","up"
-0.00809678082248831,7.58695803082756,-0.0331918568771634,0.973714954011351,0.993735644374609,-5.39973632340057,"205904_at","down"
-0.00546393519578723,7.46449927395338,-0.0330017098344684,0.973865477408706,0.993735644374609,-5.39974150623091,"231122_x_at","down"
0.00745559217787,8.23497247622312,0.0329201850457864,0.97393001401506,0.993735644374609,-5.3997437192295,"229460_at","up"
-0.0100665109184019,7.38216351227051,-0.0329149597926035,0.973934150433065,0.993735644374609,-5.39974386088288,"205215_at","down"
-0.00562757961190901,7.51595625566125,-0.0328608843030545,0.973976957746959,0.993735644374609,-5.39974532551561,"1553566_at","down"
0.00491446008376387,9.7372403785031,0.0328135139637661,0.97401445718486,0.993735644374609,-5.39974660656093,"226190_at","up"
0.00663910679779577,8.10977589769397,0.0326351849645579,0.974155627013614,0.993815994934506,-5.39975141257455,"217099_s_at","up"
0.0056689617398956,7.19472394290215,0.0321535476099008,0.974536907761549,0.994121221554125,-5.39976426194892,"232062_at","up"
-0.00790194132380969,7.31948809241029,-0.0320561932967784,0.974613977536168,0.994121221554125,-5.39976683600934,"226539_s_at","down"
0.005457116051519,7.63139669102877,0.0320117043820735,0.974649196917284,0.994121221554125,-5.39976800970359,"1565680_at","up"
0.0065481275383584,8.38371070643804,0.031941785899741,0.974704547566602,0.994121221554125,-5.39976985098001,"226910_at","up"
-0.0049143563823676,7.30326296230593,-0.031823050489903,0.974798544206445,0.994153411861861,-5.39977296860837,"216852_x_at","down"
0.00564856457899635,6.89993199422196,0.0317300573311947,0.974872162302151,0.994164816212191,-5.39977540221699,"229858_at","up"
-0.0220438275471527,11.0229592398077,-0.0315977667904359,0.974976890581503,0.994178242895621,-5.39977885195734,"201909_at","down"
0.0161705495792581,9.50151610627151,0.0314890838684328,0.975062930142335,0.994178242895621,-5.39978167529826,"206149_at","up"
0.0117687073046228,6.83132265770286,0.0314362630260843,0.975104746224349,0.994178242895621,-5.39978304395388,"1552367_a_at","up"
-0.00529794556094151,10.1456002857081,-0.0313979528004267,0.975135074894417,0.994178242895621,-5.39978403518334,"232075_at","down"
0.00523190327622712,7.60887004662029,0.0311480148805354,0.97533294164688,0.994316308972615,-5.39979047235207,"1562624_at","up"
-0.0103824503540679,9.68390847385048,-0.0309453775648717,0.975493363397303,0.994416186003537,-5.39979565352937,"226707_at","down"
-0.00597953032659589,7.45308977283712,-0.0308496867910257,0.975569119209634,0.994429747466552,-5.39979808846587,"203552_at","down"
-0.00475485621411068,9.25299945496513,-0.0306924070825819,0.97569363382498,0.994434358461594,-5.39980207420496,"226979_at","down"
-0.0113904893943093,8.53907403930652,-0.0306317830131418,0.975741628628445,0.994434358461594,-5.39980360508412,"206765_at","down"
0.00703527609086834,10.8528695115251,0.0304687162849891,0.975870725589586,0.994434358461594,-5.39980770782629,"204112_s_at","up"
0.00934845645117821,7.35226267860936,0.0303615224330006,0.975955589371312,0.994434358461594,-5.39981039288405,"242669_at","up"
0.0112991664652263,7.19010137976066,0.0302033813264057,0.976080787857155,0.994434358461594,-5.39981433682281,"234701_at","up"
-0.00787067570656476,7.78517765051834,-0.030189805195524,0.976091535951756,0.994434358461594,-5.39981467444299,"235199_at","down"
-0.0067841717344262,10.5678329369911,-0.0301386734125463,0.976132016542113,0.994434358461594,-5.39981594465957,"203274_at","down"
0.0052933397523346,10.5116280460746,0.0300748181931109,0.97618257025722,0.994434358461594,-5.39981752792866,"224890_s_at","up"
0.0060392005202781,8.19580790872568,0.0300732744595476,0.976183792421148,0.994434358461594,-5.39981756616345,"218262_at","up"
0.0213890117739769,7.88026189967232,0.0300551142310752,0.976198169761551,0.994434358461594,-5.39981801580396,"224588_at","up"
-0.00559941224784889,8.37763315136091,-0.0299420484870287,0.976287683392318,0.994448141511061,-5.39982080916054,"222759_at","down"
0.00517019911985414,6.84729484064942,0.0298802524196172,0.976336607187239,0.994448141511061,-5.39982233141988,"219495_s_at","up"
0.00552565297864377,8.22805886124996,0.0297469586822984,0.976442135828303,0.994492012843423,-5.3998256042166,"209833_at","up"
-0.00556593726374879,9.56165868761673,-0.029663224337151,0.976508428522967,0.994495919883032,-5.39982765268563,"222143_s_at","down"
0.0055610819413472,7.68504440253159,0.0295787317880851,0.976575321661394,0.994500437887847,-5.39982971385067,"227685_at","up"
-0.00557515360254886,10.3758651352613,-0.0294811087387521,0.976652610491306,0.994515541142998,-5.39983208800903,"1556442_x_at","down"
-0.0084230401335218,7.57930230085128,-0.0293031993382473,0.976793463157959,0.99452983604433,-5.39983639451918,"210320_s_at","down"
0.0050501783212579,7.99814358598421,0.0292425219189503,0.976841502255844,0.99452983604433,-5.3998378573279,"213999_at","up"
0.00552522043871192,8.30456933031153,0.0292267050029069,0.976854024727333,0.99452983604433,-5.39983823814327,"207069_s_at","up"
0.00584046065542967,6.96371289066882,0.0290984165853671,0.976955592664108,0.994563594450888,-5.39984131926228,"219256_s_at","up"
0.0060820211084378,8.87415114022673,0.0290232122790573,0.9770151332654,0.994563594450888,-5.39984311915223,"217419_x_at","up"
-0.00781111800126983,10.9074362089327,-0.0289481448945518,0.977074565596636,0.994563594450888,-5.39984491112037,"204306_s_at","down"
0.00611277228196175,7.40635448635443,0.0287391577782745,0.977240025524152,0.994668430479485,-5.39984987550478,"219507_at","up"
0.00682477949348826,7.29983009696288,0.028488576548723,0.977438417819805,0.99467226899002,-5.39985578051897,"1553768_a_at","up"
-0.00588908193454907,6.7884655603233,-0.0283834658057318,0.977521637423165,0.99467226899002,-5.39985824208758,"1558761_a_at","down"
0.00695093826800195,10.8786505400805,0.0283778550802482,0.977526079624714,0.99467226899002,-5.3998583732283,"200745_s_at","up"
0.00766919878251897,7.83512335320355,0.0282928432837898,0.977593386434567,0.99467226899002,-5.39986035705558,"221915_s_at","up"
-0.00685441026805908,8.44500097547529,-0.0282761614924244,0.977606594011281,0.99467226899002,-5.39986074564177,"206097_at","down"
-0.0065648135707585,8.31009104135371,-0.0282609940472034,0.977618602631025,0.99467226899002,-5.39986109875383,"232591_s_at","down"
-0.00688376040670951,7.70576513723841,-0.0281365024439878,0.977717167375139,0.994707707751517,-5.39986398987374,"230388_s_at","down"
-0.00597015376126299,8.1717521353377,-0.0279563908743912,0.977859769193742,0.994707707751517,-5.39986815008899,"205405_at","down"
0.00448920647287916,8.60585706832989,0.0278574334868873,0.977938118186912,0.994707707751517,-5.39987042443465,"227833_s_at","up"
0.00579536943390246,9.11664942137404,0.0278448279042803,0.977948098606886,0.994707707751517,-5.39987071357072,"224882_at","up"
-0.00548389400496352,7.45784269256908,-0.0277524802353701,0.978021214616908,0.994707707751517,-5.39987282777166,"214196_s_at","down"
0.00428047184655596,10.2652880235171,0.027743590560521,0.978028253002433,0.994707707751517,-5.39987303092067,"200805_at","up"
