"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
-0.315138164007561,9.652040868164,-3.15062939075127,0.00224243225628104,0.22570905796879,-1.49494544401744,"225000_at","down"
0.327708722443225,5.42200758513181,3.1475693799839,0.00226355454122343,0.226441870298873,-1.50265724637849,"243407_at","up"
0.650413594209247,5.69701835873756,3.14512126553592,0.00228058648125379,0.226441870298873,-1.50882280590866,"1557383_a_at","up"
-0.315311808991853,6.74813885557846,-3.14331581460708,0.00229322374987385,0.226441870298873,-1.51336745737864,"202574_s_at","down"
-0.348274415595383,9.19255466440094,-3.14318555336896,0.00229413803401453,0.226441870298873,-1.51369527117246,"224739_at","down"
-0.355615243556309,8.52444967565576,-3.14087417660748,0.0023104178414164,0.226441870298873,-1.51951031411628,"209873_s_at","down"
-0.354780598008279,8.20871610337546,-3.14003596984678,0.00231634816701213,0.226441870298873,-1.52161829057263,"224991_at","down"
0.560613709520606,6.178399881057,3.13454142798891,0.00235557472531806,0.226441870298873,-1.53542558821142,"229193_at","up"
-0.352916509445221,8.03089542109599,-3.13388328011845,0.00236031464769287,0.226441870298873,-1.53707820606088,"238025_at","down"
0.496725304996905,6.43295772086282,3.13357447922857,0.00236254166531322,0.226441870298873,-1.5378535169185,"235405_at","up"
-0.513931117006665,6.29010781222978,-3.13244637250551,0.00237069402022245,0.226441870298873,-1.5406853702314,"212525_s_at","down"
-1.04064280244002,6.70274587083696,-3.13181425751566,0.00237527349834112,0.226441870298873,-1.54227180636674,"200951_s_at","down"
0.482946301031615,7.21194139666458,3.12935542571982,0.00239316545646776,0.226441870298873,-1.54844045517814,"239208_s_at","up"
0.311150610327177,6.90564264684258,3.12898251110264,0.00239588994749853,0.226441870298873,-1.54937568665522,"222064_s_at","up"
0.359035988387798,8.04657816752811,3.12894346243242,0.00239617540168132,0.226441870298873,-1.54947361172849,"212277_at","up"
-0.342857198429445,8.65489846560977,-3.12756067781554,0.0024063042998776,0.226441870298873,-1.55294070931502,"64486_at","down"
0.252908688082924,8.60665697466208,3.12578048562827,0.00241940292356947,0.226441870298873,-1.55740249768763,"223236_at","up"
-0.385595626261047,9.29188045654444,-3.12551102050569,0.00242139141967907,0.226441870298873,-1.5580777013142,"212481_s_at","down"
0.607732010508554,8.68116147616226,3.12449006852069,0.00242893926747559,0.226441870298873,-1.56063551153303,"231848_x_at","up"
0.347062246935392,8.00804615562311,3.12370554379666,0.00243475409981154,0.226441870298873,-1.56260055776828,"202969_at","up"
0.339514135141669,9.91685629869274,3.12097170175471,0.00245511855018895,0.227426141077463,-1.56944519866933,"201987_at","up"
0.334761245314195,8.75899373517939,3.11697647702218,0.00248516443130854,0.228547073202479,-1.57943959929713,"225892_at","up"
-0.303283088916685,7.4381055264305,-3.11674992817893,0.00248687839319716,0.228547073202479,-1.58000603441774,"204218_at","down"
0.387233238782605,7.9733758570907,3.1098884584915,0.00253931333782242,0.230192604024977,-1.59714653032281,"213803_at","up"
0.357637166943761,5.96560201159238,3.10971846056756,0.00254062541854533,0.230192604024977,-1.59757082760817,"1558703_at","up"
-0.408986332975245,7.83539267256954,-3.1084110125366,0.00255073768962369,0.230192604024977,-1.60083348306472,"225557_at","down"
-0.54388942271738,11.1558508611624,-3.10776850580571,0.00255572077963793,0.230192604024977,-1.60243642954787,"201631_s_at","down"
-0.462303511322503,9.78273841653238,-3.10544375059621,0.00257382666534318,0.230192604024977,-1.60823416001775,"202068_s_at","down"
0.54204089165017,6.10731863294496,3.10511970035522,0.00257635992106344,0.230192604024977,-1.60904204536959,"228551_at","up"
-0.51712233172777,9.27848073066598,-3.1033604554342,0.00259015330836084,0.230192604024977,-1.61342685585125,"203394_s_at","down"
0.623402378562848,7.40124007054516,3.10049424135358,0.00261277313072404,0.230192604024977,-1.62056659515163,"235123_at","up"
0.633207369135542,7.21261275635708,3.10027204967473,0.0026145342932988,0.230192604024977,-1.6211198610722,"209403_at","up"
0.312876090785144,8.08678565678573,3.09947451681248,0.00262086489378903,0.230192604024977,-1.62310549574227,"221937_at","up"
-0.690706663321404,7.05981990088298,-3.09791038383616,0.00263332197925236,0.230192604024977,-1.62699860098157,"204621_s_at","down"
0.428385361386279,6.36647629562519,3.09780948889774,0.00263412741552257,0.230192604024977,-1.62724967476329,"220770_s_at","up"
0.323541743745857,8.9969238804662,3.09662969184855,0.00264356266081433,0.230192604024977,-1.63018509079068,"226312_at","up"
0.394154904974998,7.14887842884859,3.0965813910612,0.00264394960783757,0.230192604024977,-1.63030524798493,"228694_at","up"
0.320892057190937,7.49421012176256,3.09476836447883,0.00265851227082115,0.230192604024977,-1.63481443732773,"228026_at","up"
0.327304404195575,7.79856631410301,3.09418806240778,0.002663189130907,0.230192604024977,-1.63625727724134,"203678_at","up"
1.1863665954332,5.06438019866344,3.09051844285794,0.00269294150302799,0.230843135396537,-1.64537640978471,"235947_at","up"
-0.801865337273551,7.61253116379687,-3.08965598042602,0.0026999788445555,0.230843135396537,-1.64751843965916,"202340_x_at","down"
0.474836807699079,8.3033811666514,3.08959215471856,0.00270050031516313,0.230843135396537,-1.64767694008174,"226934_at","up"
1.00362475963211,6.95403362355291,3.08784366274609,0.00271482236404036,0.231217343539569,-1.65201803707039,"228494_at","up"
-0.533312034129244,6.16760579488436,-3.0847448955138,0.00274037823052274,0.231455926011602,-1.65970686171607,"218045_x_at","down"
0.307527328899281,6.61287915641356,3.08275128396089,0.00275693777588954,0.231455926011602,-1.66465034395457,"236160_at","up"
-0.302817083856071,6.8831157735943,-3.08132257663096,0.00276886220918339,0.231455926011602,-1.66819152639261,"202152_x_at","down"
0.540629330233329,7.78716771706654,3.08101485107504,0.00277143684777345,0.231455926011602,-1.66895408538462,"226736_at","up"
0.305333759940282,6.4885301753539,3.08071015892456,0.00277398829877629,0.231455926011602,-1.66970906909268,"238030_at","up"
-0.397014499335671,5.70199522826347,-3.08025038661793,0.00277784250258695,0.231455926011602,-1.67084820938651,"204253_s_at","down"
-0.3106559964932,10.2198302658932,-3.07856851610468,0.00279198381416333,0.231455926011602,-1.67501411580189,"201954_at","down"
0.524839364549412,5.50180393412817,3.07794291294199,0.0027972609870225,0.231455926011602,-1.67656325084529,"235352_at","up"
-0.296784849965496,6.68024932700318,-3.07340749691499,0.00283579678446297,0.233653103131854,-1.68778663945251,"1554780_a_at","down"
0.302656255900941,7.35081880934103,3.07245953940776,0.00284391330206506,0.233653103131854,-1.6901308370238,"226680_at","up"
0.582217960896852,6.55500778133596,3.0692028567978,0.002871962090615,0.233784618947331,-1.69817997294103,"228387_at","up"
-0.308782381947445,6.28622117793778,-3.06880368554335,0.00287541764974536,0.233784618947331,-1.69916609712957,"212969_x_at","down"
-0.286138845697505,6.38704531557554,-3.06873345316118,0.0028760260391459,0.233784618947331,-1.69933959089344,"203442_x_at","down"
-0.456381410796761,7.0149504297792,-3.06761470762885,0.00288573332922816,0.233784618947331,-1.70210279017646,"212858_at","down"
0.459177699243011,6.16081164199614,3.06463506287644,0.00291173618435463,0.234047107149251,-1.70945840858017,"225855_at","up"
-0.335951513180865,7.22106384938842,-3.06230558327562,0.00293221652443391,0.234047107149251,-1.71520513173803,"205748_s_at","down"
-0.274608762841119,6.84379483779656,-3.06213876356685,0.00293368829179761,0.234047107149251,-1.71561653778365,"226012_at","down"
0.764467559136394,6.40191294670093,3.06004432338799,0.00295222495561694,0.234047107149251,-1.72078029877576,"221646_s_at","up"
-0.331923395988327,10.7125503802693,-3.05874460098705,0.00296378265398896,0.234047107149251,-1.72398332740778,"202081_at","down"
0.340977675158304,9.16074245138942,3.05840563583488,0.00296680377846801,0.234047107149251,-1.72481849660604,"217672_x_at","up"
1.05263150131101,7.28044533194223,3.05810922340273,0.00296944798241701,0.234047107149251,-1.72554876182155,"218976_at","up"
-0.309629909050375,7.79996277178176,-3.05810314362257,0.00296950224115217,0.234047107149251,-1.72556373987264,"202188_at","down"
0.486195902828966,6.97043604113231,3.05596717532027,0.00298862166219406,0.234758250904304,-1.73082443886913,"229111_at","up"
0.363872337324987,7.11338247649743,3.04832839607457,0.00305793666094298,0.238775308720255,-1.74961456694187,"219487_at","up"
1.05248763413404,6.0416083534926,3.04729884396847,0.00306739216600524,0.238775308720255,-1.75214428259599,"221605_s_at","up"
-0.36005525012034,7.42294883855638,-3.04562332301692,0.00308283832867328,0.238775308720255,-1.75625978126199,"203254_s_at","down"
0.561848747750377,5.87423133411145,3.04275249075145,0.00310947159052044,0.238775308720255,-1.76330714662731,"215470_at","up"
0.285801333030705,11.2685731830367,3.04235690754616,0.00311315817866734,0.238775308720255,-1.76427782292155,"212130_x_at","up"
0.337435579272434,6.44391064414815,3.04115170557548,0.00312441491584456,0.238775308720255,-1.76723452091704,"244462_at","up"
0.229859596743143,9.27740736532227,3.04105531905827,0.00312531680651605,0.238775308720255,-1.76747094443289,"212140_at","up"
0.478366766459483,7.12455226403753,3.04036123308473,0.00313181851762056,0.238775308720255,-1.76917327327124,"226030_at","up"
0.284495955037343,7.68416611762458,3.03918267998902,0.0031428871217759,0.238775308720255,-1.77206311866157,"204645_at","up"
0.354430314821863,6.3741463608829,3.03848940260955,0.00314941510514723,0.238775308720255,-1.77376264441855,"225055_at","up"
-0.446926781596076,9.52849978618959,-3.0375283647381,0.00315848515402525,0.238775308720255,-1.77611806582313,"224301_x_at","down"
0.412251583250768,6.32906979914739,3.03705147350973,0.00316299492864129,0.238775308720255,-1.77728666863565,"1563646_a_at","up"
0.361175323885077,7.31187330594284,3.03330500263264,0.0031986321270805,0.240684128112455,-1.78646224316411,"213289_at","up"
0.531232734365555,6.51043691647215,3.03139258768048,0.00321696659987777,0.240780708058224,-1.79114256312362,"231207_at","up"
0.420949032631789,7.27374719078071,3.03027041459342,0.00322777027411794,0.240780708058224,-1.79388781893006,"225332_at","up"
-0.684740139188624,7.41377176395682,-3.02935722327512,0.00323658679892631,0.240780708058224,-1.79612123867276,"213059_at","down"
-0.35471521286985,7.00659034560776,-3.02886601041813,0.00324133850682655,0.240780708058224,-1.79732239445873,"241528_at","down"
0.425213760715505,5.60334195135313,3.02460650936255,0.00328281444961737,0.242571095774635,-1.80773168188167,"244786_at","up"
0.26771768789736,6.03110744554849,3.02425023840184,0.00328630575755925,0.242571095774635,-1.80860180896119,"219240_s_at","up"
0.35837430847343,7.88005152756106,3.02077424073661,0.00332055013252802,0.24380278953169,-1.81708707776321,"225724_at","up"
-0.308680859252476,6.11471874644452,-3.01942919979879,0.00333388953650685,0.24380278953169,-1.82036840446194,"221867_at","down"
-0.282325612361572,8.95232720615742,-3.01734144613104,0.00335469315606565,0.24380278953169,-1.82545935908182,"201264_at","down"
0.468640616690657,5.47060551423643,3.01707338512698,0.0033573729711337,0.24380278953169,-1.82611282115521,"221703_at","up"
0.326086785132994,7.21256880209767,3.01342876714565,0.00339400568622735,0.24380278953169,-1.8349929097507,"232052_at","up"
-0.278409648802248,5.57392614565939,-3.01297518275685,0.00339859056305752,0.24380278953169,-1.83609747460702,"219453_at","down"
0.392253952019648,6.80410775775376,3.01261957410432,0.0034021891026826,0.24380278953169,-1.83696335831951,"228242_at","up"
0.281688495456451,7.15901709963487,3.01217444549728,0.00340669850284582,0.24380278953169,-1.8380471039404,"218584_at","up"
-0.325797470067611,5.70359099510183,-3.01133729509123,0.00341519430210456,0.24380278953169,-1.84008495583847,"1556722_a_at","down"
-0.315400675902837,9.33560192115802,-3.00983236082711,0.00343051645606728,0.24380278953169,-1.84374725456462,"210058_at","down"
-0.427048958216579,7.0211074015051,-3.00930323586308,0.00343591873477216,0.24380278953169,-1.84503455233093,"58994_at","down"
-0.528197466581405,6.86905943837205,-3.00876374762831,0.00344143493191599,0.24380278953169,-1.84634687929671,"209083_at","down"
1.82171584268671,6.75506900739316,3.00781252354189,0.00345118105871742,0.24380278953169,-1.84866031921599,"210929_s_at","up"
0.309456214852724,6.96910264603861,3.00697745450432,0.00345975813785602,0.24380278953169,-1.85069078767255,"239133_at","up"
-0.43201228840519,6.81245943438905,-3.00692691560679,0.0034602778609719,0.24380278953169,-1.85081365864109,"210597_x_at","down"
-0.433386696964118,7.73879735771282,-3.00130729328877,0.00351852100411138,0.246627790626808,-1.86446602668568,"1553947_at","down"
-0.611213852963859,7.84808376451298,-3.00065638089943,0.00352532555615297,0.246627790626808,-1.86604605954196,"219360_s_at","down"
0.609441444731674,7.83928690401279,2.99928224272106,0.00353973063893754,0.246627790626808,-1.8693807726161,"213288_at","up"
0.33920781117635,8.77778224971616,2.99805941672164,0.00355259531530357,0.246627790626808,-1.87234727369313,"202353_s_at","up"
-0.437245963365954,9.70409050703836,-2.99798222287003,0.00355340887961725,0.246627790626808,-1.8725345092492,"225245_x_at","down"
0.349356709081368,9.00558691847017,2.99612801687638,0.00357300269287431,0.247249659559585,-1.87703078832839,"225792_at","up"
0.250109682752484,8.53901977955888,2.99153110554953,0.00362201135665608,0.24989728799291,-1.88816841050422,"225572_at","up"
-0.521892278203952,9.16756473011203,-2.99050116423645,0.00363307674078797,0.249919134023849,-1.89066195201931,"201644_at","down"
0.651773541834491,5.70146977441332,2.98876543450201,0.00365179570713339,0.250465787570969,-1.89486271007202,"205116_at","up"
0.277500980407178,11.355301901719,2.98762778948727,0.00366411299950162,0.250571445151212,-1.89761495758596,"202021_x_at","up"
-0.283421310419136,7.2872697428347,-2.98369971000248,0.00370693842402498,0.252756672425234,-1.90711159946259,"219129_s_at","down"
0.351788280183309,5.91008859053905,2.97944745766646,0.0037538196528394,0.255204855988798,-1.91738083866814,"230056_at","up"
-0.383817316246681,6.42055448487185,-2.97796154183788,0.00377033078506027,0.25556137484745,-1.9209666119373,"212759_s_at","down"
0.253530648486825,8.41038524937917,2.97697030467667,0.00378138248323256,0.25556137484745,-1.92335785272045,"226277_at","up"
-0.383786186370517,5.76831168352993,-2.97568901502017,0.00379571247708639,0.25556137484745,-1.92644787702121,"236683_at","down"
0.527507519283552,6.31187210373495,2.97379629373032,0.00381697263341885,0.25556137484745,-1.93101053513696,"226565_at","up"
0.467527185680446,7.17861313694303,2.97320941803308,0.00382358709230017,0.25556137484745,-1.93242481084667,"226810_at","up"
0.408280664322577,8.62436460407891,2.97283110209138,0.00382785656670798,0.25556137484745,-1.93333637406369,"226134_s_at","up"
-0.380011323355503,5.57583941038921,-2.97202425773654,0.00383697691377965,0.25556137484745,-1.93528018208817,"1555235_s_at","down"
0.340002674524603,7.74262433882994,2.97114003259852,0.00384699501942315,0.25556137484745,-1.93740993207992,"227755_at","up"
0.39835380371233,7.49825516046855,2.96992309222871,0.00386082226653103,0.255749226550179,-1.94034024124478,"213364_s_at","up"
0.616065555999284,6.24854251306961,2.96852051135317,0.00387681579475937,0.256079102397586,-1.9437163804283,"230312_at","up"
0.292495090462636,7.94028004069842,2.96452859741069,0.00392267106034861,0.258374008000469,-1.95331836134002,"226315_at","up"
0.235776325501459,8.21189520858771,2.96070923220276,0.00396701293155918,0.260556547095148,-1.96249571043639,"213743_at","up"
