"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
0.0453131739675006,7.21447752861658,0.321173789704264,0.74860372814709,0.998553017493965,-4.91097593769875,"218411_s_at","up"
-0.0935512969802188,9.55044590817463,-0.321169563079172,0.748606923496123,0.998553017493965,-4.91097661404635,"207217_s_at","down"
0.0334459931493506,7.92215639418242,0.321138033379134,0.748630760239833,0.998553017493965,-4.91098165917152,"210596_at","up"
-0.0355902263027566,7.42762442983484,-0.321039740266544,0.748705072298341,0.998553017493965,-4.91099738406167,"205420_at","down"
-0.0325793607688317,9.19284188207134,-0.321002005159818,0.748733601612847,0.998553017493965,-4.91100341963228,"209337_at","down"
0.0365506456684687,6.75705136629684,0.320982170149482,0.748748597847461,0.998553017493965,-4.91100659187444,"239065_at","up"
-0.0354296118243173,8.12253573462836,-0.320977352606584,0.748752240159222,0.998553017493965,-4.91100736232162,"202073_at","down"
-0.0272833418346833,7.86752646412834,-0.320859404531647,0.748841416777328,0.998553017493965,-4.91102622160835,"204016_at","down"
-0.048745656783258,7.11331589516335,-0.3207146174366,0.748950890132761,0.998553017493965,-4.91104936286178,"223915_at","down"
0.0702960786107552,6.63585209298091,0.320695825888637,0.748965098775851,0.998553017493965,-4.91105236554216,"201848_s_at","up"
-0.0768846755217515,6.90999148146494,-0.320625809267601,0.749018040419942,0.998553017493965,-4.9110635518742,"206548_at","down"
0.0306033828547776,7.78671849464704,0.320410873165964,0.749180567457458,0.998553017493965,-4.91109787630818,"225426_at","up"
0.0276633882444624,6.81621931244149,0.320401423919685,0.749187712900219,0.998553017493965,-4.91109938478801,"238509_at","up"
-0.0448699528520916,6.28093048122055,-0.320383042801159,0.749201612614137,0.998553017493965,-4.91110231902684,"215629_s_at","down"
0.039347026018432,6.82980971621202,0.320250179988095,0.749302085288957,0.998553017493965,-4.91112352336375,"223542_at","up"
0.0471437785221214,7.51124866024362,0.320241394909967,0.749308728836846,0.998553017493965,-4.91112492511541,"1554327_a_at","up"
0.030736341748449,8.79452651341482,0.320197425159974,0.74934198040505,0.998553017493965,-4.9111319403752,"214427_at","up"
-0.0298652088028567,6.2082680781099,-0.320073396436258,0.749435778101477,0.998553017493965,-4.91115172365871,"205161_s_at","down"
0.030181420175879,8.73439238874503,0.320018877561929,0.749477009614874,0.998553017493965,-4.91116041730862,"219212_at","up"
-0.0547628805114275,8.49338992592918,-0.319927315885631,0.749546257474263,0.998553017493965,-4.91117501452734,"201883_s_at","down"
0.0262514270532656,7.94115252296392,0.319893939661799,0.749571500334235,0.998553017493965,-4.91118033449497,"213473_at","up"
-0.0288787151621389,6.90754988932527,-0.319874653446234,0.749586086866582,0.998553017493965,-4.91118340834832,"227716_at","down"
0.0256203526847115,8.55702249536949,0.319837431055599,0.749614239126138,0.998553017493965,-4.91118934036169,"224729_s_at","up"
-0.0268236673494886,8.42846635055098,-0.319828736163951,0.749620815346861,0.998553017493965,-4.91119072593954,"209107_x_at","down"
-0.0353705470617629,6.38006987918671,-0.319817387142568,0.749629398997298,0.998553017493965,-4.91119253441074,"215754_at","down"
0.0250409204999635,7.79079032097361,0.319754152624808,0.749677225985758,0.998553017493965,-4.91120260968495,"203093_s_at","up"
-0.0498722596973287,7.90722772135645,-0.319704573890952,0.749714725197977,0.998553017493965,-4.91121050776749,"228507_at","down"
-0.0437523605821133,8.40580515249125,-0.319690413482969,0.749725435628666,0.998553017493965,-4.9112127633505,"223058_at","down"
0.0355173984690652,7.63006666814486,0.319675777104901,0.749736506117572,0.998553017493965,-4.9112150946451,"202630_at","up"
-0.0255269083801254,7.30192112936148,-0.319674958515887,0.749737125273698,0.998553017493965,-4.91121522502749,"202547_s_at","down"
0.0348083648670927,8.32726111872931,0.319642687081757,0.749761534546497,0.998553017493965,-4.91122036485928,"205455_at","up"
0.0619544849907462,9.79012780584084,0.319538632482497,0.749840240463725,0.998553017493965,-4.91123693398248,"207549_x_at","up"
-0.0289168218721741,7.92535772227729,-0.319525822070298,0.749849930320869,0.998553017493965,-4.91123897347506,"230588_s_at","down"
-0.0307028711818817,7.06458270722549,-0.319513979763146,0.749858887934246,0.998553017493965,-4.91124085876708,"230820_at","down"
-0.0232143351495838,9.44286977813426,-0.31944537823868,0.749910779333258,0.998553017493965,-4.91125177873938,"201980_s_at","down"
-0.108681396487361,6.44436212657571,-0.319435417852496,0.749918313639666,0.998553017493965,-4.91125336403651,"231341_at","down"
0.0439514218168107,5.99959897817472,0.319398078727961,0.749946558181616,0.998553017493965,-4.91125930650039,"220798_x_at","up"
0.0368569758663427,7.59292185259155,0.319394878026768,0.749948979313061,0.998553017493965,-4.91125981585479,"224336_s_at","up"
0.0215391354632107,9.59955564080176,0.3191746132249,0.750115601927018,0.998553017493965,-4.91129485620513,"218256_s_at","up"
0.04351175946632,6.3841386867005,0.319161079471421,0.750125840122638,0.998553017493965,-4.9112970084067,"230556_at","up"
0.0330705041950269,9.5887673021354,0.319121558162201,0.750155737988403,0.998553017493965,-4.91130329275134,"201115_at","up"
-0.0344900683383852,6.35605330570784,-0.319107667797336,0.750166246137971,0.998553017493965,-4.9113055012954,"237323_at","down"
0.035081480540761,11.2095484872336,0.319078696019904,0.750188163623227,0.998553017493965,-4.91131010744944,"201502_s_at","up"
0.0261238066005343,6.98416026750654,0.318909202871439,0.750316391241514,0.998553017493965,-4.91133704640223,"234584_s_at","up"
0.0265077674424266,8.00696133594164,0.318887436688864,0.750332858641565,0.998553017493965,-4.91134050484766,"204804_at","up"
-0.0343150883554393,6.77122558538917,-0.318792369806088,0.750404783690922,0.998553017493965,-4.91135560733712,"237286_at","down"
0.0292274959910076,6.12565525026479,0.318751864836525,0.750435429329577,0.998553017493965,-4.91136204066191,"229359_at","up"
0.031335746696238,7.05674606403942,0.318641233206208,0.750519134100574,0.998553017493965,-4.91137960791101,"209119_x_at","up"
-0.0309641026389322,10.4238101880908,-0.318604862272902,0.750546653286941,0.998553017493965,-4.91138538193999,"212410_at","down"
0.0934615736755327,6.88456211104302,0.318581157402916,0.750564589175924,0.998553017493965,-4.91138914482758,"204895_x_at","up"
-0.0328781591379238,6.67383795472318,-0.318525322850885,0.75060683598446,0.998553017493965,-4.91139800684535,"213871_s_at","down"
-0.0260657968539217,5.78032958906752,-0.318523743954383,0.750608030656039,0.998553017493965,-4.91139825742408,"236692_at","down"
-0.0535754706320888,7.76501998764265,-0.318514602212793,0.75061494776405,0.998553017493965,-4.91139970823956,"220940_at","down"
-0.0282702777024686,8.69802490049397,-0.318457251944003,0.750658342365605,0.998553017493965,-4.91140880891189,"229396_at","down"
0.0346656634243619,8.61717302306674,0.318374129833939,0.750721238881495,0.998553017493965,-4.91142199630711,"207821_s_at","up"
0.0272088921269966,8.56670137260782,0.318354699703461,0.750735941438994,0.998553017493965,-4.91142507841902,"219073_s_at","up"
-0.0837672659258672,6.64549775464824,-0.318304239361147,0.750774124630638,0.998553017493965,-4.91143308183372,"220075_s_at","down"
0.0501429611689847,8.07413181038208,0.31823713221473,0.750824905366485,0.998553017493965,-4.91144372360414,"209546_s_at","up"
0.0394630476954468,6.86825634030282,0.318218424124434,0.750839062184446,0.998553017493965,-4.91144668991157,"227579_at","up"
0.0368375540861494,7.26833503331902,0.318100854908852,0.750928031304021,0.998553017493965,-4.91146532740665,"212559_at","up"
-0.0269564554347737,8.64290396806986,-0.317957483385247,0.751036530550852,0.998553017493965,-4.91148804587848,"225780_at","down"
-0.0909283795866492,6.86728259009197,-0.317954348027076,0.751038903351056,0.998553017493965,-4.91148854258926,"226777_at","down"
0.0353447968863044,7.44831726145223,0.317950237280777,0.751042014316515,0.998553017493965,-4.91148919381587,"218940_at","up"
-0.102810839751671,9.1376462377318,-0.317916728467745,0.751067373553049,0.998553017493965,-4.9114945019866,"206000_at","down"
-0.0454210072160067,8.85513257320751,-0.31771786966749,0.751217874106399,0.998553017493965,-4.91152599196021,"221773_at","down"
0.0328078247947179,6.41228601807592,0.317695110049686,0.751235099678182,0.998553017493965,-4.91152959477022,"205679_x_at","up"
0.0268282571750563,6.33441641574643,0.317612510503857,0.751297616034864,0.998553017493965,-4.91154266797936,"214299_at","up"
-0.0448025343222203,9.22886491014918,-0.317568336648872,0.751331050171068,0.998553017493965,-4.91154965807931,"223059_s_at","down"
0.0236659037619334,6.84659640244151,0.317450772491821,0.751420033975846,0.998553017493965,-4.91156825678329,"201915_at","up"
0.0237271381024004,8.33216506662397,0.317436207300574,0.751431058539309,0.998553017493965,-4.91157056052497,"226215_s_at","up"
-0.0323584122290007,10.0691288407794,-0.31739384749872,0.751463121460064,0.998553017493965,-4.91157725987486,"227492_at","down"
-0.0295976535817591,7.03184562884364,-0.317388813105525,0.751466932114639,0.998553017493965,-4.91157805602234,"206959_s_at","down"
-0.0332876268271225,6.87558013027975,-0.317375754939871,0.751476816186192,0.998553017493965,-4.91158012100407,"244284_at","down"
0.0305342422766706,8.79840242250477,0.317275055063108,0.751553039976444,0.998553017493965,-4.9115960425535,"203574_at","up"
0.060733261883184,6.84469713158775,0.317242221267077,0.751577893728561,0.998553017493965,-4.91160123278006,"205234_at","up"
0.0283558842035443,12.0632275188793,0.317112828255862,0.751675841134708,0.998553017493965,-4.91162168145881,"210949_s_at","up"
-0.0354575334136409,6.51789287897834,-0.317029280766358,0.75173908673093,0.998553017493965,-4.9116348804997,"206813_at","down"
-0.0598441446820427,6.83722420487175,-0.316780781447603,0.751927211121002,0.998553017493965,-4.91167411853443,"206637_at","down"
0.0881441650460456,8.5191121557637,0.316737704873096,0.751959823408726,0.998553017493965,-4.91168091720253,"226086_at","up"
-0.0297990905763765,6.68554405945493,-0.31670535469031,0.751984315285629,0.998553017493965,-4.91168602234459,"236388_at","down"
0.0332425411786792,7.53545458390326,0.316633931754724,0.752038389499211,0.998553017493965,-4.91169729166697,"215030_at","up"
-0.0348876981754627,7.59802498375455,-0.316629959857796,0.752041396653467,0.998553017493965,-4.91169791829019,"203128_at","down"
0.0351183007440205,7.06707232652086,0.316546899890721,0.752104282877218,0.998553017493965,-4.91171102038478,"205188_s_at","up"
-0.0231760770455108,7.84814937655576,-0.316515610791053,0.752127972859966,0.998553017493965,-4.91171595511925,"221548_s_at","down"
0.0524935611788743,6.75931787482699,0.316507599376447,0.752134038597382,0.998553017493965,-4.91171721855462,"238778_at","up"
0.0702189967068813,9.01044008624653,0.316472072800915,0.752160937264379,0.998553017493965,-4.91172282086764,"203535_at","up"
-0.0425012400841904,7.1575852227873,-0.316442086647583,0.752183641281338,0.998553017493965,-4.91172754900337,"209200_at","down"
-0.0242994338637706,6.93277740377476,-0.316383377521468,0.752228093526253,0.998553017493965,-4.91173680480573,"210180_s_at","down"
-0.0364104351827572,7.59104540557469,-0.316286851119625,0.752301181334707,0.998553017493965,-4.91175201897617,"229810_at","down"
0.0279321547727401,6.28473672038429,0.316209915992467,0.752359436641761,0.998553017493965,-4.91176414191817,"239081_at","up"
0.0226976426233782,7.06841585624204,0.31612907754642,0.752420649080995,0.998553017493965,-4.91177687675009,"225993_at","up"
-0.0291360201664416,8.04327381948428,-0.316088759140396,0.752451179548838,0.998553017493965,-4.91178322706981,"219517_at","down"
-0.0446858023986004,7.22683967931251,-0.315994166381163,0.752522809940181,0.998553017493965,-4.91179812265822,"208790_s_at","down"
0.0389823891655851,8.50139455870123,0.315982759717417,0.75253144778494,0.998553017493965,-4.91179991857308,"223577_x_at","up"
0.0283248172210798,10.0744186637626,0.31593256575828,0.75256945818708,0.998553017493965,-4.91180782056029,"225795_at","up"
-0.0313296713245548,6.55877464456044,-0.315891456865449,0.752600589189109,0.998553017493965,-4.9118142913613,"206049_at","down"
-0.039976999571291,9.12502271785882,-0.315800750361799,0.75266928098197,0.998553017493965,-4.91182856616974,"201465_s_at","down"
0.0313118189168337,6.60145193187376,0.315790211069535,0.752677262488349,0.998553017493965,-4.91183022451081,"206752_s_at","up"
0.038371931825363,6.44556888210949,0.315763470612327,0.752697513411235,0.998553017493965,-4.91183443183199,"233058_at","up"
-0.0305338963939149,7.04857824125188,-0.315718911537872,0.752731259005146,0.998553017493965,-4.91184144192986,"225950_at","down"
-0.0221666934118778,9.7733070311578,-0.315544619731921,0.752863258719686,0.998553017493965,-4.91186885228769,"213682_at","down"
-0.0234199841864488,6.21904002454537,-0.315441597154437,0.752941286197698,0.998553017493965,-4.91188504724345,"219760_at","down"
0.0279661277262905,6.19851229459485,0.315387732737265,0.752982083171203,0.998553017493965,-4.91189351252833,"224898_at","up"
-0.0409823936903129,7.2863076601465,-0.315370179136648,0.752995378439941,0.998553017493965,-4.91189627092532,"220352_x_at","down"
0.0231275873546015,7.69021768225484,0.315310043280626,0.753040926487159,0.998553017493965,-4.91190571959541,"202650_s_at","up"
-0.0359681790090533,7.36167085808854,-0.315305852485492,0.753044100707946,0.998553017493965,-4.91190637799481,"221188_s_at","down"
0.0329433506864431,6.6169814729209,0.315277386004621,0.753065662096872,0.998553017493965,-4.91191085002099,"203331_s_at","up"
-0.037825752934198,7.5981142235883,-0.315231048218782,0.753100760179117,0.998553017493965,-4.91191812873123,"229372_at","down"
0.0329442877488532,6.60214459991017,0.315206983465131,0.753118987984489,0.998553017493965,-4.91192190838649,"223593_at","up"
0.0330368501035359,8.45645244370698,0.315183014859171,0.753137143101366,0.998553017493965,-4.91192567265449,"213977_s_at","up"
0.0331959654076916,9.22581283121576,0.315174794958996,0.753143369329584,0.998553017493965,-4.9119269635235,"201692_at","up"
-0.0269439058133999,9.30957402997695,-0.315172907000001,0.753144799381309,0.998553017493965,-4.91192726000749,"218171_at","down"
0.0270719724488155,8.87155915464179,0.315130394123691,0.753177001373314,0.998553017493965,-4.91193393573582,"218360_at","up"
0.025056554117515,9.0468606510736,0.315055316046691,0.753233871407874,0.998553017493965,-4.91194572293072,"218244_at","up"
-0.0219731753149997,10.7865136291611,-0.315040870258139,0.753244813938572,0.998553017493965,-4.91194799058594,"202720_at","down"
0.0361265386893592,6.70058944147919,0.314940129761032,0.753321125184503,0.998553017493965,-4.91196380163346,"211255_x_at","up"
0.0324476530477147,9.88177751580032,0.314652056885546,0.753539354753535,0.998553017493965,-4.91200898633592,"1556285_s_at","up"
-0.0222131168916498,9.42555021624702,-0.314589504402275,0.753586744012109,0.998553017493965,-4.91201879234405,"212622_at","down"
0.02693730098195,6.0707605134774,0.314499406240439,0.753655003305843,0.998553017493965,-4.91203291311796,"229790_at","up"
-0.0258988068724581,6.09948843084993,-0.314365085757667,0.753756769500979,0.998553017493965,-4.91205395721125,"230012_at","down"
0.0277889083164942,7.1967369875308,0.31429817524187,0.753807465012041,0.998553017493965,-4.91206443678654,"202807_s_at","up"
-0.0241563685698961,8.80900098108542,-0.314230003531753,0.753859117185477,0.998553017493965,-4.91207511160218,"226921_at","down"
-0.0338462824229582,6.59580873694349,-0.314187613443187,0.753891235765261,0.998553017493965,-4.91208174818158,"216889_s_at","down"
-0.0264534659953036,10.3618294303235,-0.31414710836268,0.753921926494277,0.998553017493965,-4.91208808881012,"208972_s_at","down"
-0.0217350648279299,6.72801353431002,-0.314031573765714,0.754009469303174,0.998553017493965,-4.91210617001015,"211037_s_at","down"
0.0327021879165903,11.0737157791334,0.313977318721535,0.754050580508091,0.998553017493965,-4.91211465865161,"210512_s_at","up"
-0.0278301284434008,8.92749457411369,-0.313925836602918,0.754089591209142,0.998553017493965,-4.91212271209335,"205176_s_at","down"
-0.0413001606057412,6.71363060090494,-0.313806809375341,0.754179786812175,0.998553017493965,-4.91214132669525,"236599_at","down"
0.0593810786773845,9.02518081942416,0.313734159387143,0.754234840669207,0.998553017493965,-4.91215268492525,"211889_x_at","up"
-0.0263531983321587,7.82221018262971,-0.313690015387069,0.754268293424959,0.998553017493965,-4.91215958519623,"210947_s_at","down"
0.0625626901157791,7.06707293418223,0.313595087433627,0.754340232338278,0.998553017493965,-4.9121744203663,"242488_at","up"
-0.0343650828536115,7.25415331082409,-0.313588001954106,0.754345601988525,0.998553017493965,-4.91217552749264,"203986_at","down"
-0.0299220527331886,5.9109678906312,-0.313273825821386,0.754583708879716,0.998553017493965,-4.91222459332045,"238802_at","down"
-0.0326064068355961,8.34295575333702,-0.313191245775164,0.754646298322299,0.998553017493965,-4.91223748194983,"226881_at","down"
0.0324801561218716,9.36171883202514,0.313028750455568,0.754769462270384,0.998553017493965,-4.91226283340731,"218667_at","up"
-0.0255121135847195,8.8629998096397,-0.312961491884218,0.754820443007754,0.998553017493965,-4.91227332280893,"218889_at","down"
-0.0569373172699837,6.78616827927743,-0.312929996439304,0.75484431633664,0.998553017493965,-4.91227823395063,"214375_at","down"
-0.0249488587336288,7.02864162931461,-0.31286262947013,0.754895380827648,0.998553017493965,-4.91228873694854,"1569069_s_at","down"
0.0207515124679336,7.42702945159095,0.31285727756739,0.754899437642488,0.998553017493965,-4.91228957125217,"229336_at","up"
-0.0309097319381736,6.9710708510808,-0.312783896403528,0.754955062249501,0.998553017493965,-4.91230100914411,"242272_at","down"
0.0287680455222378,7.08283892397233,0.312765348272325,0.754969122362391,0.998553017493965,-4.91230389980989,"232183_at","up"
0.0393639618380328,8.73058604475433,0.312710833977035,0.755010446523653,0.998553017493965,-4.91231239469508,"214182_at","up"
-0.0347500826855372,7.53623511503913,-0.312678697476743,0.755034807694119,0.998553017493965,-4.91231740178813,"222632_s_at","down"
-0.0359963968848301,7.14773647596444,-0.312612394437277,0.755085069691074,0.998553017493965,-4.91232773064622,"226522_at","down"
0.0369633013787572,7.47137247689567,0.312555937126138,0.755127868815495,0.998553017493965,-4.9123365239887,"202823_at","up"
-0.0224912001552191,8.78024130729463,-0.312490687450837,0.755177334197507,0.998553017493965,-4.9123466847861,"202092_s_at","down"
-0.030097246333229,7.09989765092697,-0.312441884792079,0.755214331860269,0.998553017493965,-4.91235428304081,"226410_at","down"
-0.0396612359931049,9.56557580016912,-0.312396626614474,0.755248642932936,0.998553017493965,-4.91236132838487,"200947_s_at","down"
-0.044163271521972,8.08063190254198,-0.312386028933396,0.755256677304177,0.998553017493965,-4.91236297797956,"218995_s_at","down"
-0.0261087555093856,8.18312759506184,-0.312370762287241,0.755268251383535,0.998553017493965,-4.91236535422946,"227005_at","down"
-0.0238915071869613,6.12092889771417,-0.312305938185547,0.755317397000773,0.998553017493965,-4.9123754427952,"1558762_a_at","down"
-0.0284036381911822,8.73078745699654,-0.312188602438252,0.75540635624207,0.998553017493965,-4.91239369842811,"213902_at","down"
-0.036715945435918,7.92134004076069,-0.312162794340641,0.755425923343335,0.998553017493965,-4.91239771285186,"219315_s_at","down"
0.045882590571551,7.48998130882435,0.312073935851829,0.755493295003624,0.998553017493965,-4.91241153216819,"233734_s_at","up"
-0.0215578956309783,9.34163478600371,-0.312006118390208,0.75554471482337,0.998553017493965,-4.91242207653241,"214864_s_at","down"
-0.0265906679102692,10.5712881480015,-0.311997847020956,0.75555098632617,0.998553017493965,-4.91242336242132,"200914_x_at","down"
0.0557128370512914,6.05014856811957,0.311965710416922,0.755575353039282,0.998553017493965,-4.91242835813982,"1560047_s_at","up"
-0.021759244473334,10.7535981274802,-0.311917185582582,0.755612146152127,0.998553017493965,-4.91243590047836,"211933_s_at","down"
0.0295959370005122,6.79877900930924,0.311863975988257,0.75565249204752,0.998553017493965,-4.9124441696355,"225249_at","up"
-0.0245920643822575,8.20013992360735,-0.311672526065887,0.755797663522031,0.998553017493965,-4.9124739107001,"226901_at","down"
-0.0365613235401707,6.91472870827384,-0.311606742954858,0.755847547150539,0.998553017493965,-4.9124841256663,"235293_at","down"
0.043447481326659,7.93841220594504,0.31153510847207,0.755901869071764,0.998553017493965,-4.91249524680129,"220342_x_at","up"
0.0328004423908346,5.9095573146366,0.311324867375207,0.75606130632584,0.998553017493965,-4.91252787165325,"231768_at","up"
-0.0301219797203315,6.36560778232042,-0.311232898226082,0.756131054836452,0.998553017493965,-4.91254213635896,"213475_s_at","down"
-0.0492423584329365,9.77488846703196,-0.311188090857011,0.756165037038971,0.998553017493965,-4.91254908460014,"224558_s_at","down"
0.0329679625273402,6.14175980322511,0.311000528996844,0.756307290362311,0.998553017493965,-4.91257815882701,"222237_s_at","up"
-0.0337500190071215,5.96318238316216,-0.310778740230483,0.756475513323808,0.998553017493965,-4.91261251604694,"229032_at","down"
-0.0443384359413979,6.59176730555166,-0.310692981208205,0.756540563197039,0.998553017493965,-4.91262579439089,"219700_at","down"
-0.0332628481055194,6.60338493331583,-0.31060132543521,0.756610087799131,0.998553017493965,-4.91263998170555,"238322_s_at","down"
0.0216870955506237,6.54302692178306,0.310498007466707,0.756688461036902,0.998553017493965,-4.9126559691936,"205716_at","up"
0.0314114618371926,8.6886144078227,0.310448434218106,0.756726066391852,0.998553017493965,-4.91266363830556,"228443_s_at","up"
0.0337037501167596,7.67166644102188,0.310330417441098,0.756815594094315,0.998553017493965,-4.91268189089498,"203867_s_at","up"
-0.0240058762064484,12.1984550642173,-0.31031616510883,0.756826406158252,0.998553017493965,-4.91268409470592,"210986_s_at","down"
0.0305394888012087,9.39832123765897,0.310313816067243,0.75682818818615,0.998553017493965,-4.91268445792405,"223199_at","up"
-0.0242491559268272,7.78968668614143,-0.310296609537184,0.756841241428994,0.998553017493965,-4.91268711838234,"224704_at","down"
-0.0296748591667833,5.85321988630283,-0.309999740285898,0.757066463860733,0.998553017493965,-4.91273299686327,"232287_at","down"
-0.0415647955082233,5.99988633124299,-0.309982594172871,0.757079472545873,0.998553017493965,-4.91273564530292,"215844_at","down"
0.0315682330173916,11.1680059767174,0.309980069542934,0.75708138797806,0.998553017493965,-4.91273603525243,"219939_s_at","up"
0.0453582554820323,6.72563770178318,0.309891251598261,0.757148774953432,0.998553017493965,-4.91274975188559,"207993_s_at","up"
-0.0313448053206839,7.63021449408267,-0.309735473400182,0.757266969787509,0.998553017493965,-4.91277380007953,"205760_s_at","down"
0.0385914754639006,7.76116786721598,0.309705881448021,0.757289422974495,0.998553017493965,-4.91277836696116,"203254_s_at","up"
-0.0334742228680639,10.1377333344754,-0.309673420275631,0.757314053449117,0.998553017493965,-4.91278337614452,"36936_at","down"
0.0201655039031114,10.7174135727033,0.309613936092241,0.757359188746669,0.998553017493965,-4.9127925539723,"201648_at","up"
-0.0266076423365011,6.28495484245417,-0.309439149941597,0.757491817498903,0.998553017493965,-4.9128195115874,"1555994_at","down"
-0.0260562139861218,6.88516232003626,-0.30941314670296,0.757511549525716,0.998553017493965,-4.91282352082066,"219078_at","down"
0.0250416227584759,6.67686600364214,0.309287462498187,0.757606924672551,0.998553017493965,-4.91284289433286,"209084_s_at","up"
-0.0353749111440213,8.86283170353899,-0.309277864807207,0.757614208009995,0.998553017493965,-4.91284437344009,"233329_s_at","down"
-0.0286416245259644,8.35782880643915,-0.30920088973955,0.757672622367351,0.998553017493965,-4.9128562344681,"217499_x_at","down"
-0.0326704196636271,6.1103576884869,-0.308933856704099,0.757875277577028,0.998553017493965,-4.91289735854472,"241948_at","down"
0.0193359208459429,7.50476420670994,0.308838507187193,0.757947643776298,0.998553017493965,-4.91291203413424,"218673_s_at","up"
-0.0306188256236869,10.1455498504329,-0.308837528840318,0.757948386310795,0.998553017493965,-4.91291218469173,"202646_s_at","down"
0.0478804575033431,6.3215892347871,0.308753526945613,0.758012141948486,0.998553017493965,-4.91292510994164,"238970_at","up"
0.03215770046435,7.21395746102776,0.308744688316852,0.758018850375116,0.998553017493965,-4.91292646972467,"229021_at","up"
0.0217621256935502,11.631194952765,0.308701504289362,0.758051626864627,0.998553017493965,-4.91293311283338,"201453_x_at","up"
-0.0311266556899835,7.87465772229737,-0.308637158658796,0.758100465735369,0.998553017493965,-4.91294300956528,"225306_s_at","down"
-0.026081707548375,8.05679739093705,-0.308603751595326,0.758125822360641,0.998553017493965,-4.912948146954,"217976_s_at","down"
-0.0424444576476241,9.06762189588649,-0.308564279516601,0.758155782792356,0.998553017493965,-4.91295421631483,"224826_at","down"
-0.0332113962550106,6.09044192005304,-0.308481663547685,0.758218491854727,0.998553017493965,-4.91296691711936,"207671_s_at","down"
0.024994019628206,7.55776576083427,0.308462501866557,0.758233036622173,0.998553017493965,-4.91296986241816,"203496_s_at","up"
0.0307728507143446,8.16634381779366,0.308438398865078,0.758251332245859,0.998553017493965,-4.91297356697695,"225211_at","up"
-0.0441936188450739,7.9268018027264,-0.308301405903197,0.758355320721448,0.998553017493965,-4.91299461689684,"215420_at","down"
-0.0453482521274594,8.08527180529783,-0.308151192352893,0.758469349751582,0.998553017493965,-4.91301768752739,"220335_x_at","down"
-0.0264771699576414,8.21935234608787,-0.308093984530787,0.758512778339982,0.998553017493965,-4.91302647087236,"234311_s_at","down"
-0.0311116117640213,7.31090142236342,-0.307845874868616,0.758701136544923,0.998553017493965,-4.9130645453068,"221565_s_at","down"
0.0346486816159319,9.60121504949679,0.307543937348705,0.758930378960921,0.998553017493965,-4.91311083877578,"221245_s_at","up"
0.0425227838341199,8.9549048374111,0.307336591118838,0.75908781649977,0.998553017493965,-4.91314260312959,"213624_at","up"
0.0286581888179787,8.57068104913494,0.307211369042423,0.759182902242625,0.998553017493965,-4.91316177614171,"204238_s_at","up"
0.0260802260592489,6.75471567194374,0.307127944506676,0.759246251615424,0.998553017493965,-4.91317454511854,"1565454_at","up"
0.0323340870856654,6.82905161260927,0.307075223442633,0.759286286799734,0.998553017493965,-4.91318261283126,"229741_at","up"
-0.0232948734650371,6.27494032009325,-0.307071455360141,0.759289148221398,0.998553017493965,-4.9131831893943,"236533_at","down"
-0.0378020437095863,5.98027777718512,-0.307010872336402,0.759335154459794,0.998553017493965,-4.9131924583742,"205537_s_at","down"
0.0282243935088548,9.46925645810089,0.306995491355177,0.759346834784674,0.998553017493965,-4.91319481131733,"40446_at","up"
-0.0602616754975272,6.90979822042466,-0.306942692290446,0.759386930843568,0.998553017493965,-4.91320288748816,"238127_at","down"
-0.0450464261582128,8.07497066495056,-0.306860572442296,0.759449294655225,0.998553017493965,-4.9132154458261,"243618_s_at","down"
-0.0505884248313389,7.13949770146291,-0.306801552485921,0.75949411682429,0.998553017493965,-4.91322446949725,"212233_at","down"
-0.0327035773765645,6.56875695378392,-0.30672787118107,0.759550074568253,0.998553017493965,-4.91323573233862,"223845_at","down"
0.0328657606957284,7.53319231514728,0.306716057080082,0.759559046982216,0.998553017493965,-4.91323753797771,"225594_at","up"
-0.0305670597172735,8.27354969264313,-0.306701353525283,0.759570213885295,0.998553017493965,-4.91323978513713,"205068_s_at","down"
0.0383194112843656,6.22414612108588,0.3066922689181,0.759577113393748,0.998553017493965,-4.91324117349327,"229112_at","up"
0.0406358644460771,9.22728534458078,0.306523801082393,0.759705063573605,0.998553017493965,-4.9132669121738,"203476_at","up"
0.0267256959558289,6.59446210425995,0.306518604685223,0.759709010307858,0.998553017493965,-4.9132677058601,"205953_at","up"
0.0259614252481633,5.92405740456405,0.306393722270468,0.759803862102721,0.998553017493965,-4.91328677608765,"238767_at","up"
-0.0247755948765963,10.1743340565278,-0.306391577043642,0.759805491496288,0.998553017493965,-4.91328710360778,"201542_at","down"
-0.0316787029847995,5.98573157928841,-0.306367019784335,0.759824143885252,0.998553017493965,-4.91329085269706,"241466_at","down"
-0.0545041224105215,6.26504506257407,-0.306338471233419,0.759845828024835,0.998553017493965,-4.91329521074894,"220491_at","down"
0.0303033821808523,8.35590983450758,0.306187103143196,0.759960803313405,0.998553017493965,-4.91331831093061,"202308_at","up"
-0.0519834470628364,6.17892105814979,-0.306036909399242,0.760074891903286,0.998553017493965,-4.91334122063645,"229004_at","down"
-0.0451437002407557,8.03349002071338,-0.305808422796567,0.760248462617658,0.998553017493965,-4.91337605118338,"219497_s_at","down"
0.0640723376229093,6.8878787255763,0.305743136477197,0.760298059861804,0.998553017493965,-4.91338599867599,"235201_at","up"
