"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
-0.0348166293203616,0.108144971109351,-0.133135500745448,0.89430775885599,0.999800978418838,-4.70189262567413,"A_23_P22398","down"
-0.0302344721026175,0.528835641231655,-0.13311643818134,0.89432280213752,0.999800978418838,-4.70189312473919,"A_32_P118481","down"
0.0335346950232734,0.355152673666693,0.133100065584357,0.894335722653879,0.999800978418838,-4.7018935533229,"A_24_P128308","up"
-0.0290878835916287,-0.080056724010312,-0.13308508039732,0.894347548313657,0.999800978418838,-4.70189394554233,"A_24_P251381","down"
-0.0285536551094042,0.281263313429556,-0.133066513893252,0.89436220022651,0.999800978418838,-4.70189443143727,"A_23_P111583","down"
-0.0247316594810827,0.063522428647584,-0.133007240097889,0.894408976884886,0.999800978418838,-4.70189598220946,"A_23_P89529","down"
-0.0318637213643332,0.390550273416524,-0.132985083220132,0.894426462358087,0.999800978418838,-4.7018965617195,"A_23_P47377","down"
-0.0308407323393728,-0.213515352914285,-0.132954324916245,0.894450735877665,0.999800978418838,-4.70189736603868,"A_32_P37247","down"
0.0264178892480016,0.132319580669121,0.132919506115955,0.894478213938483,0.999800978418838,-4.70189827631407,"A_32_P157304","up"
0.0161182544010173,0.000965773154593155,0.132847260464026,0.894535228673052,0.999800978418838,-4.70190016428752,"A_23_P157758","up"
0.0265798798125986,0.0853191270369645,0.13278062068901,0.894587819857705,0.999800978418838,-4.70190190485472,"A_23_P256297","up"
-0.030270952552307,-0.0540648988060146,-0.132772896837811,0.894593915444111,0.999800978418838,-4.70190210653786,"A_23_P83857","down"
-0.0272227625671444,-0.179396452822014,-0.132741858546211,0.894618410618119,0.999800978418838,-4.70190291688329,"A_24_P937119","down"
-0.0327480373786924,-0.199740134509225,-0.132670765482755,0.894674517084346,0.999800978418838,-4.70190477226215,"A_23_P115922","down"
-0.0213576568157197,0.0618155244393453,-0.132646352956228,0.894693783511726,0.999800978418838,-4.70190540914841,"A_32_P225119","down"
-0.0204973538822811,0.142617570249244,-0.132618293728853,0.894715928002285,0.999800978418838,-4.70190614102694,"A_23_P58606","down"
0.0322914979900761,-0.231708547337246,0.132579529540109,0.894746521041596,0.999800978418838,-4.70190715187211,"A_24_P144383","up"
0.0350513994864517,0.108782988908685,0.132532930453216,0.894783297661356,0.999800978418838,-4.70190836663525,"A_23_P40078","up"
0.0399386447902068,0.16176008310314,0.13246830274435,0.894834303088576,0.999800978418838,-4.70191005066906,"A_24_P102261","up"
0.0308647194146206,0.0659147373835148,0.132416733309237,0.89487500299152,0.999800978418838,-4.70191139384856,"A_32_P80901","up"
0.0348936899226103,-0.0258635246702952,0.132257968730622,0.895000305772504,0.999800978418838,-4.70191552575503,"A_32_P173357","up"
-0.0312652464068193,-0.130548325349095,-0.132245739639417,0.895009957526219,0.999800978418838,-4.70191584381611,"A_24_P184031","down"
-0.0249042147697227,0.0363719437773827,-0.132227365041583,0.895024459622224,0.999800978418838,-4.70191632165771,"A_32_P31945","down"
0.0320804558915451,-0.102612931518843,0.132219056755917,0.895031016923327,0.999800978418838,-4.70191653769751,"A_24_P379413","up"
-0.0261384980789013,0.341099046760827,-0.132192637190377,0.895051868571209,0.999800978418838,-4.70191722459351,"A_23_P204979","down"
-0.0298597195058762,0.0260286572146918,-0.131993082822257,0.895209369270423,0.999800978418838,-4.70192240847938,"A_24_P910050","down"
0.0365929610352833,-0.229420091195716,0.13192401391237,0.895263883717751,0.999800978418838,-4.70192420088052,"A_23_P12989","up"
-0.029297212632351,-0.00579361452333777,-0.131916244017159,0.895270016342525,0.999800978418838,-4.7019244024577,"A_23_P45133","down"
-0.0243877568455726,0.174875182374368,-0.131910365111832,0.895274656450556,0.999800978418838,-4.70192455496837,"A_23_P111240","down"
0.0425979661070352,0.0670347041965706,0.131735351191171,0.895412793266378,0.999800978418838,-4.70192909207127,"A_24_P229871","up"
-0.0298265990000332,0.017403874580249,-0.131701483110664,0.895439525389726,0.999800978418838,-4.70192996938025,"A_23_P308058","down"
-0.0283604136703169,0.342593137386052,-0.131620700416869,0.89550328776826,0.999800978418838,-4.7019320610416,"A_23_P148484","down"
0.0333509084787062,0.01648399502091,0.13153710179735,0.895569273497454,0.999800978418838,-4.7019342242636,"A_23_P362759","up"
-0.0326465257950495,0.182717671651147,-0.131512017096417,0.895589073396326,0.999800978418838,-4.70193487309463,"A_24_P24786","down"
-0.0259221955909833,0.493721957493265,-0.131471417953257,0.895621119320694,0.999800978418838,-4.70193592295402,"A_23_P139486","down"
-0.0426812942812486,0.728055000984924,-0.131415847106698,0.895664983066488,0.999800978418838,-4.70193735944375,"A_23_P144294","down"
-0.0226308452124015,0.145244798358156,-0.131402378061264,0.895675614639046,0.999800978418838,-4.70193770752315,"A_24_P920125","down"
-0.0325478985307566,0.385337660598363,-0.131384709190244,0.895689561304575,0.999800978418838,-4.70193816408421,"A_23_P369574","down"
0.0206791813083178,0.0748254554099225,0.131317757545205,0.895742408904812,0.999800978418838,-4.7019398935482,"A_23_P20107","up"
0.042713763058709,0.107517664622837,0.131299887596571,0.895756514446268,0.999800978418838,-4.70194035500751,"A_24_P208961","up"
0.0298166224726638,0.133431687965769,0.131256584736746,0.895790695448673,0.999800978418838,-4.70194147296567,"A_23_P69670","up"
-0.0226456289627429,-0.0988793297729188,-0.131244447468341,0.895800276005802,0.999800978418838,-4.7019417862497,"A_23_P60180","down"
-0.0307067474264537,0.277575921594682,-0.131223795682338,0.895816577535784,0.999800978418838,-4.70194231924172,"A_23_P413285","down"
0.0346400001467651,0.080737190452972,0.131152820830016,0.895872602021717,0.999800978418838,-4.70194415035843,"A_32_P91273","up"
-0.0221081586751169,0.118107039886402,-0.130933765180601,0.896045518413548,0.999800978418838,-4.70194979564374,"A_23_P434965","down"
0.0239778554913566,0.138511546710283,0.130840017683104,0.896119521589574,0.999800978418838,-4.70195220872943,"A_23_P3922","up"
-0.0240496698367624,0.13764401385269,-0.130710029908095,0.896222133929998,0.999800978418838,-4.70195555179132,"A_24_P281580","down"
0.0213149730889122,0.0534434632050826,0.13069495890577,0.89623403109191,0.999800978418838,-4.70195593917669,"A_23_P135857","up"
-0.0260898594240835,-0.103740619586686,-0.130646720733108,0.896272110824863,0.999800978418838,-4.70195717879165,"A_24_P240338","down"
0.0228134480342713,0.09378535647537,0.130622711131995,0.896291064352712,0.999800978418838,-4.70195779561512,"A_32_P94660","up"
-0.0278066318054795,-0.211280784846621,-0.130570744990959,0.896332087384438,0.999800978418838,-4.70195913027364,"A_23_P102202","down"
-0.0382082116531897,0.254956129979325,-0.130550406326237,0.896348143178507,0.999800978418838,-4.70195965249178,"A_23_P105436","down"
0.0275384636569685,0.652267348798943,0.130513306605176,0.896377430633752,0.999800978418838,-4.7019606048595,"A_23_P92320","up"
-0.04402236129102,-0.0285137149284987,-0.130510494969007,0.896379650216065,0.999800978418838,-4.70196067702451,"A_24_P113341","down"
-0.0307157934933754,0.122732419730832,-0.130420550111717,0.896450655573932,0.999800978418838,-4.7019629847796,"A_32_P198303","down"
0.0273459621195536,0.0311990433253896,0.13041659040193,0.896453781515259,0.999800978418838,-4.70196308633908,"A_24_P382187","up"
-0.0207797143039081,0.154095974317026,-0.130326644214488,0.896524788799886,0.999800978418838,-4.70196539246807,"A_24_P914434","down"
0.0387559676715478,0.536658139616806,0.130317673444693,0.896531870747019,0.999800978418838,-4.7019656223823,"A_24_P257201","up"
-0.0262203394687746,0.138232969805693,-0.130122958946732,0.896685589575378,0.999800978418838,-4.70197060887365,"A_24_P251841","down"
0.0342124026507317,-0.0273985346916908,0.130117663920688,0.896689769828473,0.999800978418838,-4.7019707443712,"A_24_P933027","up"
-0.0328260662754804,0.0993374260577179,-0.130068120087934,0.89672888323478,0.999800978418838,-4.70197201191046,"A_23_P4060","down"
0.0262080740758344,0.243919647354551,0.130046024966826,0.896746326768327,0.999800978418838,-4.70197257704086,"A_23_P203419","up"
-0.027672452195106,0.335597936379442,-0.130045145509614,0.89674702107837,0.999800978418838,-4.70197259953288,"A_24_P247106","down"
-0.0229253101888932,-0.0410163853394941,-0.130043931705764,0.896747979347069,0.999800978418838,-4.70197263057556,"A_24_P41160","down"
0.0396545806006939,0.559506269978996,0.130037792207889,0.896752826334068,0.999800978418838,-4.7019727875869,"A_23_P97749","up"
-0.0287279944641412,-0.0782937072672253,-0.130000334548754,0.896782398346201,0.999800978418838,-4.70197374536752,"A_23_P313560","down"
0.0375101170243777,0.0135223569153418,0.129914658510274,0.896850038272154,0.999800978418838,-4.70197593504016,"A_24_P253318","up"
-0.0279589718499598,-0.0456957148575456,-0.12982572774557,0.896920248557625,0.999800978418838,-4.70197820636966,"A_23_P205228","down"
-0.0212002973534092,0.0387896227198786,-0.129797037144305,0.896942899783211,0.999800978418838,-4.70197893880813,"A_23_P363406","down"
0.0356635970490718,-0.0107717511446472,0.129778069085067,0.896957875109956,0.999800978418838,-4.70197942295232,"A_24_P910277","up"
0.0218113323724815,0.0605250503164304,0.129767483911879,0.896966232144886,0.999800978418838,-4.70197969309943,"A_24_P334248","up"
-0.0292160174963856,0.26140588192521,-0.129739171927873,0.896988584621984,0.999800978418838,-4.70198041554917,"A_24_P316305","down"
0.0294649041977399,0.0563894278378103,0.129734603551375,0.896992191389726,0.999800978418838,-4.70198053210774,"A_23_P21393","up"
-0.035257864166493,-0.333076823234709,-0.129705569002774,0.897015114435464,0.999800978418838,-4.70198127280576,"A_24_P910923","down"
0.0459096535395401,0.753502459219986,0.129660151869518,0.897050971858453,0.999800978418838,-4.70198243110626,"A_24_P675947","up"
0.0283730078246692,0.212920214331741,0.129656690304082,0.897053704818543,0.999800978418838,-4.70198251937202,"A_23_P83320","up"
-0.0278520208490753,0.0725730564249354,-0.129640823296983,0.897066232084814,0.999800978418838,-4.70198292393149,"A_23_P60488","down"
0.02837656427621,0.0957568121649777,0.129618117156143,0.897084159006225,0.999800978418838,-4.70198350278158,"A_24_P91272","up"
-0.0236908800368341,0.201285219835296,-0.129568424973836,0.897123392095933,0.999800978418838,-4.70198476923615,"A_23_P67432","down"
0.0251647900409788,0.045622469393821,0.129539500861682,0.897146228446865,0.999800978418838,-4.70198550617236,"A_23_P66719","up"
0.0149982784145214,0.059983175162315,0.12952384308678,0.897158590709932,0.999800978418838,-4.7019859050367,"A_23_P308603","up"
-0.0283529590008903,-0.0115231633640066,-0.129455596550433,0.897212473605942,0.999800978418838,-4.70198764297829,"A_23_P141146","down"
0.0218475904240713,-0.04933526358736,0.129260651585389,0.897366391741404,0.999800978418838,-4.70199260233355,"A_23_P129956","up"
-0.0442851390466941,0.0523662351801629,-0.129198227702676,0.897415679132904,0.999800978418838,-4.70199418880385,"A_23_P35725","down"
0.043478898813175,0.195286797173702,0.129127300292844,0.89747168105434,0.999800978418838,-4.70199599045724,"A_24_P780393","up"
-0.0311149629370072,0.613086092760647,-0.129118498081782,0.897478631023217,0.999800978418838,-4.70199621397649,"A_24_P220984","down"
0.0321653748278446,0.399712925697369,0.129105545084179,0.897488858346449,0.999800978418838,-4.70199654287119,"A_23_P214108","up"
-0.0291711575364303,0.0831087992604041,-0.129070272752216,0.897516708476839,0.999800978418838,-4.70199743831777,"A_24_P159094","down"
-0.0325985601356332,0.0150175979750959,-0.129011398801048,0.897563194126297,0.999800978418838,-4.70199893238579,"A_23_P332178","down"
0.0364539969164241,0.184388656644549,0.128984797384872,0.897584198168953,0.999800978418838,-4.70199960723719,"A_24_P714620","up"
-0.0317362225670288,0.157397762578785,-0.128981204956789,0.897587034696915,0.999800978418838,-4.70199969836285,"A_24_P418086","down"
-0.023460382708838,0.0349212222952017,-0.128959542207872,0.897604139310431,0.999800978418838,-4.70200024780714,"A_23_P42738","down"
0.0184716120724517,0.042116140562315,0.128919328620602,0.897635891542683,0.999800978418838,-4.70200126752206,"A_23_P162087","up"
0.02537881478288,-0.211994090027207,0.128916528750759,0.897638102297109,0.999800978418838,-4.70200133850785,"A_24_P681301","up"
0.0351297903370279,0.135991978880727,0.128915647933748,0.897638797783214,0.999800978418838,-4.70200136083908,"A_32_P37584","up"
0.021924016678178,-0.0265783921726055,0.128869799946673,0.897674999099003,0.999800978418838,-4.70200252300717,"A_23_P254212","up"
0.0293609111897265,0.157726326279489,0.128868166212272,0.897676289090585,0.999800978418838,-4.70200256441193,"A_24_P367138","up"
-0.036308315491082,-0.19698918586757,-0.128802479082197,0.8977281556702,0.999800978418838,-4.7020042287272,"A_32_P208039","down"
0.0382198866847253,-0.114493338918474,0.128794416398287,0.897734521998568,0.999800978418838,-4.70200443295303,"A_32_P120851","up"
0.0284800393162193,-0.193632943226118,0.128724148020244,0.897790006480916,0.999800978418838,-4.70200621229314,"A_23_P19691","up"
0.0265618049920043,-0.0032563836648837,0.128654570037474,0.897844946320071,0.999800978418838,-4.70200797319472,"A_24_P321411","up"
0.0234959864571525,0.0886756875668259,0.128648856223978,0.897849458056615,0.999800978418838,-4.70200811775943,"A_24_P307255","up"
0.0281454505398744,-0.17114681507891,0.128582371170849,0.89790195617336,0.999800978418838,-4.70200979942041,"A_24_P117709","up"
-0.0267704749602877,-0.00798631287751586,-0.128574541278851,0.897908138864733,0.999800978418838,-4.7020099974111,"A_24_P230708","down"
-0.0155655932568291,0.20362517633001,-0.128539965947594,0.897935440542689,0.999800978418838,-4.70201087155667,"A_23_P29378","down"
0.0181785001724994,0.0247900534346464,0.128522465358677,0.897949259558662,0.999800978418838,-4.7020113139231,"A_24_P398500","up"
0.0257606215502845,0.234267513281306,0.128505757530277,0.89796245261521,0.999800978418838,-4.70201173619455,"A_23_P110304","up"
0.034090966157309,0.34408281101488,0.128487266602454,0.897977053699609,0.999800978418838,-4.70201220346785,"A_24_P362737","up"
-0.0270505380594333,0.123993295483593,-0.128428123128453,0.898023755693446,0.999800978418838,-4.70201369759635,"A_32_P155169","down"
0.0411555025815231,0.196720476987783,0.128326601421501,0.898103922026605,0.999800978418838,-4.70201626071368,"A_23_P215227","up"
-0.0296556185430425,0.285678942052894,-0.128297699847121,0.898126744266899,0.999800978418838,-4.70201699002092,"A_24_P29876","down"
-0.0222681540530929,-0.0654214057487924,-0.128176127011031,0.898222745662393,0.999800978418838,-4.70202005601257,"A_24_P161604","down"
-0.0222992100507617,-0.116728309195168,-0.12815419588649,0.898240063989039,0.999800978418838,-4.70202060879263,"A_24_P226248","down"
0.0320029158897601,0.231099864968361,0.128136192724521,0.898254280562539,0.999800978418838,-4.70202106249666,"A_24_P882666","up"
-0.0220980692228821,0.441011709070209,-0.128097961043113,0.898284471119274,0.999800978418838,-4.7020220257754,"A_23_P391586","down"
0.0231548541144689,0.14985354051582,0.128070388243576,0.89830624472889,0.999800978418838,-4.70202272031652,"A_23_P101871","up"
-0.0260264948802693,0.221260598789944,-0.12804946899835,0.898322764230448,0.999800978418838,-4.70202324715917,"A_32_P24877","down"
0.0185876446603418,0.00282508506695904,0.128036463842164,0.898333034159693,0.999800978418838,-4.70202357464535,"A_24_P925709","up"
0.0423559684744536,0.176967460686358,0.127999170671843,0.898362483976231,0.999800978418838,-4.70202451354991,"A_23_P97652","up"
-0.0269228625272301,0.526493802300822,-0.127947587304688,0.898403218764852,0.999800978418838,-4.70202581177836,"A_23_P140434","down"
-0.0209495217566754,-0.0127117031193359,-0.127885438143981,0.898452297598466,0.999800978418838,-4.70202737522757,"A_24_P332364","down"
-0.0333949437127457,0.691284272475605,-0.1277616636729,0.898550042755415,0.999800978418838,-4.70203048668602,"A_24_P250614","down"
-0.0277444162539212,-0.0251464756988018,-0.127648202793175,0.898639644600159,0.999800978418838,-4.70203333623461,"A_23_P124427","down"
-0.0147571115082845,0.112381763385935,-0.127540534492476,0.898724673163782,0.999800978418838,-4.70203603796367,"A_24_P112110","down"
-0.0286596255464171,-0.10284824481885,-0.127434791432869,0.898808182458296,0.999800978418838,-4.70203868916457,"A_32_P172215","down"
-0.0270300427923894,-0.0473479813664108,-0.127313334134245,0.898904103281693,0.999800978418838,-4.70204173164233,"A_24_P741023","down"
-0.0227081592696161,-0.00221652079543426,-0.127308636703067,0.898907813104986,0.999800978418838,-4.70204184925368,"A_24_P195998","down"
-0.0293493529281697,0.1226169826948,-0.12728086551562,0.898929745605708,0.999800978418838,-4.70204254448266,"A_23_P254816","down"
0.0227563247261041,0.00308885204604118,0.127090515606898,0.899080077957121,0.999800978418838,-4.7020473056564,"A_23_P68884","up"
-0.0210470715742826,0.0197602532911739,-0.127035000295367,0.899123922889211,0.999800978418838,-4.70204869290522,"A_23_P165333","down"
-0.0216023846171197,0.0668773431904926,-0.126946211849074,0.899194046955172,0.999800978418838,-4.7020509103432,"A_23_P433369","down"
-0.0262377871966937,0.153837790178581,-0.126902911093525,0.899228245669455,0.999800978418838,-4.70205199119135,"A_24_P73962","down"
0.0401095865931857,0.120720275126047,0.126894952120515,0.899234531646065,0.999800978418838,-4.70205218981847,"A_24_P791968","up"
0.0238665063151069,-0.00616297317129767,0.126889260364971,0.89923902698402,0.999800978418838,-4.70205233185643,"A_24_P209765","up"
-0.0274891972342847,0.171651163322868,-0.12686717812262,0.899256467528987,0.999800978418838,-4.70205288285931,"A_23_P85004","down"
-0.0277054053592043,-0.00930660628952149,-0.126854784106849,0.89926625633859,0.999800978418838,-4.70205319207658,"A_24_P765053","down"
0.0332013515690729,0.476841877594565,0.126838256280668,0.899279310061114,0.999800978418838,-4.70205360438096,"A_23_P381332","up"
0.0253112426796463,0.080655768053669,0.126742000411514,0.899355333759097,0.999800978418838,-4.7020560045201,"A_23_P112251","up"
-0.021834049602158,0.0866913333518913,-0.126726786674711,0.899367349782437,0.999800978418838,-4.7020563837078,"A_23_P410613","down"
-0.0344922096763766,-0.0506908876835774,-0.126713938208603,0.899377497699901,0.999800978418838,-4.70205670390798,"A_24_P214858","down"
0.0349347251807927,0.184790302710823,0.12667683179009,0.899406805017266,0.999800978418838,-4.70205762846508,"A_32_P96564","up"
0.0372776709052153,-0.0605489984050043,0.126524896295839,0.899526807854031,0.999800978418838,-4.70206141132257,"A_24_P878472","up"
0.0218347110100602,0.0780431840120284,0.126459234605476,0.899578669984908,0.999800978418838,-4.70206304474905,"A_32_P36136","up"
0.0235992516207758,-0.146750966652541,0.126432579490626,0.899599723344684,0.999800978418838,-4.70206370759049,"A_32_P98975","up"
0.0226239674988988,0.284326780495654,0.12634487540774,0.899668996318242,0.999800978418838,-4.70206588757079,"A_24_P201739","up"
0.0474242342271129,0.408990841035868,0.126325449156393,0.899684340226243,0.999800978418838,-4.70206637022683,"A_23_P147185","up"
-0.0231897583563648,0.13826031149274,-0.126292180996209,0.899710617313514,0.999800978418838,-4.70206719662053,"A_23_P29504","down"
-0.0269461378933439,0.0200939053669277,-0.125965388662523,0.899968742418901,0.999800978418838,-4.70207530270104,"A_23_P113005","down"
-0.0283474972839847,0.485674827052706,-0.125916087710317,0.900007684940786,0.999800978418838,-4.70207652378827,"A_23_P311020","down"
-0.027299169302424,0.096246881028812,-0.125913123040276,0.900010026723365,0.999800978418838,-4.70207659720206,"A_32_P113007","down"
0.0516360195479793,0.894213717247631,0.125863573456258,0.900049165898294,0.999800978418838,-4.70207782393714,"A_32_P114831","up"
-0.0198930111917889,0.0600743608570757,-0.125840418769605,0.900067455850265,0.999800978418838,-4.70207839702909,"A_24_P71439","down"
-0.0276622575806543,0.102803904391299,-0.125791854906557,0.900105816756487,0.999800978418838,-4.7020795986706,"A_24_P918970","down"
0.0264914559291312,-0.0294285847702248,0.125667737920099,0.900203858631695,0.999800978418838,-4.70208266765676,"A_32_P145599","up"
0.0236420239663557,0.163199790159511,0.125627743633124,0.900235451049274,0.999800978418838,-4.7020836559328,"A_23_P36928","up"
0.0201832870346633,-0.0376711991716109,0.125582430895243,0.900271244828294,0.999800978418838,-4.70208477525014,"A_23_P106439","up"
-0.0208622028324963,0.0782203507939001,-0.12556592560186,0.900284282864919,0.999800978418838,-4.70208518286438,"A_23_P68006","down"
-0.0251735630762623,0.176507152612515,-0.12553283464858,0.900310422504194,0.999800978418838,-4.70208599991628,"A_24_P595877","down"
0.0234014176603599,0.091097413114962,0.125482638924503,0.900350073977032,0.999800978418838,-4.70208723889279,"A_24_P416014","up"
0.0247299699998003,0.140099480235101,0.125441445654481,0.90038261426407,0.999800978418838,-4.70208825529255,"A_23_P134125","up"
0.0245251608065472,0.0299326647124309,0.12541012749033,0.900407353905355,0.999800978418838,-4.70208902781147,"A_32_P4199","up"
-0.0232019913850091,-0.0162965656644138,-0.125376750836058,0.900433719749374,0.999800978418838,-4.70208985089451,"A_32_P135664","down"
-0.0199297968468558,0.0309368818197979,-0.125301535483986,0.900493136425262,0.999800978418838,-4.70209170493556,"A_24_P143843","down"
0.0293158910748388,0.491982419653144,0.125273992492679,0.900514894265455,0.999800978418838,-4.70209238358575,"A_32_P21384","up"
-0.0394986381037755,0.540029825155415,-0.12520765126507,0.900567301441169,0.999800978418838,-4.70209401759948,"A_24_P943113","down"
-0.0229817815295086,0.105806839723129,-0.125151844134171,0.900611387400511,0.999800978418838,-4.70209539148376,"A_23_P416581","down"
0.0281180147561472,0.0711140686577727,0.125128848604627,0.90062955326936,0.999800978418838,-4.70209595741963,"A_32_P119736","up"
-0.0142668480924813,0.0777889635838594,-0.124973643299027,0.900752162792232,0.999800978418838,-4.70209977441107,"A_24_P16631","down"
0.0208891502332375,-0.0553387206598951,0.12489782468791,0.900812059063294,0.999800978418838,-4.70210163730995,"A_23_P144179","up"
0.0257066205475172,-0.0718515063736393,0.124882251382629,0.900824361956589,0.999800978418838,-4.70210201981348,"A_24_P33652","up"
-0.0253032382282028,-0.0634723418107918,-0.124829390898473,0.900866121858275,0.999800978418838,-4.70210331779004,"A_32_P171695","down"
0.0355147181923823,-0.211547188971337,0.124827054746995,0.900867967429621,0.999800978418838,-4.70210337514101,"A_23_P301340","up"
-0.0617318967271003,-0.896553266978636,-0.124816911840057,0.9008759803831,0.999800978418838,-4.70210362413019,"A_24_P326084","down"
0.02842366646003,-0.097696300985316,0.124732628019059,0.900942565470828,0.999800978418838,-4.70210569235642,"A_23_P13969","up"
0.025589754492583,0.245374835831483,0.124721614433311,0.900951266369286,0.999800978418838,-4.70210596251374,"A_24_P393051","up"
-0.0174892104904657,-0.028617785310596,-0.124696630722151,0.900971003921688,0.999800978418838,-4.70210657526234,"A_24_P98249","down"
-0.0275787653120391,0.133675319275738,-0.124689336922223,0.900976766158109,0.999800978418838,-4.70210675412638,"A_24_P924932","down"
0.0279829709083976,0.0612162727362362,0.124664380167361,0.900996482494548,0.999800978418838,-4.70210736605557,"A_23_P129476","up"
0.039792420664459,0.0169158957241287,0.124621102188329,0.901030673111812,0.999800978418838,-4.70210842692327,"A_24_P161463","up"
0.0345782645816601,0.000526062944396579,0.124593404886987,0.901052554726272,0.999800978418838,-4.70210910567054,"A_23_P217280","up"
-0.0195598157470715,-0.0134933945485943,-0.12456016857876,0.901078812405923,0.999800978418838,-4.7021099199571,"A_23_P135239","down"
0.0274594905366159,0.179997542109625,0.124490825273492,0.901133596048239,0.999800978418838,-4.70211161816271,"A_24_P418189","up"
-0.0311930637365018,0.0126333514730989,-0.124425253107747,0.901185400796714,0.999800978418838,-4.70211322314425,"A_23_P390209","down"
-0.0314208602273774,-0.375761361005286,-0.124400852522459,0.901204678386574,0.999800978418838,-4.70211382017104,"A_23_P97932","down"
-0.0281967482992092,0.195679856742807,-0.124368696798475,0.901230082984444,0.999800978418838,-4.70211460676969,"A_23_P57856","down"
0.0271805179469939,-0.063545913850419,0.124331241635388,0.901259674528059,0.999800978418838,-4.70211552274782,"A_23_P359762","up"
0.0264002267229135,-0.0606133538253583,0.124322982926052,0.901266199360355,0.999800978418838,-4.70211572468012,"A_23_P352469","up"
0.0264431123736006,0.133579540605365,0.124147802644873,0.901404602958766,0.999800978418838,-4.70212000482505,"A_23_P408094","up"
0.027680170966877,-0.136514135659057,0.124108086053408,0.901435982022034,0.999800978418838,-4.70212097437374,"A_23_P137209","up"
0.02403489877002,-0.0197433236130864,0.124102574375775,0.901440336669907,0.999800978418838,-4.70212110889853,"A_23_P154306","up"
0.0323485599094448,0.102528858293523,0.124078330606572,0.901459491141837,0.999800978418838,-4.70212170055097,"A_23_P48022","up"
-0.0305275913988917,-0.00053248832162269,-0.124003920132495,0.901518281593043,0.999800978418838,-4.70212351576568,"A_24_P919995","down"
-0.031599364229047,0.161053385123424,-0.123942968784855,0.901566438624618,0.999800978418838,-4.70212500183928,"A_24_P894776","down"
-0.0230131624837783,-0.0800746400943927,-0.123861858403131,0.90163052367001,0.999800978418838,-4.70212697828398,"A_23_P143926","down"
0.0285490261543961,0.114046556098543,0.123786276341689,0.901690241391996,0.999800978418838,-4.70212881885413,"A_23_P103787","up"
-0.0207739772405129,0.0166907538066411,-0.123747301534499,0.901721035780169,0.999800978418838,-4.70212976752764,"A_23_P110725","down"
-0.0181275359545791,0.0204668121428929,-0.123744371148054,0.901723351114101,0.999800978418838,-4.70212983884318,"A_23_P116376","down"
0.0195474968808084,0.0169804386390947,0.1236710622549,0.901781273636632,0.999800978418838,-4.70213162238058,"A_24_P212072","up"
0.0322789385739573,0.246342915752134,0.123661659406337,0.901788703015157,0.999800978418838,-4.70213185106673,"A_32_P62196","up"
0.0246860265441108,-0.0296075994072363,0.123637495577624,0.90180779537898,0.999800978418838,-4.70213243867412,"A_23_P213810","up"
-0.0313579982295775,-0.0309278413743833,-0.123619872613875,0.901821719700154,0.999800978418838,-4.70213286715069,"A_23_P412789","down"
-0.0310545900241508,0.234113400612468,-0.123581429599895,0.901852094542389,0.999800978418838,-4.70213380162449,"A_32_P191120","down"
0.0226052829929647,-0.0456289008175816,0.123574818105688,0.901857318473511,0.999800978418838,-4.70213396230757,"A_23_P67661","up"
0.0189291313248881,0.269201737207362,0.12352340511936,0.901897941494813,0.999800978418838,-4.70213521153492,"A_23_P37347","up"
-0.0207821085526143,0.0116844850087008,-0.123519103870975,0.90190134005855,0.999800978418838,-4.70213531602264,"A_23_P385427","down"
-0.0247327839227687,0.0897102677624794,-0.123513670742729,0.901905632961954,0.999800978418838,-4.70213544800128,"A_32_P89087","down"
0.0227044132266979,0.215503360014175,0.123469150747206,0.901940809866674,0.999800978418838,-4.70213652923847,"A_23_P59261","up"
-0.0335375237679257,-0.0621792331882685,-0.123445263540587,0.901959684117651,0.999800978418838,-4.70213710921576,"A_24_P367762","down"
-0.0255027447620397,0.0775087216887305,-0.123406957676256,0.901989951252134,0.999800978418838,-4.70213803904141,"A_24_P113824","down"
-0.0238204854624234,0.0655202706907432,-0.123333937371485,0.902047648179934,0.999800978418838,-4.70213981071655,"A_24_P114496","down"
-0.0246500951909645,0.274091843296813,-0.123321471285832,0.9020574982986,0.999800978418838,-4.70214011307362,"A_32_P103131","down"
-0.0309801673477311,-0.0687835688225076,-0.123240599806713,0.902121399535076,0.999800978418838,-4.70214207381859,"A_32_P146326","down"
-0.0237354203675419,0.122315755270969,-0.123224522506772,0.902134103216834,0.999800978418838,-4.7021424634627,"A_23_P217659","down"
0.0195461204765326,-0.0161219232322735,0.123216850755491,0.902140165157018,0.999800978418838,-4.70214264937481,"A_32_P54137","up"
0.0322621084091708,0.216254777796225,0.123179547056425,0.902169641272152,0.999800978418838,-4.70214355320292,"A_24_P216968","up"
-0.021328382351089,0.118669535027128,-0.123085930572917,0.902243614436849,0.999800978418838,-4.70214582022395,"A_23_P34209","down"
-0.0256128699391616,-0.129824513457131,-0.122979826782195,0.902327455766374,0.999800978418838,-4.70214838755535,"A_24_P242076","down"
-0.0262954206440931,0.0739254347263372,-0.122950571827176,0.902350572705863,0.999800978418838,-4.70214909503118,"A_24_P491087","down"
-0.0292577637692582,0.323835459824184,-0.12289523409248,0.902394300196467,0.999800978418838,-4.70215043280967,"A_23_P206585","down"
