"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset"
-0.00210952954188786,8.67470592152484,-0.0170009777369721,0.986526514186838,0.997647274737376,-4.8531887878704,"211800_s_at","down","NS","GSE72970"
0.00159998454709921,5.59294620650111,0.016951238381494,0.986565929360818,0.997647274737376,-4.85318913749785,"228146_at","up","NS","GSE72970"
0.00554037862786991,4.72051773208119,0.0169421661356828,0.986573118523741,0.997647274737376,-4.85318920115795,"214452_at","up","NS","GSE72970"
-0.00167885710226872,3.61471641275406,-0.016913658920736,0.986595708639128,0.997647274737376,-4.85318940097174,"1569947_at","down","NS","GSE72970"
0.00281395305206931,7.73028457212505,0.0169119825650934,0.98659703704239,0.997647274737376,-4.85318941271124,"209412_at","up","NS","GSE72970"
-0.00191820895874481,4.80009404344259,-0.016904506358749,0.986602961452123,0.997647274737376,-4.85318946505285,"243112_at","down","NS","GSE72970"
-0.00473652643604735,9.36264205360561,-0.016886120116979,0.986617531362197,0.997647274737376,-4.85318959367818,"204897_at","down","NS","GSE72970"
-0.00222059909720003,5.79148320032708,-0.0168752199527129,0.986626169041146,0.997647274737376,-4.85318966986679,"237166_at","down","NS","GSE72970"
0.000960538778517449,2.96712744305484,0.0168051949803715,0.986681659365722,0.997673244299628,-4.8531901581454,"1560899_at","up","NS","GSE72970"
-0.00176191380699767,5.41120386509569,-0.0167785905544679,0.986702741694084,0.997673244299628,-4.85319034312375,"210323_at","down","NS","GSE72970"
-0.00265229538302602,5.54101569602294,-0.0167737295538813,0.986706593731286,0.997673244299628,-4.85319037689022,"205002_at","down","NS","GSE72970"
-0.00522992676558406,4.94335934980532,-0.0167056253822712,0.986760562037323,0.997683270272941,-4.85319084894042,"210176_at","down","NS","GSE72970"
-0.00129841465002996,12.2520569296684,-0.0166919474135227,0.986771400981609,0.997683270272941,-4.85319094351489,"217491_x_at","down","NS","GSE72970"
-0.00143357288040237,3.30423470918127,-0.01666532043069,0.98679250122598,0.997683270272941,-4.85319112740141,"243327_at","down","NS","GSE72970"
0.0025490362615608,7.09364682724053,0.0166421528080604,0.986810860148218,0.997683270272941,-4.85319128715866,"209352_s_at","up","NS","GSE72970"
-0.00444190869552498,6.85828708246042,-0.0166255888760063,0.986823986054516,0.997683270272941,-4.85319140124253,"235757_at","down","NS","GSE72970"
0.00259491147155059,6.62286350365735,0.016623054202119,0.986825994629368,0.997683270272941,-4.85319141869004,"242851_at","up","NS","GSE72970"
-0.00241374907311605,7.23795585530845,-0.0165877830756212,0.986853944860309,0.997693079551735,-4.85319166120393,"225335_at","down","NS","GSE72970"
0.00301818511536967,5.962973194149,0.0165365013500267,0.98689458255102,0.997712895757738,-4.8531920128831,"1557586_s_at","up","NS","GSE72970"
0.00565488640081451,5.80395224609141,0.0165169928110055,0.98691004190701,0.997712895757738,-4.8531921463826,"233365_at","up","NS","GSE72970"
-0.00223005882500404,8.43419484348655,-0.0164588340911766,0.986956129261089,0.997741039260226,-4.85319254343523,"203057_s_at","down","NS","GSE72970"
-0.00291601542443645,6.10123736586111,-0.0163843955179595,0.987015117504534,0.997776505123633,-4.85319304958785,"211087_x_at","down","NS","GSE72970"
-0.00165699604373703,5.82428800014481,-0.0163685045067303,0.987027710217043,0.997776505123633,-4.85319315734322,"1555415_at","down","NS","GSE72970"
0.0030646416790952,11.2690394763665,0.0163284958077014,0.987059414825014,0.997788628502195,-4.85319342817522,"201753_s_at","up","NS","GSE72970"
-0.00241076334981667,10.7735060976714,-0.0163073118727627,0.987076201891664,0.997788628502195,-4.85319357130785,"200993_at","down","NS","GSE72970"
-0.0019072312556176,8.04867638001363,-0.0162342668390668,0.987134085982558,0.997803275646837,-4.85319406342329,"226315_at","down","NS","GSE72970"
0.00455283221844596,8.05330425109441,0.0162021545615532,0.987159533183098,0.997803275646837,-4.85319427906946,"213158_at","up","NS","GSE72970"
-0.00198123846924866,4.26655077290822,-0.016194595360447,0.987165523433086,0.997803275646837,-4.85319432977029,"239057_at","down","NS","GSE72970"
-0.00143657041032329,4.39896538062013,-0.0161770706946162,0.98717941076717,0.997803275646837,-4.85319444722016,"205183_at","down","NS","GSE72970"
-0.00429654678710572,6.01070612819004,-0.0161389538800028,0.987209616260866,0.997803275646837,-4.85319470223901,"1554897_s_at","down","NS","GSE72970"
-0.0029025242643338,9.08151591636593,-0.0161278451976798,0.987218419288459,0.997803275646837,-4.85319477644794,"212132_at","down","NS","GSE72970"
0.00156391710876798,4.54687818938101,0.0161278193126699,0.987218439800926,0.997803275646837,-4.8531947766208,"243743_at","up","NS","GSE72970"
0.0018148194324741,3.24353856301903,0.0160831393245788,0.987253846281941,0.997804515892748,-4.85319507457841,"216948_at","up","NS","GSE72970"
0.00334885831821801,5.62385535755086,0.0160802099448433,0.987256167658316,0.997804515892748,-4.8531950940847,"223799_at","up","NS","GSE72970"
-0.00172858490625192,4.44606382209658,-0.0160151106321928,0.987307755402084,0.997804515892748,-4.85319552665424,"1562436_at","down","NS","GSE72970"
0.00143719154927436,4.97558373410948,0.0159736892761254,0.987340579653045,0.997804515892748,-4.85319580097591,"231177_at","up","NS","GSE72970"
0.00176570209649404,4.92671893104084,0.0159573852733805,0.987353499725733,0.997804515892748,-4.85319590875776,"233301_at","up","NS","GSE72970"
-0.00137367325250189,3.90502677108277,-0.015918685433587,0.987384167346207,0.997804515892748,-4.85319616415242,"233552_at","down","NS","GSE72970"
-0.00169541986825662,5.083826177638,-0.0159136781877315,0.98738813533086,0.997804515892748,-4.8531961971518,"233196_at","down","NS","GSE72970"
0.00159770384390381,5.30379532616007,0.0159097113263808,0.987391278864566,0.997804515892748,-4.85319622328733,"217629_at","up","NS","GSE72970"
-0.00132034255463212,3.62854752349421,-0.0158919707538935,0.987405337358806,0.997804515892748,-4.85319634009077,"223835_x_at","down","NS","GSE72970"
-0.00192987827381425,4.95390653502648,-0.0158877927378605,0.987408648222922,0.997804515892748,-4.85319636757975,"214289_at","down","NS","GSE72970"
-0.00559926468912307,8.41045236212761,-0.0158554731007863,0.987434259890665,0.997804515892748,-4.85319657998048,"201693_s_at","down","NS","GSE72970"
0.00507842818937966,6.63662143627842,0.0158371035841407,0.987448816803852,0.997804515892748,-4.85319670050994,"220310_at","up","NS","GSE72970"
0.00278324394206664,5.15498929469846,0.0158105531145823,0.98746985671628,0.997804515892748,-4.85319687447087,"231934_at","up","NS","GSE72970"
0.0017772740044085,4.49840430880179,0.0158038567558617,0.987475163245372,0.997804515892748,-4.85319691829989,"242778_at","up","NS","GSE72970"
0.00126786163436574,3.42773888407478,0.0157528597620444,0.987515575829155,0.997826910154483,-4.85319725147638,"1553608_a_at","up","NS","GSE72970"
0.00234219535170871,9.88482709480033,0.0156562203936962,0.987592157818338,0.997885849988313,-4.85319787989251,"225640_at","up","NS","GSE72970"
-0.00205846045700388,4.84835935137962,-0.0156286455886159,0.987614009529209,0.997886909195686,-4.85319805849388,"241481_at","down","NS","GSE72970"
0.00142123586738061,5.73027702093799,0.0156088348537134,0.987629708592705,0.997886909195686,-4.85319818661321,"1568590_at","up","NS","GSE72970"
0.00164483317092635,3.58935375979844,0.0155273894169447,0.987694250273051,0.997925049731218,-4.85319871162711,"1555224_at","up","NS","GSE72970"
-0.00393982707411948,9.21654614385045,-0.0154894233385277,0.987724336634291,0.997925049731218,-4.85319895542562,"214670_at","down","NS","GSE72970"
0.00389190753671036,6.71224294303204,0.0154786492023676,0.987732874642213,0.997925049731218,-4.85319902450282,"212503_s_at","up","NS","GSE72970"
-0.00106468317697349,3.05387137320315,-0.015453758475198,0.987752599405554,0.997925049731218,-4.85319918390325,"215514_at","down","NS","GSE72970"
0.0030583044696823,8.53243314786691,0.015398104600484,0.987796702585077,0.997925049731218,-4.85319953938309,"218957_s_at","up","NS","GSE72970"
-0.00184902608564902,6.36975405798188,-0.0153433866621734,0.987840064115151,0.997925049731218,-4.85319988763449,"1566830_at","down","NS","GSE72970"
0.00315542719125331,5.00648058878415,0.0152967232079174,0.987877042854734,0.997925049731218,-4.85320018364384,"239038_at","up","NS","GSE72970"
0.0014860806796764,5.26088252073877,0.015234224687224,0.987926570231962,0.997925049731218,-4.85320057869041,"216317_x_at","up","NS","GSE72970"
0.00180761224212929,6.11789763123897,0.015196471055938,0.987956488376978,0.997925049731218,-4.85320081654357,"236080_at","up","NS","GSE72970"
0.00160323911019864,4.45520731542959,0.0151958828818465,0.987956954480037,0.997925049731218,-4.85320082024448,"1570191_at","up","NS","GSE72970"
0.0016347165464166,5.83088562772006,0.015194165244789,0.98795831563469,0.997925049731218,-4.85320083105138,"207602_at","up","NS","GSE72970"
0.00284375283752969,7.98148157472678,0.0151789586565326,0.987970366213709,0.997925049731218,-4.85320092667376,"229236_s_at","up","NS","GSE72970"
-0.00241970857835993,6.46892036277327,-0.0151307939747305,0.988008534708881,0.997925049731218,-4.85320122891201,"236250_at","down","NS","GSE72970"
0.00181216251303402,3.15528309506044,0.0150804589317933,0.988048423154968,0.997925049731218,-4.85320154374304,"216466_at","up","NS","GSE72970"
0.0027769059653566,6.88655221548197,0.0150727010140606,0.98805457098766,0.997925049731218,-4.85320159217326,"238913_at","up","NS","GSE72970"
-0.00143098143927315,3.46232530628832,-0.0150348326764097,0.988084580107939,0.997925049731218,-4.85320182821554,"1559086_at","down","NS","GSE72970"
-0.00156811667427618,3.77659494011063,-0.0150177266910328,0.988098135912668,0.997925049731218,-4.8532019346465,"241122_s_at","down","NS","GSE72970"
0.00142675381424727,3.82573707645347,0.0150110196773172,0.988103450951992,0.997925049731218,-4.8532019763435,"244714_at","up","NS","GSE72970"
0.00271689434114935,5.7559815684933,0.0149907443722724,0.988119518321252,0.997925049731218,-4.85320210228029,"235787_at","up","NS","GSE72970"
-0.00191364756593175,5.34154512830732,-0.0149887775935525,0.988121076915083,0.997925049731218,-4.85320211448755,"244695_at","down","NS","GSE72970"
0.00195822960372806,6.00467827765222,0.0149866256401643,0.98812278225252,0.997925049731218,-4.85320212784232,"206192_at","up","NS","GSE72970"
0.00212178484459143,4.04679199363724,0.0149730798204595,0.988133516776963,0.997925049731218,-4.85320221186206,"1564372_s_at","up","NS","GSE72970"
-0.00221246845049488,6.05824170205021,-0.014943796912113,0.988156722327141,0.997925049731218,-4.85320239323349,"228369_at","down","NS","GSE72970"
-0.00548026570539675,6.68370837379913,-0.0149289792800039,0.988168464720271,0.997925049731218,-4.85320248487513,"236561_at","down","NS","GSE72970"
0.0040830468023098,9.0062277906261,0.0148971184314728,0.988193713203967,0.997925049731218,-4.85320268161494,"207265_s_at","up","NS","GSE72970"
0.00169944589815736,6.06596478942812,0.0148965721275034,0.98819414612873,0.997925049731218,-4.85320268498468,"1566456_at","up","NS","GSE72970"
-0.00402299753598243,7.22897892922491,-0.0148801011050262,0.988207198778578,0.997925049731218,-4.85320278652423,"242814_at","down","NS","GSE72970"
0.00240619902428103,6.88701235617411,0.0148533515772919,0.988228396754286,0.997925049731218,-4.85320295118872,"219167_at","up","NS","GSE72970"
0.00110459673935745,3.45666233060191,0.0148386144240377,0.98824007538722,0.997925049731218,-4.85320304178097,"240308_at","up","NS","GSE72970"
0.0012795895248066,3.19540699406655,0.0148322634032766,0.988245108330208,0.997925049731218,-4.85320308079425,"241441_at","up","NS","GSE72970"
-0.00164504436965453,5.73454242532331,-0.0148175915568066,0.988256735213731,0.997925049731218,-4.85320317085714,"204152_s_at","down","NS","GSE72970"
0.0017030437066859,3.79085246355149,0.0148036996965824,0.988267743990041,0.997925049731218,-4.85320325604995,"1554607_at","up","NS","GSE72970"
-0.00160430171533054,8.96057052084187,-0.0147796860319303,0.988286773920835,0.997925049731218,-4.85320340312697,"202153_s_at","down","NS","GSE72970"
-0.00095726011478351,3.64103870383392,-0.0147781095956362,0.98828802318786,0.997925049731218,-4.85320341277386,"1559889_at","down","NS","GSE72970"
0.00226592896416734,6.58740643427257,0.0147074358671662,0.988344029515035,0.997951620045184,-4.85320384419928,"218579_s_at","up","NS","GSE72970"
-0.00249300045708394,5.08780443303207,-0.0146972257016443,0.988352120700159,0.997951620045184,-4.85320390635592,"220868_s_at","down","NS","GSE72970"
-0.00128325570615309,3.62176695447339,-0.014647579953137,0.988391463169407,0.997951620045184,-4.8532042079702,"1556813_at","down","NS","GSE72970"
-0.00244666473927037,3.78925896906939,-0.0146472502365337,0.988391724458048,0.997951620045184,-4.85320420996993,"1553726_s_at","down","NS","GSE72970"
-0.00166149621490292,3.42092392564981,-0.0146297420644594,0.988405599061487,0.997951620045184,-4.85320431609204,"206282_at","down","NS","GSE72970"
-0.00131446856958565,4.20855851615359,-0.0145910770546626,0.988436239718994,0.99795406522937,-4.85320455000223,"1559551_at","down","NS","GSE72970"
0.00240303786512043,9.20687691687259,0.0145806209634739,0.988444525805785,0.99795406522937,-4.85320461315171,"204053_x_at","up","NS","GSE72970"
0.004303528957164,4.07734374806084,0.0145320797047012,0.988482993073654,0.997957782313295,-4.85320490572332,"233241_at","up","NS","GSE72970"
0.00138407034372836,4.28812176082348,0.0144716656411983,0.988530869167336,0.997957782313295,-4.85320526849287,"231066_s_at","up","NS","GSE72970"
-0.00299665631377439,7.94909560478886,-0.0143516927786848,0.988625943713884,0.997957782313295,-4.85320598441592,"224693_at","down","NS","GSE72970"
0.00138450604089846,3.48373070680694,0.0143327287601282,0.988640972090113,0.997957782313295,-4.85320609703585,"1557260_a_at","up","NS","GSE72970"
-0.00240394076665151,5.3043166526063,-0.0142936931843784,0.9886719065446,0.997957782313295,-4.85320632838422,"220862_s_at","down","NS","GSE72970"
-0.00145223480163218,5.01728528316847,-0.014282553696455,0.988680734238378,0.997957782313295,-4.85320639428783,"1555627_s_at","down","NS","GSE72970"
0.00234062479514337,5.22759094813898,0.0142738662690261,0.988687618752346,0.997957782313295,-4.85320644564887,"1562801_at","up","NS","GSE72970"
-0.00176277222182913,4.16491019739159,-0.0142697337181217,0.988690893669729,0.997957782313295,-4.85320647007,"206030_at","down","NS","GSE72970"
0.00205698972897137,11.7428465204408,0.0142634198488142,0.988695897214127,0.997957782313295,-4.85320650736788,"201301_s_at","up","NS","GSE72970"
-0.00230982433423895,3.87925850104502,-0.0142497541068272,0.98870672688979,0.997957782313295,-4.85320658803892,"1552327_at","down","NS","GSE72970"
-0.0012071432923671,3.58303974674844,-0.0142279366224351,0.988724016572362,0.997957782313295,-4.8532067166707,"1570152_at","down","NS","GSE72970"
-0.00324157960760077,4.76851335857488,-0.0142183850344166,0.988731585912611,0.997957782313295,-4.85320677292303,"243792_x_at","down","NS","GSE72970"
-0.00215965823416086,4.54239191574181,-0.0142044421378866,0.988742635231928,0.997957782313295,-4.85320685496935,"239872_at","down","NS","GSE72970"
-0.00272215582808803,7.05330358285849,-0.0142009048355008,0.988745438436304,0.997957782313295,-4.85320687577164,"221044_s_at","down","NS","GSE72970"
-0.00272292686915361,5.89939514226342,-0.0141823751179,0.988760122675351,0.997957782313295,-4.85320698465719,"219697_at","down","NS","GSE72970"
0.00165378952745736,5.87599793710093,0.0141488003651532,0.988786729658408,0.997957782313295,-4.85320718158919,"1554059_at","up","NS","GSE72970"
0.00217351523315193,8.82118774539266,0.0141383577460117,0.988795005123057,0.997957782313295,-4.85320724274499,"225411_at","up","NS","GSE72970"
-0.00209211722642011,9.05450960971599,-0.0141107099711523,0.988816915167233,0.997957782313295,-4.85320740444245,"222125_s_at","down","NS","GSE72970"
0.00425276692740634,5.78200042424226,0.0140963439428141,0.98882829982343,0.997957782313295,-4.85320748833692,"229152_at","up","NS","GSE72970"
-0.000917943529350407,3.17147830360534,-0.0140916560589003,0.988832014834479,0.997957782313295,-4.85320751569465,"1552851_at","down","NS","GSE72970"
-0.00141099127890982,5.37301871133219,-0.0140650836549645,0.988853072693068,0.997957782313295,-4.85320767059491,"234102_at","down","NS","GSE72970"
-0.00315441317290202,7.76337550093115,-0.0140618127573711,0.988855664784999,0.997957782313295,-4.85320768964195,"235507_at","down","NS","GSE72970"
-0.00180501594734883,7.62020388490908,-0.0139955511692644,0.988908175207309,0.997957782313295,-4.85320807454172,"209923_s_at","down","NS","GSE72970"
0.00544998677001695,6.37383210648313,0.0139828329542421,0.988918254036393,0.997957782313295,-4.85320814821123,"205477_s_at","up","NS","GSE72970"
0.00206544353778179,4.51460126296868,0.0139782179443931,0.988921911302857,0.997957782313295,-4.85320817492684,"231787_at","up","NS","GSE72970"
0.00305544869759042,5.10427822349567,0.0139570889144604,0.98893865547229,0.997957782313295,-4.85320829712705,"243469_at","up","NS","GSE72970"
-0.00152545113980546,7.73605784357902,-0.0138809987906487,0.988998954824216,0.997957782313295,-4.85320873566451,"221742_at","down","NS","GSE72970"
0.00221506805135725,10.879598623152,0.0138755583218289,0.989003266250174,0.997957782313295,-4.85320876692825,"211747_s_at","up","NS","GSE72970"
-0.00169126967567469,6.03036214068523,-0.0138669701869864,0.989010072117906,0.997957782313295,-4.85320881625516,"241447_at","down","NS","GSE72970"
-0.00370504133677429,5.41006273809899,-0.0138368987474864,0.989033902937964,0.997957782313295,-4.85320898873315,"238561_s_at","down","NS","GSE72970"
-0.00108145156208559,3.28887995471899,-0.0138116377042148,0.989053921654173,0.997957782313295,-4.85320913333122,"242117_at","down","NS","GSE72970"
-0.00167469172686795,5.22201875640649,-0.0138048203123066,0.989059324260213,0.997957782313295,-4.85320917230973,"1564257_at","down","NS","GSE72970"
0.00161503340098439,3.90410345406024,0.0137971665649742,0.989065389656828,0.997957782313295,-4.85320921604719,"232319_at","up","NS","GSE72970"
0.00286874314307968,4.12723344273037,0.0137709318815942,0.989086179969214,0.997957782313295,-4.85320936578163,"206931_at","up","NS","GSE72970"
-0.00136068511594566,4.13279612701543,-0.0137698384693188,0.98908704647051,0.997957782313295,-4.85320937201609,"235137_at","down","NS","GSE72970"
-0.00155487210520533,5.22340288046767,-0.0137247575971163,0.989122771921775,0.997975411604042,-4.85320962862914,"203949_at","down","NS","GSE72970"
0.00125904514764055,3.92266585099109,0.013662382189891,0.989172202892132,0.997989220161515,-4.85320998229993,"234691_at","up","NS","GSE72970"
0.00158876926372384,3.93507865941641,0.0136614214882126,0.989172964224834,0.997989220161515,-4.85320998773455,"211170_s_at","up","NS","GSE72970"
0.00474520175681618,6.94505130609684,0.0135974609450299,0.989223651421903,0.998005921295435,-4.85321034869477,"244353_s_at","up","NS","GSE72970"
-0.00187924620479237,10.8113485621068,-0.0135306163161557,0.989276624236108,0.998005921295435,-4.85321072412108,"200918_s_at","down","NS","GSE72970"
0.00645386066350759,5.84342326111003,0.0135183645037282,0.989286333517936,0.998005921295435,-4.85321079273156,"205242_at","up","NS","GSE72970"
0.00159949743028716,6.44487657866567,0.0135016852853042,0.989299551420662,0.998005921295435,-4.85321088603573,"217001_x_at","up","NS","GSE72970"
0.00271610189020212,5.16044041305043,0.0134884829901021,0.989310013942673,0.998005921295435,-4.85321095980819,"229609_at","up","NS","GSE72970"
-0.00171453236480334,7.97941300993211,-0.0134508549173358,0.989339833354526,0.998005921295435,-4.85321116967227,"218697_at","down","NS","GSE72970"
0.000868048142247,13.3513818920068,0.0134356817596296,0.989351857749361,0.998005921295435,-4.85321125413208,"211942_x_at","up","NS","GSE72970"
-0.0015074804559017,4.67407121851056,-0.0134234419947001,0.989361557496565,0.998005921295435,-4.85321132219399,"237728_at","down","NS","GSE72970"
0.0011381749590483,5.8151336961312,0.0134176972886105,0.989366110051623,0.998005921295435,-4.85321135411732,"220379_at","up","NS","GSE72970"
-0.0027799504300889,7.12574434447573,-0.0133714857733943,0.989402731688878,0.998005921295435,-4.85321161041751,"205140_at","down","NS","GSE72970"
0.00180499480347317,10.1859034505274,0.0133683632183462,0.989405206247795,0.998005921295435,-4.85321162770407,"208990_s_at","up","NS","GSE72970"
-0.00416192731799617,6.05473115935108,-0.0133474742688844,0.989421760301728,0.998005921295435,-4.85321174324202,"241916_at","down","NS","GSE72970"
-0.00235031829751009,7.9094745621114,-0.0132762292083422,0.989478220552184,0.998005921295435,-4.8532121359435,"53720_at","down","NS","GSE72970"
-0.00111712401235316,3.29550656085826,-0.0132705804658518,0.989482697067199,0.998005921295435,-4.85321216698934,"208481_at","down","NS","GSE72970"
0.00208268853952347,6.90826354834841,0.0132011778882249,0.989537697244656,0.998005921295435,-4.85321254735188,"221740_x_at","up","NS","GSE72970"
-0.00320101624521197,6.2249244219558,-0.0131510374485339,0.98957743258894,0.998005921295435,-4.85321282090687,"230703_at","down","NS","GSE72970"
-0.00324110410272901,7.69120437341558,-0.0131040065055198,0.989614703740737,0.998005921295435,-4.853213076551,"203585_at","down","NS","GSE72970"
-0.00117301949967993,5.25079028294603,-0.0130714691896048,0.989640488975143,0.998005921295435,-4.85321325287675,"234308_at","down","NS","GSE72970"
0.00510907542855596,8.50874218568989,0.0130672178762416,0.989643858064928,0.998005921295435,-4.85321327588303,"204044_at","up","NS","GSE72970"
-0.00204624505098254,9.09755801976361,-0.0130480454847049,0.989659051844617,0.998005921295435,-4.85321337954277,"217795_s_at","down","NS","GSE72970"
0.000972278054830738,4.05522113111861,0.0130364749274315,0.989668221307591,0.998005921295435,-4.85321344202788,"1570388_a_at","up","NS","GSE72970"
0.00163521817137447,3.60162058424692,0.0130116158934427,0.989687921659258,0.998005921295435,-4.85321357608801,"1552957_at","up","NS","GSE72970"
0.00116784521515309,3.34263458453968,0.0129887797470459,0.989706018913492,0.998005921295435,-4.85321369901358,"1562909_at","up","NS","GSE72970"
0.00275655632570835,8.7973399459462,0.0129814517968897,0.989711826189438,0.998005921295435,-4.85321373841372,"224582_s_at","up","NS","GSE72970"
0.00126847956064037,4.76300712225868,0.0129784968243404,0.989714167955118,0.998005921295435,-4.85321375429541,"1562812_at","up","NS","GSE72970"
-0.00089311778754819,3.48092906001258,-0.0128956123621516,0.989779852524618,0.998005921295435,-4.85321419829036,"220899_at","down","NS","GSE72970"
-0.00491690556617615,4.79781856378066,-0.0128241152125061,0.989836512894636,0.998005921295435,-4.85321457900065,"210148_at","down","NS","GSE72970"
0.00202904972988695,6.23996853925325,0.0128094071232109,0.989848168831406,0.998005921295435,-4.85321465705625,"216500_at","up","NS","GSE72970"
0.00130906944952593,5.57785568685656,0.0128052203568925,0.989851486780363,0.998005921295435,-4.85321467925898,"239882_at","up","NS","GSE72970"
-0.00130998687229275,5.39540318329204,-0.0128012784363819,0.989854610692889,0.998005921295435,-4.85321470015664,"1555056_at","down","NS","GSE72970"
0.00132494806159689,5.00952914943141,0.0127998301253286,0.989855758457586,0.998005921295435,-4.85321470783309,"239990_at","up","NS","GSE72970"
0.00264296931884629,6.03041869230876,0.0127972438234959,0.989857808062892,0.998005921295435,-4.85321472153903,"230893_at","up","NS","GSE72970"
0.00104986386939956,5.56410221379252,0.0127822020951937,0.98986972840773,0.998005921295435,-4.85321480119686,"243439_at","up","NS","GSE72970"
-0.00119297239429197,3.0271319006244,-0.0127742737232325,0.989876011524945,0.998005921295435,-4.85321484314614,"222259_s_at","down","NS","GSE72970"
-0.00166987183578182,4.06799525216887,-0.0127551712444938,0.98989114995877,0.998005921295435,-4.8532149441111,"207056_s_at","down","NS","GSE72970"
-0.00186655190761981,6.12115853356068,-0.0127296173379258,0.989911401060313,0.998005921295435,-4.85321507893842,"207510_at","down","NS","GSE72970"
-0.00143076662142392,10.4920856363329,-0.012713720760544,0.989923998871498,0.998005921295435,-4.85321516267541,"202105_at","down","NS","GSE72970"
-0.00207834669151753,5.16406232316866,-0.0127077926961015,0.989928696778813,0.998005921295435,-4.85321519387536,"238644_at","down","NS","GSE72970"
-0.00155911715519393,6.66916394967535,-0.0126929869745708,0.98994043010553,0.998005921295435,-4.85321527173569,"211037_s_at","down","NS","GSE72970"
0.00120173446370548,5.20195301269313,0.0126818749676758,0.989949236216677,0.998005921295435,-4.85321533011189,"1556972_at","up","NS","GSE72970"
0.00128856333958487,3.79797842023353,0.0126804714037609,0.989950348521678,0.998005921295435,-4.85321533748178,"235238_at","up","NS","GSE72970"
0.00114000869808747,11.7495332762775,0.0126540510374689,0.989971286300549,0.998005921295435,-4.85321547605879,"208672_s_at","up","NS","GSE72970"
-0.00171147483098751,4.58662873699847,-0.01262099139232,0.989997485627215,0.998005921295435,-4.85321564905226,"1566779_at","down","NS","GSE72970"
-0.00196195303638627,7.08813913094539,-0.0125995564145729,0.990014472566424,0.998005921295435,-4.8532157609747,"227922_x_at","down","NS","GSE72970"
-0.00121325792698026,5.67989122634094,-0.0124574802015412,0.990127066223714,0.998005921295435,-4.85321649801421,"208145_at","down","NS","GSE72970"
0.00171776982925592,12.9870246187771,0.0124345351787157,0.990145249892302,0.998005921295435,-4.85321661626071,"200780_x_at","up","NS","GSE72970"
0.00191554219024468,8.36480225944109,0.0124071310998988,0.990166967318826,0.998005921295435,-4.85321675720116,"218860_at","up","NS","GSE72970"
-0.00199120450377302,4.91345854152813,-0.012395866058041,0.990175894740935,0.998005921295435,-4.85321681504761,"1559437_at","down","NS","GSE72970"
-0.00115377271956262,6.53793256701895,-0.0123719084320336,0.990194880901017,0.998005921295435,-4.8532169378963,"1554170_a_at","down","NS","GSE72970"
-0.00220346257254908,9.56173116513236,-0.0123193225164727,0.990236554691886,0.998005921295435,-4.85321720671034,"209567_at","down","NS","GSE72970"
-0.00131426361814353,5.24567559240509,-0.0123184850787397,0.990237218352799,0.998005921295435,-4.85321721098198,"1563709_at","down","NS","GSE72970"
-0.00187322119930595,7.80635329768436,-0.012307787698393,0.990245695918893,0.998005921295435,-4.85321726552208,"243852_at","down","NS","GSE72970"
0.0025302505786054,8.14968609777685,0.0122779374138145,0.990269351974584,0.998005921295435,-4.85321741746179,"209731_at","up","NS","GSE72970"
0.00101495968627234,3.4548283455785,0.0122757897418066,0.990271053983781,0.998005921295435,-4.85321742837933,"239371_at","up","NS","GSE72970"
0.000898735854786366,3.1077098435919,0.0122502581731996,0.990291287507334,0.998005921295435,-4.85321755802108,"1558107_at","up","NS","GSE72970"
0.0024196777128506,6.36544245554824,0.0122456626628777,0.990294929405934,0.998005921295435,-4.85321758132706,"226705_at","up","NS","GSE72970"
0.00370338320496434,3.70996521843682,0.0122199799091623,0.990315282749967,0.998005921295435,-4.8532177114153,"206018_at","up","NS","GSE72970"
0.00171504318152833,5.6981485013741,0.0122172289320767,0.990317462874173,0.998005921295435,-4.85321772533335,"206393_at","up","NS","GSE72970"
0.000772055329119396,13.1925402369285,0.012213136224909,0.99032070630735,0.998005921295435,-4.85321774603384,"200029_at","up","NS","GSE72970"
-0.00307759138993317,6.68441510813727,-0.0122003305070987,0.990330854723225,0.998005921295435,-4.85321781075901,"221695_s_at","down","NS","GSE72970"
0.00230228410845841,7.31394335949761,0.0121807173457376,0.990346397979875,0.998005921295435,-4.85321790976006,"232296_s_at","up","NS","GSE72970"
0.00133580730672958,9.34310800898813,0.0121561974185824,0.990365829810318,0.998005921295435,-4.85321803330488,"214736_s_at","up","NS","GSE72970"
-0.00246339431841537,7.26989752647454,-0.0121537892558728,0.990367738258782,0.998005921295435,-4.8532180454251,"210544_s_at","down","NS","GSE72970"
0.00226672794215264,8.34939820637537,0.0121523492878814,0.990368879421195,0.998005921295435,-4.85321805267127,"235964_x_at","up","NS","GSE72970"
-0.00104391325106687,3.29162909494295,-0.0121431054778201,0.990376205062707,0.998005921295435,-4.8532180991673,"234202_at","down","NS","GSE72970"
-0.00202458021270273,8.7734483675891,-0.012120343475369,0.990394243761275,0.998005921295435,-4.85321821350853,"225674_at","down","NS","GSE72970"
0.00347320867204975,5.10460054985771,0.0120306627107322,0.990465315074704,0.99801327052129,-4.85321866191764,"1555106_a_at","up","NS","GSE72970"
0.00130765870072321,3.49644296084431,0.0120296553219723,0.990466113422965,0.99801327052129,-4.85321866693573,"227940_at","up","NS","GSE72970"
