"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"1557562_AT",-0.0260841854862601,3.52595447394958,-0.363965643287786,0.716351220504919,0.928939841367364,-5.48995328910818,"1557562_at","down","NS","GSE39582",NA
"243530_AT",0.0082991669183677,2.41859401737102,0.3639308737896,0.716377135550779,0.928939841367364,-5.48996411188316,"243530_at","up","NS","GSE39582",NA
"1557286_AT",0.0208920313476007,3.51166014263125,0.363814392582668,0.716463955881517,0.928939841367364,-5.49000036171386,"1557286_at","up","NS","GSE39582",NA
"239674_AT",0.00954512354344538,3.01200483124673,0.363638165762208,0.716595315181244,0.928939841367364,-5.49005518281262,"239674_at","up","NS","GSE39582",NA
"1569790_AT",0.00916536497260274,2.68960646255254,0.363570156272742,0.716646011651524,0.928939841367364,-5.49007633229188,"1569790_at","up","NS","GSE39582",NA
"211606_AT",-0.010126379636837,3.13378968188188,-0.363276018093601,0.716865286259722,0.929017526362356,-5.49016775743138,"211606_at","down","NS","GSE39582",NA
"1562852_AT",-0.0178359695857621,5.07695893350877,-0.363051798877351,0.717032453388344,0.929017526362356,-5.49023740048438,"1562852_at","down","NS","GSE39582",NA
"242486_AT",-0.0245379009228675,3.89584065008644,-0.363042961065996,0.717039042718276,0.929017526362356,-5.49024014465167,"242486_at","down","NS","GSE39582",NA
"240071_AT",0.0111618267290963,3.27607384382841,0.363014765240032,0.717060065214464,0.929017526362356,-5.49024889909556,"240071_at","up","NS","GSE39582",NA
"1561196_AT",-0.00903146735711078,2.74133057782444,-0.362665320472778,0.717320625318952,0.929017526362356,-5.49035734090461,"1561196_at","down","NS","GSE39582",NA
"238645_AT",0.0227152426365801,4.71477520586641,0.362408194635288,0.717512369910112,0.929017526362356,-5.49043706717269,"238645_at","up","NS","GSE39582",NA
"1561627_AT",-0.0108549058865395,3.00965923903989,-0.362347212772495,0.717557848109302,0.929017526362356,-5.4904559673629,"1561627_at","down","NS","GSE39582",NA
"243471_AT",0.0148264881814925,4.57446215015489,0.36209181415154,0.71774832668795,0.929027401010457,-5.49053508890774,"243471_at","up","NS","GSE39582",NA
"234587_AT",0.0089314156580313,2.59739535963147,0.361935352476005,0.717865025954844,0.929027401010457,-5.49058353264755,"234587_at","up","NS","GSE39582",NA
"241479_AT",-0.00890253648417573,2.50179607464102,-0.36158628535734,0.718125406796422,0.929047736836753,-5.49069153565371,"241479_at","down","NS","GSE39582",NA
"1567387_AT",0.0092130465959801,2.49636517108693,0.361571148284731,0.718136698792933,0.929047736836753,-5.49069621678182,"1567387_at","up","NS","GSE39582",NA
"1566165_AT",-0.00979154122932746,3.4523073025519,-0.361496613535569,0.718192301343369,0.929047736836753,-5.49071926374298,"1566165_at","down","NS","GSE39582",NA
"244678_AT",-0.0218925144589155,2.87647353557812,-0.361489368015928,0.71819770654514,0.929047736836753,-5.49072150388412,"244678_at","down","NS","GSE39582",NA
"238611_AT",0.0413902025251253,5.1361931124481,0.361299069578588,0.718339675433015,0.929107251946917,-5.49078032355655,"238611_at","up","NS","GSE39582",NA
"241890_AT",0.0114623587048492,2.93530733262771,0.361007767342982,0.718557015479746,0.929260385862276,-5.49087030278272,"241890_at","up","NS","GSE39582",NA
"1564014_AT",0.013949159919866,3.13457367817129,0.360980925198632,0.718577043509304,0.929260385862276,-5.49087859030411,"1564014_at","up","NS","GSE39582",NA
"244516_AT",0.0136652134643905,3.8428574704778,0.360685775231838,0.718797279920637,0.929297088084512,-5.49096967739176,"244516_at","up","NS","GSE39582",NA
"211781_X_AT",-0.0200627562587074,4.81114926454517,-0.360434682193659,0.718984660279058,0.929297088084512,-5.49104710939531,"211781_x_at","down","NS","GSE39582",NA
"233664_AT",0.0276889019816562,3.61154859672063,0.360271490011649,0.719106453002531,0.929297088084512,-5.49109740569702,"233664_at","up","NS","GSE39582",NA
"241390_AT",0.0213224983624388,2.53939788325517,0.36022993451649,0.719137467629254,0.929297088084512,-5.49111020958869,"241390_at","up","NS","GSE39582",NA
"240832_AT",-0.00839549213341262,2.65921378359288,-0.360150140363383,0.719197022695069,0.929297088084512,-5.4911347912698,"240832_at","down","NS","GSE39582",NA
"234618_AT",0.0126102679660864,3.53933760971472,0.359808381915217,0.719452116570998,0.929337062965451,-5.49124001313945,"234618_at","up","NS","GSE39582",NA
"241860_AT",0.014469957528279,2.65148543462548,0.359530770700171,0.719659353158126,0.929450917322259,-5.49132541172163,"241860_at","up","NS","GSE39582",NA
"216172_AT",-0.0135437822094037,4.03667863640032,-0.359485275845374,0.719693317020455,0.929453084906333,-5.49133940054456,"216172_at","down","NS","GSE39582",NA
"239646_AT",0.0324061427734854,3.60419488438184,0.359404489978298,0.71975362851473,0.92946158623694,-5.49136423634354,"239646_at","up","NS","GSE39582",NA
"243464_AT",0.0113745369725558,3.36026029815772,0.359372884166436,0.719777224627707,0.92946158623694,-5.49137395132363,"243464_at","up","NS","GSE39582",NA
"233448_S_AT",-0.017925912991737,3.4774031319478,-0.359253883187141,0.719866070215673,0.92946158623694,-5.49141052214011,"233448_s_at","down","NS","GSE39582",NA
"241454_AT",-0.015488646882267,3.96623370652026,-0.359180397054487,0.719920936534022,0.92946158623694,-5.49143309951164,"241454_at","down","NS","GSE39582",NA
"1563460_AT",0.0196107266016213,3.05768009071237,0.35905140330985,0.720017249543232,0.92946158623694,-5.49147271950897,"1563460_at","up","NS","GSE39582",NA
"234213_AT",0.0282099516219904,3.14126939487537,0.359018624219772,0.720041724722214,0.92946158623694,-5.49148278523328,"234213_at","up","NS","GSE39582",NA
"240241_AT",0.0222077737395831,5.81192063981484,0.358981818592562,0.72006920674271,0.92946158623694,-5.49149408632366,"240241_at","up","NS","GSE39582",NA
"1556701_AT",-0.0118263837171037,4.81897784167278,-0.358509506343851,0.720421905172248,0.929601332608625,-5.49163900615847,"1556701_at","down","NS","GSE39582",NA
"233453_AT",0.0130627229682789,3.47288090464537,0.358197377545948,0.72065501981697,0.929748536031828,-5.49173467229518,"233453_at","up","NS","GSE39582",NA
"244844_AT",0.0115557897266238,3.4916100819111,0.357781679412989,0.720965526318362,0.929929702315612,-5.49186195283365,"244844_at","up","NS","GSE39582",NA
"239737_AT",-0.0128575721645657,4.25016048712348,-0.357311596781018,0.721316711359239,0.930075494506672,-5.49200570734158,"239737_at","down","NS","GSE39582",NA
"236411_AT",0.0304055770244609,5.22471660182548,0.357150686891383,0.721436936078349,0.930100061214294,-5.49205487135183,"236411_at","up","NS","GSE39582",NA
"213788_S_AT",0.037963241606798,6.96394466872881,0.357117858984818,0.721461464484533,0.930108596337936,-5.49206489879435,"213788_s_at","up","NS","GSE39582",NA
"1561828_AT",0.0088265549461419,2.52268503423271,0.357062326122044,0.721502958273266,0.930118817095711,-5.49208185948058,"1561828_at","up","NS","GSE39582",NA
"242430_AT",-0.014162977048032,3.17019782907388,-0.356950406316507,0.721586586526863,0.930182171414068,-5.49211603370337,"242430_at","down","NS","GSE39582",NA
"1570491_AT",-0.00945740694111085,2.72361334842705,-0.35690786710583,0.721618373380658,0.930201215715843,-5.49212902006029,"1570491_at","down","NS","GSE39582",NA
"231327_AT",-0.01550038764102,3.49052226277502,-0.356750212713144,0.72173618273857,0.930243417992252,-5.49217713527079,"231327_at","down","NS","GSE39582",NA
"1556942_AT",0.0351332511308731,3.66960530586574,0.356643418737626,0.721815989752718,0.93025454234782,-5.49220971611963,"1556942_at","up","NS","GSE39582",NA
"229264_AT",-0.0342590998275286,5.77517523538746,-0.356568826303082,0.721871734405267,0.93025454234782,-5.49223246710347,"229264_at","down","NS","GSE39582",NA
"241253_AT",-0.0121549225315874,3.04097172791296,-0.356509884757898,0.721915783840256,0.93025454234782,-5.49225044114504,"241253_at","down","NS","GSE39582",NA
"242398_X_AT",0.0239762410707406,5.74322204130897,0.35612675746961,0.722202133258616,0.930371750602804,-5.49236720232264,"242398_x_at","up","NS","GSE39582",NA
"243281_AT",-0.00730621905154167,2.36856203005908,-0.355989567221627,0.7223046788326,0.930405887838016,-5.49240898170128,"243281_at","down","NS","GSE39582",NA
"240222_AT",-0.0120784232216448,2.71169172631503,-0.355474721556396,0.722689555331846,0.930616628695181,-5.49256562746838,"240222_at","down","NS","GSE39582",NA
"240074_AT",-0.0168020365071905,3.61601317643713,-0.355318994068689,0.72280598446499,0.930667702775031,-5.49261296417916,"240074_at","down","NS","GSE39582",NA
"235446_AT",0.0290537051457061,5.10544662807964,0.355130146940888,0.722947184074986,0.930707258989872,-5.49267034053608,"235446_at","up","NS","GSE39582",NA
"1552976_AT",0.0121332617646012,4.00296446201457,0.354848988288337,0.723157421970524,0.930770158715581,-5.49275570696953,"1552976_at","up","NS","GSE39582",NA
"215875_AT",-0.0143158984735485,5.40760902096624,-0.354756386813979,0.723226669838467,0.930821765489104,-5.49278380819752,"215875_at","down","NS","GSE39582",NA
"241571_AT",0.0131169923079111,3.27260097149487,0.354719984364352,0.723253892407374,0.930821765489104,-5.49279485303133,"241571_at","up","NS","GSE39582",NA
"233715_AT",-0.0124394229499028,3.73776766522368,-0.354660791523103,0.723298158897174,0.930821765489104,-5.49281281026126,"233715_at","down","NS","GSE39582",NA
"214309_S_AT",-0.0153908981340298,4.33843051047368,-0.354646932077216,0.723308523613536,0.930821765489104,-5.49281701434518,"214309_s_at","down","NS","GSE39582",NA
"240762_AT",0.0135573380595648,2.76933532473442,0.354500196914496,0.723418261902489,0.930861353616662,-5.49286151450189,"240762_at","up","NS","GSE39582",NA
"244295_AT",0.00710311548193988,2.50198808948851,0.354139855586802,0.723687773398432,0.930893518658023,-5.49297071668181,"244295_at","up","NS","GSE39582",NA
"1566762_AT",-0.00754606353280937,2.55215927088444,-0.353799173014902,0.723942613244447,0.930935685065817,-5.4930738592793,"1566762_at","down","NS","GSE39582",NA
"241099_AT",-0.00678316815896027,2.5436061757999,-0.353679510511914,0.724032131386831,0.930935685065817,-5.49311006391879,"241099_at","down","NS","GSE39582",NA
"AFFX-BIOC-5_AT",-0.0335906284465143,7.96851301925584,-0.353621102790112,0.724075826915169,0.930935685065817,-5.49312773110058,"AFFX-BioC-5_at","down","NS","GSE39582",NA
"1561240_AT",-0.00829775678667076,2.32467203992854,-0.353602498611375,0.724089745118492,0.930935685065817,-5.49313335788542,"1561240_at","down","NS","GSE39582",NA
"222271_AT",-0.0590619720130014,5.89939807733098,-0.353451827120427,0.724202469230872,0.930935685065817,-5.49317891719248,"222271_at","down","NS","GSE39582",NA
"243327_AT",0.00895989033694167,2.67907579502123,0.353435529428129,0.724214662628523,0.930935685065817,-5.4931838440471,"243327_at","up","NS","GSE39582",NA
"228271_AT",0.0331323804497941,6.09456847222959,0.353253891549254,0.724350562896923,0.930935685065817,-5.49323873852305,"228271_at","up","NS","GSE39582",NA
"231476_AT",-0.0119811849247496,3.87641113987887,-0.353037677356714,0.724512344364499,0.931034207538228,-5.49330404590563,"231476_at","down","NS","GSE39582",NA
"1562283_AT",-0.0184984391183618,3.0530399975409,-0.352515849719678,0.724902851085869,0.931229608870089,-5.49346149925073,"1562283_at","down","NS","GSE39582",NA
"236531_AT",0.0224284797295924,3.83921156751491,0.352433153785313,0.724964742746473,0.931233481473209,-5.49348643011613,"236531_at","up","NS","GSE39582",NA
"1567181_X_AT",-0.00823066339203005,2.58113466110682,-0.352098729603669,0.725215052477999,0.931389951006169,-5.49358719153286,"1567181_x_at","down","NS","GSE39582",NA
"241104_AT",-0.016986812230847,3.7539554187278,-0.352040185026388,0.725258874957732,0.931424353188969,-5.49360482108913,"241104_at","down","NS","GSE39582",NA
"240779_AT",0.0137500391252534,3.88224253968296,0.35159126396751,0.725594936826819,0.931661027176823,-5.4937399076429,"240779_at","up","NS","GSE39582",NA
"236676_AT",-0.0208749428022929,4.94374852495546,-0.35158914615511,0.72559652234556,0.931661027176823,-5.49374054451413,"236676_at","down","NS","GSE39582",NA
"233407_AT",0.00983981096493165,2.58827806139984,0.351402667924537,0.725736135553295,0.931747705200369,-5.49379660746999,"233407_at","up","NS","GSE39582",NA
"216154_AT",-0.00924991746004047,3.13241556121077,-0.351001084202845,0.726036825957526,0.931919979792181,-5.49391723908262,"216154_at","down","NS","GSE39582",NA
"220862_S_AT",-0.0166171017968952,4.32704410442512,-0.350314658009288,0.726550894067226,0.932243866302066,-5.4941231155954,"220862_s_at","down","NS","GSE39582",NA
"241958_AT",-0.0171429760511672,5.65660837077859,-0.35026846975357,0.726585489155033,0.932243866302066,-5.49413695417075,"241958_at","down","NS","GSE39582",NA
"234030_AT",-0.0172624469157568,2.92239677803183,-0.350167128000963,0.726661396284224,0.932243866302066,-5.49416731103613,"234030_at","down","NS","GSE39582",NA
"238362_AT",0.00924416403997981,2.75120305895527,0.350158163319296,0.72666811115194,0.932243866302066,-5.49416999597934,"238362_at","up","NS","GSE39582",NA
"242950_X_AT",-0.0115231290001123,3.15001092105618,-0.350144048902965,0.726678683398348,0.932243866302066,-5.49417422314111,"242950_x_at","down","NS","GSE39582",NA
"244042_X_AT",0.0365178888416656,3.49074176912329,0.350063986152266,0.726738654504363,0.932272601771863,-5.49419819811498,"244042_x_at","up","NS","GSE39582",NA
"1554766_S_AT",-0.0133629901051969,3.19189813483053,-0.349951279485377,0.726823080441288,0.932272601771863,-5.49423193910862,"1554766_s_at","down","NS","GSE39582",NA
"236947_AT",-0.0253222783248785,3.69343602470918,-0.34982814195908,0.726915323718633,0.932349819442951,-5.49426879038992,"236947_at","down","NS","GSE39582",NA
"233256_AT",-0.0116620437542364,4.05448971279335,-0.34982538845871,0.726917386432814,0.932349819442951,-5.49426961428006,"233256_at","down","NS","GSE39582",NA
"238391_AT",-0.00688219406638692,2.54885894202134,-0.3492181966959,0.72737229733105,0.932544105629264,-5.4944511373831,"238391_at","down","NS","GSE39582",NA
"217699_AT",0.0104066546194438,3.13479067543427,0.349207751104581,0.727380124065744,0.932544105629264,-5.49445425739198,"217699_at","up","NS","GSE39582",NA
"239659_AT",-0.0168620037495387,4.85485572986704,-0.349172381406866,0.727406626296018,0.932544105629264,-5.49446482132669,"239659_at","down","NS","GSE39582",NA
"214050_AT",0.0119147393650844,4.21046902200149,0.348991465367974,0.727542190375647,0.932544105629264,-5.49451883915741,"214050_at","up","NS","GSE39582",NA
"241228_AT",-0.0106236950493234,3.06601249344798,-0.348940277665696,0.727580547927447,0.932544105629264,-5.49453411768651,"241228_at","down","NS","GSE39582",NA
"241007_AT",0.0119449909198713,3.07510392363009,0.348838122171914,0.727657100299577,0.932596550643276,-5.49456460241772,"241007_at","up","NS","GSE39582",NA
"229762_AT",-0.0347420088688531,5.18600114217638,-0.348515569639972,0.727898829834861,0.932674126802997,-5.49466079844352,"229762_at","down","NS","GSE39582",NA
"217068_AT",0.0107338983689814,2.95400137304703,0.34801503423552,0.728273998602406,0.932679128412537,-5.49480989906208,"217068_at","up","NS","GSE39582",NA
"239184_AT",-0.0332258956061268,3.93591650432707,-0.347884950843491,0.728371511408644,0.932679128412537,-5.49484861357381,"239184_at","down","NS","GSE39582",NA
"244031_AT",0.0158838593558925,2.75699659076859,0.347839962098821,0.728405236798135,0.932679128412537,-5.49486199944747,"244031_at","up","NS","GSE39582",NA
"210703_AT",0.00767881677519068,2.57543062161258,0.347712030450166,0.728501142455269,0.932679128412537,-5.49490005456516,"210703_at","up","NS","GSE39582",NA
"1569063_AT",0.0112090453086564,3.25223769253376,0.347701208856979,0.728509255202894,0.932679128412537,-5.49490327296335,"1569063_at","up","NS","GSE39582",NA
"236647_AT",-0.0173072914749813,5.06491595117839,-0.347610616053722,0.728577172150347,0.932679128412537,-5.49493021181262,"236647_at","down","NS","GSE39582",NA
"1564378_A_AT",-0.0193497331168482,3.64772651850186,-0.347335467779715,0.728783462542969,0.93277390829479,-5.4950119874649,"1564378_a_at","down","NS","GSE39582",NA
"240568_AT",-0.0114407754708248,3.37808528570925,-0.3472218606173,0.728868644458941,0.932805761000253,-5.49504573331183,"240568_at","down","NS","GSE39582",NA
"244588_AT",-0.0111520873359107,3.4844799540058,-0.347120111648451,0.728944938045734,0.932849557336638,-5.49507594744813,"244588_at","down","NS","GSE39582",NA
"234768_AT",0.0163743628156189,4.17428140813623,0.346779966310526,0.729200006069874,0.932962405811528,-5.4951768886968,"234768_at","up","NS","GSE39582",NA
"237497_AT",0.0123495635911378,5.46638394605291,0.346735991436898,0.729232984135886,0.932962405811528,-5.495189931432,"237497_at","up","NS","GSE39582",NA
"230795_AT",-0.0603051493429709,7.52851522646282,-0.346732655795343,0.729235485653354,0.932962405811528,-5.4951909206998,"230795_at","down","NS","GSE39582",NA
"1566953_X_AT",0.00904930133797056,2.75499473762374,0.346064981972315,0.729736256772672,0.933206947631703,-5.49538874476413,"1566953_x_at","up","NS","GSE39582",NA
"240656_AT",0.016582076094721,3.46473507263303,0.345445030133761,0.730201339445927,0.933387765068877,-5.49557208853059,"240656_at","up","NS","GSE39582",NA
"243877_AT",0.00937594264487478,2.8831838131253,0.345078212207446,0.730476570347614,0.933387765068877,-5.49568041625269,"243877_at","up","NS","GSE39582",NA
"1570476_AT",0.0108950254553496,3.29003999329398,0.345026751045891,0.730515185499384,0.933387765068877,-5.49569560443957,"1570476_at","up","NS","GSE39582",NA
"242011_AT",0.0227673201061589,5.4128067204101,0.344725740296438,0.730741070144178,0.933509381297062,-5.49578439909942,"242011_at","up","NS","GSE39582",NA
"234065_AT",0.00965148999755654,3.10216974308321,0.344625503021647,0.730816295483869,0.93351823366541,-5.49581395075379,"234065_at","up","NS","GSE39582",NA
"231142_AT",-0.0121914680910909,3.16833714307667,-0.344586698998147,0.730845417546204,0.933533623127248,-5.49582538853663,"231142_at","down","NS","GSE39582",NA
"215317_AT",0.0101156862015421,2.95224486940891,0.344516030234326,0.730898454808422,0.933546166142269,-5.49584621539239,"215317_at","up","NS","GSE39582",NA
"AFFX-R2-EC-BIOB-M_AT",-0.033125797414113,7.01724785080956,-0.344423380944584,0.730967990532398,0.933555375591095,-5.4958735136884,"AFFX-r2-Ec-bioB-M_at","down","NS","GSE39582",NA
"241979_X_AT",0.00806933471469221,2.41012246574401,0.344231710490712,0.731111851320116,0.933568603646302,-5.49592996442928,"241979_x_at","up","NS","GSE39582",NA
"221419_S_AT",0.029358672439294,9.23046218942583,0.344069119967822,0.731233893263221,0.933582077794282,-5.4959778259621,"221419_s_at","up","NS","GSE39582",NA
"240250_AT",-0.00891738106275983,2.93569853921315,-0.344048666083646,0.731249246623082,0.933582077794282,-5.4959838453433,"240250_at","down","NS","GSE39582",NA
"1557658_AT",0.015230521346237,3.55955389610351,0.344029417784092,0.731263695130585,0.933582077794282,-5.49598950960628,"1557658_at","up","NS","GSE39582",NA
"1560451_AT",-0.0199814475728319,6.13469478059912,-0.34401291945454,0.731276079482318,0.933582077794282,-5.49599436437437,"1560451_at","down","NS","GSE39582",NA
"1568936_A_AT",0.00725938062310934,2.55719830762348,0.343556767884566,0.731618514334632,0.933953823750783,-5.49612849864141,"1568936_a_at","up","NS","GSE39582",NA
"1560154_A_AT",-0.0101378453964994,2.9111452558228,-0.343347604409438,0.731775552258997,0.934045250840683,-5.49618994507308,"1560154_a_at","down","NS","GSE39582",NA
"240563_AT",-0.00710255953052733,2.59974630734905,-0.343171519231196,0.731907764107334,0.934101791246184,-5.49624164505369,"240563_at","down","NS","GSE39582",NA
"237970_AT",-0.0116561443137208,3.85702111538563,-0.342753776532284,0.732221454286426,0.934141769289893,-5.49636419164755,"237970_at","down","NS","GSE39582",NA
"1556238_AT",-0.00872420896722995,2.4709643591376,-0.342668622848079,0.732285403195284,0.934141769289893,-5.49638915355771,"1556238_at","down","NS","GSE39582",NA
"238610_S_AT",0.0383197296514468,5.60971088142798,0.342642244937084,0.732305212919913,0.934141769289893,-5.49639688470973,"238610_s_at","up","NS","GSE39582",NA
"229417_AT",0.0317563745248624,5.55317723965222,0.342632576421911,0.732312473988174,0.934141769289893,-5.49639971832438,"229417_at","up","NS","GSE39582",NA
"241517_AT",-0.0142130310779222,4.04922430270735,-0.342598979117456,0.732337705798284,0.934152160710197,-5.49640956428441,"241517_at","down","NS","GSE39582",NA
"234958_AT",-0.0181218237884389,4.0588386013557,-0.342430551005481,0.732464200886225,0.934204539130689,-5.4964589089673,"234958_at","down","NS","GSE39582",NA
"244878_AT",0.0548208208492312,5.53997008599409,0.342267775286073,0.732586457810097,0.934229709865351,-5.49650657463952,"244878_at","up","NS","GSE39582",NA
"244645_AT",-0.00795549383700654,2.7167429142213,-0.342232949997538,0.732612615135244,0.934234689396062,-5.49651676960297,"244645_at","down","NS","GSE39582",NA
"241488_AT",-0.0193767975671549,4.4058716683805,-0.342206887897019,0.732632190622107,0.934234689396062,-5.49652439850077,"241488_at","down","NS","GSE39582",NA
"1569443_S_AT",-0.0166724935897807,3.70053914364638,-0.341921653800477,0.732846444083365,0.934337885927385,-5.49660785430999,"1569443_s_at","down","NS","GSE39582",NA
"241265_X_AT",-0.00945613363327891,2.6178364545026,-0.341842559923299,0.732905859134242,0.934337885927385,-5.49663098385205,"241265_x_at","down","NS","GSE39582",NA
"1566524_A_AT",-0.0103609250842201,3.30609877810976,-0.341837933541146,0.732909334506744,0.934337885927385,-5.49663233658661,"1566524_a_at","down","NS","GSE39582",NA
"239310_AT",0.0139280324646618,3.82471804019739,0.341569635723332,0.733110891262569,0.934374176224031,-5.49671075446649,"239310_at","up","NS","GSE39582",NA
"1558343_AT",0.0106748654677677,2.95340453321776,0.341227967831015,0.733367593627158,0.934403846581892,-5.49681052790969,"1558343_at","up","NS","GSE39582",NA
"237747_AT",0.0164565657576642,5.49883637805023,0.341133410036173,0.733438642229698,0.934444651253874,-5.49683812294969,"237747_at","up","NS","GSE39582",NA
"216496_S_AT",-0.0194920095998303,3.61555487245936,-0.340850845460204,0.73365096863173,0.9345664093185,-5.49692053898312,"216496_s_at","down","NS","GSE39582",NA
"1556937_AT",-0.0135628890460125,5.70554334494192,-0.340758116453936,0.733720652110338,0.9345664093185,-5.49694757053196,"1556937_at","down","NS","GSE39582",NA
"233706_AT",0.0179705007899205,3.72343695834905,0.340563654274015,0.733866792657649,0.934572216149005,-5.49700423459948,"233706_at","up","NS","GSE39582",NA
"240723_AT",0.0101347565642492,4.00707419989627,0.340456937517905,0.733946995653231,0.934572216149005,-5.49703531692469,"240723_at","up","NS","GSE39582",NA
"242223_AT",0.0178782489736317,4.90786566817333,0.340260696211165,0.734094488486076,0.934584171779972,-5.49709244878714,"242223_at","up","NS","GSE39582",NA
"236338_AT",0.0262783737376115,3.74408200998375,0.340012655905131,0.734280927050286,0.934598163985125,-5.49716461387252,"236338_at","up","NS","GSE39582",NA
"1561076_AT",-0.00809962298163669,2.66843540795795,-0.339828493026426,0.734419362612995,0.93465426237265,-5.49721816041096,"1561076_at","down","NS","GSE39582",NA
"234131_AT",0.0125919717167342,2.95749301532261,0.33978926958944,0.734448848065492,0.93465426237265,-5.49722956113559,"234131_at","up","NS","GSE39582",NA
"240618_AT",-0.0116765929728354,3.48613915055874,-0.339769772327566,0.734463504898222,0.93465426237265,-5.49723522774096,"240618_at","down","NS","GSE39582",NA
"216774_AT",0.0134740634176219,3.85925389359548,0.339722259238729,0.734499222701588,0.93465426237265,-5.49724903539354,"216774_at","up","NS","GSE39582",NA
"236145_AT",0.0159676469782551,4.52117129293475,0.339708253037529,0.734509751926453,0.93465426237265,-5.49725310533054,"236145_at","up","NS","GSE39582",NA
"230202_AT",-0.0180210340496011,5.55238986800361,-0.339371788460103,0.734762705822569,0.934796614033001,-5.49735082521793,"230202_at","down","NS","GSE39582",NA
"1564654_AT",-0.0117647589383843,2.82505557159459,-0.339287309323317,0.734826221756275,0.934796614033001,-5.49737534542982,"1564654_at","down","NS","GSE39582",NA
"1570329_AT",0.0150929391635205,3.63532298425167,0.338762471692502,0.735220863752831,0.934996446400694,-5.49752754388654,"1570329_at","up","NS","GSE39582",NA
"243193_AT",-0.00994040412222044,2.6887388073769,-0.338658763227435,0.735298853775023,0.935011280311031,-5.49755759062671,"243193_at","down","NS","GSE39582",NA
"1564763_AT",-0.0124338709036497,3.95170000363117,-0.338589487867019,0.735350951219587,0.935011280311031,-5.49757765618336,"1564763_at","down","NS","GSE39582",NA
"239585_AT",0.0147427378202576,2.80972040273937,0.338517091455809,0.735405397114134,0.935011280311031,-5.4975986213705,"239585_at","up","NS","GSE39582",NA
"216101_AT",0.0231563645863907,4.79332783181841,0.338302536639778,0.73556676145591,0.935092858286682,-5.49766072774514,"216101_at","up","NS","GSE39582",NA
"214781_AT",-0.021604345145557,3.72120406247974,-0.338295337104707,0.735572176352115,0.935092858286682,-5.49766281108572,"214781_at","down","NS","GSE39582",NA
"241320_AT",-0.0117239723308842,2.93561106452993,-0.338234645935409,0.735617823768666,0.935107403095761,-5.49768037162372,"241320_at","down","NS","GSE39582",NA
"1556806_AT",0.0196069082701325,4.68125191958299,0.338152507129913,0.735679604013912,0.935139916673279,-5.49770413286603,"1556806_at","up","NS","GSE39582",NA
"239114_AT",-0.00991767275864333,2.95565504838801,-0.337624382658078,0.736076871086406,0.935364731247368,-5.49785677191914,"239114_at","down","NS","GSE39582",NA
"244879_AT",-0.0111027317344563,3.31278050160596,-0.337391115776698,0.736252362348949,0.935480680077473,-5.49792411510271,"244879_at","down","NS","GSE39582",NA
"1559565_X_AT",0.00951163271188536,4.49735307521624,0.337199873711836,0.736396247875097,0.935564683659519,-5.49797929122941,"1559565_x_at","up","NS","GSE39582",NA
"237811_AT",0.0132014214267906,4.05631191615631,0.337192843416468,0.736401537463203,0.935564683659519,-5.49798131897701,"237811_at","up","NS","GSE39582",NA
"1566541_AT",-0.0115274391343854,3.12279331152231,-0.337067312582786,0.736495988875072,0.935575540653031,-5.49801751872093,"1566541_at","down","NS","GSE39582",NA
"237744_AT",-0.0175540688249095,5.08283973880358,-0.336945655803247,0.736587529220486,0.935575540653031,-5.49805258844991,"237744_at","down","NS","GSE39582",NA
"235336_AT",0.009080275486513,2.61876976421338,0.336881270002962,0.736635977684778,0.935575540653031,-5.49807114368625,"235336_at","up","NS","GSE39582",NA
"227571_AT",-0.0215836516493219,4.63770160880964,-0.336864611907166,0.736648512595161,0.935575540653031,-5.49807594377859,"227571_at","down","NS","GSE39582",NA
"229830_AT",-0.0508915103956462,7.56708157942787,-0.336712675037631,0.736762845555791,0.935575540653031,-5.49811971401527,"229830_at","down","NS","GSE39582",NA
"1561856_AT",-0.00812270537357401,2.67242409187879,-0.336698882757977,0.736773224579745,0.935575540653031,-5.49812368634301,"1561856_at","down","NS","GSE39582",NA
"231027_AT",-0.0110674013263078,3.69199886655317,-0.336463993792395,0.736949991644819,0.935598147260429,-5.4981913119977,"231027_at","down","NS","GSE39582",NA
"230778_AT",-0.0425261092814077,5.57169468945189,-0.336453188691985,0.736958123424331,0.935598147260429,-5.49819442170407,"230778_at","down","NS","GSE39582",NA
"240414_AT",0.00847614946367778,2.97539194460176,0.336448475974402,0.736961670164244,0.935598147260429,-5.49819577799231,"240414_at","up","NS","GSE39582",NA
"241329_S_AT",-0.0117486756945092,3.14600532367698,-0.335989492931244,0.737307122881588,0.935684386540136,-5.49832777932559,"241329_s_at","down","NS","GSE39582",NA
"244331_AT",-0.00782559109195456,2.7312861482796,-0.335918540895549,0.737360529578556,0.935684386540136,-5.49834816873676,"244331_at","down","NS","GSE39582",NA
"239904_AT",-0.00792818350693097,2.73833971786336,-0.335511879112568,0.737666654886238,0.935684386540136,-5.49846494776308,"239904_at","down","NS","GSE39582",NA
"237888_AT",-0.0123441696455388,2.78863956927532,-0.335508964349028,0.737668849202466,0.935684386540136,-5.49846578427133,"237888_at","down","NS","GSE39582",NA
