"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"241536_AT",-4.59024736048266,48.8337444444444,-2.20106557167201,0.0359482121749606,0.900341115787013,-4.59425982520324,"241536_at","down","nominal","GSE69657",NA
"240410_AT",-8.84080015082955,81.6399055555556,-2.19634078500812,0.0363185926209864,0.900341115787013,-4.59426394217766,"240410_at","down","nominal","GSE69657",NA
"240467_AT",-6.76772926093515,26.7712611111111,-2.19535093539504,0.0363966202883443,0.900341115787013,-4.59426480421549,"240467_at","down","nominal","GSE69657",NA
"232595_AT",-13.8516749622926,53.7802944444444,-2.19522659708119,0.0364064322281773,0.900341115787013,-4.59426491248729,"232595_at","down","nominal","GSE69657",NA
"242053_AT",56.5945490196078,124.497077777778,2.19217502022135,0.0366479869622357,0.900341115787013,-4.59426756893521,"242053_at","up","nominal","GSE69657",NA
"236453_AT",-10.1526742081448,100.8776,-2.19002041223238,0.036819404673375,0.900341115787013,-4.59426944361012,"236453_at","down","nominal","GSE69657",NA
"239510_AT",-5.85602413273001,52.3090222222222,-2.18894096085281,0.0369055543803312,0.900341115787013,-4.59427038252049,"239510_at","down","nominal","GSE69657",NA
"1556226_AT",6.05320060331824,52.5338777777778,2.18526940566068,0.0371999309329499,0.900341115787013,-4.59427357457038,"1556226_at","up","nominal","GSE69657",NA
"242664_AT",-4.99048717948718,18.1040444444444,-2.17312634327197,0.0381885770926315,0.900341115787013,-4.59428411532421,"242664_at","down","nominal","GSE69657",NA
"244868_AT",-3.4093431372549,31.1433722222222,-2.17286181885311,0.0382103731012653,0.900341115787013,-4.59428434466128,"244868_at","down","nominal","GSE69657",NA
"242890_AT",20.7826425339366,66.8689333333333,2.16878605029453,0.0385476142251565,0.900341115787013,-4.59428787673199,"242890_at","up","nominal","GSE69657",NA
"216211_AT",5.83606787330317,33.1077333333333,2.16639284768805,0.0387468734354588,0.900341115787013,-4.59428994934033,"216211_at","up","nominal","GSE69657",NA
"240515_AT",6.55730618401206,49.8387555555556,2.16592952083129,0.0387855565292062,0.900341115787013,-4.59429035048429,"240515_at","up","nominal","GSE69657",NA
"236949_AT",-25.961991704374,119.210461111111,-2.16396842088533,0.0389496712450806,0.900341115787013,-4.59429204797019,"236949_at","down","nominal","GSE69657",NA
"235701_AT",5.31198340874811,39.8049444444444,2.16313444517132,0.0390196505125675,0.900341115787013,-4.59429276963754,"235701_at","up","nominal","GSE69657",NA
"237893_AT",-3.9998310708899,24.0362111111111,-2.16215989345704,0.0391015679924481,0.900341115787013,-4.5942936127955,"237893_at","down","nominal","GSE69657",NA
"232544_AT",-9.52320286576169,59.6790055555556,-2.16003138880151,0.0392810176255669,0.900341115787013,-4.59429545374476,"232544_at","down","nominal","GSE69657",NA
"1564676_A_AT",4.48300904977375,38.1905,2.15918804221809,0.0393523217249235,0.900341115787013,-4.59429618293693,"1564676_a_at","up","nominal","GSE69657",NA
"232951_AT",4.31607918552035,63.3229833333333,2.15887262487921,0.0393790196504713,0.900341115787013,-4.59429645562754,"232951_at","up","nominal","GSE69657",NA
"242616_AT",5.29230467571644,70.6605111111111,2.15854536339034,0.0394067372120564,0.900341115787013,-4.59429673853934,"242616_at","up","nominal","GSE69657",NA
"239760_AT",18.7541274509804,111.972838888889,2.15682947932563,0.0395523503463596,0.900341115787013,-4.59429822158153,"239760_at","up","nominal","GSE69657",NA
"1570645_AT",-6.87233936651584,41.9780333333333,-2.15675938961633,0.0395583084975215,0.900341115787013,-4.59429828214916,"1570645_at","down","nominal","GSE69657",NA
"233127_AT",-7.74273680241327,10.9255388888889,-2.15656580076037,0.0395747691693952,0.900341115787013,-4.59429844943336,"233127_at","down","nominal","GSE69657",NA
"235438_AT",-50.5317156862745,108.202194444444,-2.15525927787133,0.0396860216535768,0.900341115787013,-4.59429957825389,"235438_at","down","nominal","GSE69657",NA
"233115_AT",2.93439064856712,13.3850777777778,2.15488669526563,0.0397177988090567,0.900341115787013,-4.59429990010553,"233115_at","up","nominal","GSE69657",NA
"1559820_AT",-4.40189819004525,33.52695,-2.15409770633057,0.0397851658387708,0.900341115787013,-4.59430058158426,"1559820_at","down","nominal","GSE69657",NA
"235422_AT",-10.4584969834088,51.3450055555556,-2.15384440164055,0.0398068156404069,0.900341115787013,-4.59430080034941,"235422_at","down","nominal","GSE69657",NA
"216790_AT",-10.3999027149321,51.5911833333333,-2.15141961657655,0.0400145936787355,0.900341115787013,-4.59430289392455,"216790_at","down","nominal","GSE69657",NA
"240780_AT",-13.0297873303167,116.655966666667,-2.1491563706327,0.0402094028462519,0.900341115787013,-4.59430484708155,"240780_at","down","nominal","GSE69657",NA
"238968_AT",5.61141704374057,55.5440722222222,2.14612910626366,0.0404712985791724,0.900341115787013,-4.59430745814837,"238968_at","up","nominal","GSE69657",NA
"236989_AT",29.2877307692307,120.534816666667,2.14562769193906,0.0405148237755244,0.900341115787013,-4.59430789046838,"236989_at","up","nominal","GSE69657",NA
"1563128_AT",5.56405429864254,43.1414,2.14455971478497,0.040607668648524,0.900341115787013,-4.59430881112921,"1563128_at","up","nominal","GSE69657",NA
"227827_AT",-457.352398190045,305.897,-2.14291853054756,0.0407507155138359,0.900341115787013,-4.59431022552994,"227827_at","down","nominal","GSE69657",NA
"241838_AT",12.7140897435897,56.8475611111111,2.13843460507514,0.0411438325368607,0.900341115787013,-4.5943140873804,"241838_at","up","nominal","GSE69657",NA
"239901_AT",-24.385907239819,114.270216666667,-2.1362459946275,0.0413369389788148,0.900341115787013,-4.59431597103539,"239901_at","down","nominal","GSE69657",NA
"1565834_A_AT",7.6286221719457,43.7146166666667,2.13604187478461,0.0413549901028236,0.900341115787013,-4.59431614666942,"1565834_a_at","up","nominal","GSE69657",NA
"220859_AT",16.0194909502262,111.455416666667,2.13563248815513,0.0413912149627215,0.900341115787013,-4.59431649890158,"220859_at","up","nominal","GSE69657",NA
"216879_AT",-8.8426742081448,56.2751,-2.1329217431475,0.04163179169837,0.900341115787013,-4.594318830431,"216879_at","down","nominal","GSE69657",NA
"1555968_A_AT",-16.1270475113122,143.320583333333,-2.13236918837595,0.0416809831860184,0.900341115787013,-4.59431930552287,"1555968_a_at","down","nominal","GSE69657",NA
"240057_AT",4.13761538461539,67.4965333333333,2.13017844589615,0.041876525400659,0.900341115787013,-4.59432118859605,"240057_at","up","nominal","GSE69657",NA
"222363_AT",-7.31721342383106,67.2006944444444,-2.13006986637601,0.0418862382623841,0.900341115787013,-4.5943212819038,"222363_at","down","nominal","GSE69657",NA
"241284_AT",-49.266233785822,71.8307111111111,-2.12878459572168,0.0420013633269262,0.900341115787013,-4.59432238623653,"241284_at","down","nominal","GSE69657",NA
"238243_AT",6.98464102564102,52.5138222222222,2.12864833284485,0.0420135852621299,0.900341115787013,-4.59432250329886,"238243_at","up","nominal","GSE69657",NA
"230161_AT",-71.0914517345399,146.601638888889,-2.12413881710194,0.0424198522492498,0.900341115787013,-4.59432637546544,"230161_at","down","nominal","GSE69657",NA
"1563692_AT",-9.42995399698341,71.9033722222222,-2.12322884050173,0.0425022558972855,0.900341115787013,-4.59432715637776,"1563692_at","down","nominal","GSE69657",NA
"233442_AT",-17.1286561085973,57.3201333333333,-2.12281885929438,0.0425394286154993,0.900341115787013,-4.59432750816043,"233442_at","down","nominal","GSE69657",NA
"239539_AT",7.49997058823529,34.3109833333333,2.12126692612848,0.0426804036249054,0.900341115787013,-4.59432883950929,"239539_at","up","nominal","GSE69657",NA
"214388_AT",-3.83334615384615,28.8382833333333,-2.12070119374816,0.0427318971426364,0.900341115787013,-4.59432932472054,"214388_at","down","nominal","GSE69657",NA
"1566608_AT",-4.78998416289592,21.0263166666667,-2.11987613040611,0.042807094347322,0.900341115787013,-4.59433003224588,"1566608_at","down","nominal","GSE69657",NA
"241524_AT",-3.06197511312217,18.97565,-2.11793714186068,0.0429842797356,0.900341115787013,-4.59433169451107,"241524_at","down","nominal","GSE69657",NA
"229950_S_AT",-2.92466591251885,24.0302277777778,-2.11231687037503,0.0435015543615603,0.900341115787013,-4.59433650873638,"229950_s_at","down","nominal","GSE69657",NA
"227826_S_AT",-478.220529411764,302.233866666667,-2.11207824913012,0.0435236384140956,0.900341115787013,-4.59433671300481,"227826_s_at","down","nominal","GSE69657",NA
"1566841_AT",5.21708521870286,85.0870277777778,2.10957855893718,0.0437555810197033,0.900341115787013,-4.5943388521901,"1566841_at","up","nominal","GSE69657",NA
"242116_X_AT",14.3758250377074,40.8453777777778,2.10831707504614,0.0438730489405466,0.900341115787013,-4.59433993129854,"242116_x_at","up","nominal","GSE69657",NA
"1559682_AT",-14.2464245852187,135.674038888889,-2.10759706209211,0.0439402212946981,0.900341115787013,-4.59434054708379,"1559682_at","down","nominal","GSE69657",NA
"1561749_AT",-6.24585143288085,58.6930944444444,-2.10257780485323,0.0444110289179911,0.900341115787013,-4.59434483705194,"1561749_at","down","nominal","GSE69657",NA
"233614_AT",-5.21773529411764,23.44495,-2.09771584438272,0.0448713491831183,0.900341115787013,-4.59434898803788,"233614_at","down","nominal","GSE69657",NA
"1560048_AT",-11.0430294117647,38.3392833333333,-2.09682521709322,0.044956129493051,0.900341115787013,-4.5943497479406,"1560048_at","down","nominal","GSE69657",NA
"241970_AT",7.3211870286576,76.4062111111111,2.09577987806792,0.045055818444522,0.900341115787013,-4.59435063965417,"241970_at","up","nominal","GSE69657",NA
"243367_AT",15.4213401206636,72.2754388888889,2.09506818379222,0.0451238015229249,0.900341115787013,-4.59435124663706,"243367_at","up","nominal","GSE69657",NA
"1569518_AT",-5.69523604826546,46.9499944444444,-2.09421679837701,0.0452052478869068,0.900341115787013,-4.59435197263144,"1569518_at","down","nominal","GSE69657",NA
"241726_AT",72.9786123680241,120.524444444444,2.09351302411865,0.045272671742434,0.900341115787013,-4.59435257265019,"241726_at","up","nominal","GSE69657",NA
"231682_AT",-29.5081674208145,159.5285,-2.09147284262013,0.0454686323135697,0.900341115787013,-4.59435431151816,"231682_at","down","nominal","GSE69657",NA
"1558766_AT",-12.0713552036199,71.6646166666667,-2.09144989404137,0.0454708408107206,0.900341115787013,-4.59435433107294,"1558766_at","down","nominal","GSE69657",NA
"216104_AT",2.91993137254902,23.4742944444444,2.09120731374282,0.0454941917762354,0.900341115787013,-4.59435453777259,"216104_at","up","nominal","GSE69657",NA
"244125_AT",5.41480090497737,13.6007333333333,2.09115296607625,0.045499424782761,0.900341115787013,-4.59435458408002,"244125_at","up","nominal","GSE69657",NA
"244386_AT",47.9289841628959,94.1356166666667,2.08774280065691,0.0458288512379272,0.900341115787013,-4.59435748860903,"244386_at","up","nominal","GSE69657",NA
"230655_AT",44.3216493212669,105.444216666667,2.085403777447,0.046056025208243,0.900341115787013,-4.59435947952449,"230655_at","up","nominal","GSE69657",NA
"215574_AT",3.63881146304675,48.6463777777778,2.08534391652544,0.0460618521863427,0.900341115787013,-4.5943595304627,"215574_at","up","nominal","GSE69657",NA
"216028_AT",99.8828529411764,285.297116666667,2.08318154622723,0.0462727802033268,0.900341115787013,-4.59436137005188,"216028_at","up","nominal","GSE69657",NA
"232459_AT",-4.91889894419306,22.9371111111111,-2.0818081738751,0.0464071896894109,0.900341115787013,-4.59436253794881,"232459_at","down","nominal","GSE69657",NA
"238502_AT",7.5403838612368,39.9754611111111,2.0794433948013,0.0466394373047058,0.900341115787013,-4.59436454806765,"238502_at","up","nominal","GSE69657",NA
"1560590_S_AT",-5.84773076923077,35.8286833333333,-2.07719112971249,0.0468615916277227,0.900341115787013,-4.59436646153674,"1560590_s_at","down","nominal","GSE69657",NA
"1569439_AT",4.71821945701357,26.3250166666667,2.07349511401766,0.0472281830937228,0.900341115787013,-4.59436959943824,"1569439_at","up","nominal","GSE69657",NA
"1566151_AT",-5.09902488687783,43.8926166666667,-2.07145189545152,0.0474319288216448,0.900341115787013,-4.59437133297563,"1566151_at","down","nominal","GSE69657",NA
"1556417_A_AT",-2.43832428355958,22.0497444444444,-2.06784030373328,0.0477939732535818,0.900341115787013,-4.59437439517125,"1556417_a_at","down","nominal","GSE69657",NA
"216773_AT",2.37390196078431,16.0328777777778,2.06701585809282,0.0478769619091919,0.900341115787013,-4.59437509384229,"216773_at","up","nominal","GSE69657",NA
"1565851_AT",-1.95601960784314,9.47792222222222,-2.06639621917622,0.0479394186203297,0.900341115787013,-4.59437561886302,"1565851_at","down","nominal","GSE69657",NA
"1570252_AT",5.62250603318249,45.5313944444444,2.06460583835288,0.0481202858317275,0.900341115787013,-4.59437713542887,"1570252_at","up","nominal","GSE69657",NA
"239175_AT",13.9591568627451,56.8423555555556,2.06395347634765,0.0481863383826285,0.900341115787013,-4.59437768786333,"239175_at","up","nominal","GSE69657",NA
"243314_AT",7.777802413273,80.6970111111111,2.06305792410446,0.0482771448699806,0.900341115787013,-4.59437844609948,"243314_at","up","nominal","GSE69657",NA
"1566954_AT",11.0641349924585,135.252561111111,2.06139202264197,0.0484464652390857,0.900341115787013,-4.59437985614363,"1566954_at","up","nominal","GSE69657",NA
"1566114_AT",-5.91881674208145,52.26185,-2.06136059380778,0.0484496646707526,0.900341115787013,-4.59437988274018,"1566114_at","down","nominal","GSE69657",NA
"1557196_A_AT",-5.15594871794872,39.4690777777778,-2.06123987029568,0.0484619559704189,0.900341115787013,-4.59437998490024,"1557196_a_at","down","nominal","GSE69657",NA
"242868_AT",-14.8441304675716,69.3191722222222,-2.05617791232283,0.0489798196297178,0.900341115787013,-4.59438426588149,"242868_at","down","nominal","GSE69657",NA
"231294_AT",4.10891176470588,28.3078833333333,2.05413420155924,0.049190283283061,0.900341115787013,-4.59438599283363,"231294_at","up","nominal","GSE69657",NA
"237710_AT",-11.2807013574661,83.7641666666667,-2.05226000552823,0.0493839919453842,0.900341115787013,-4.59438757580991,"237710_at","down","nominal","GSE69657",NA
"231606_AT",61.3927383107089,164.563372222222,2.05188743524445,0.0494225793497065,0.900341115787013,-4.59438789040492,"231606_at","up","nominal","GSE69657",NA
"239714_AT",3.91512895927603,58.8234833333333,2.04985070781617,0.0496339958641303,0.900341115787013,-4.59438960970683,"239714_at","up","nominal","GSE69657",NA
"244247_AT",2.65217797888386,17.4281444444444,2.0460019223091,0.0500356888061891,0.900341115787013,-4.59439285637737,"244247_at","up","NS","GSE69657",NA
"1561129_AT",-7.48320739064856,23.2327722222222,-2.04362673431702,0.0502850134385177,0.900341115787013,-4.59439485849229,"1561129_at","down","NS","GSE69657",NA
"228292_AT",-38.2238665158371,203.719616666667,-2.0434427831826,0.0503043685349508,0.900341115787013,-4.59439501350243,"228292_at","down","NS","GSE69657",NA
"239723_AT",8.30910407239818,63.7176333333333,2.04126887320805,0.0505336027759175,0.900341115787013,-4.594396844872,"239723_at","up","NS","GSE69657",NA
"238175_AT",-5.59440573152338,16.8539777777778,-2.03623554613492,0.0510678959607148,0.900341115787013,-4.59440108141706,"238175_at","down","NS","GSE69657",NA
"243667_AT",-7.62673227752639,46.5111722222222,-2.03559964319863,0.0511357508553167,0.900341115787013,-4.59440161628831,"243667_at","down","NS","GSE69657",NA
"233020_AT",-21.5127624434389,43.7668833333333,-2.03552879214198,0.0511433160328455,0.900341115787013,-4.5944016758775,"233020_at","down","NS","GSE69657",NA
"216173_AT",4.48738461538461,15.6923,2.03252841983517,0.0514645899021741,0.900341115787013,-4.59440419839413,"216173_at","up","NS","GSE69657",NA
"235501_AT",98.3847043740573,179.608422222222,2.03239410155188,0.0514790139320425,0.900341115787013,-4.59440431127703,"235501_at","up","NS","GSE69657",NA
"1561180_AT",-24.5586425339366,74.0453333333333,-2.03153255284387,0.0515716177398087,0.900341115787013,-4.5944050352462,"1561180_at","down","NS","GSE69657",NA
"232855_AT",-8.04847812971342,38.5376444444444,-2.03085946461794,0.0516440669050167,0.900341115787013,-4.59440560074388,"232855_at","down","NS","GSE69657",NA
"241333_X_AT",-6.39586500754147,82.9207277777778,-2.02775423825645,0.051979466167468,0.900341115787013,-4.59440820840562,"241333_x_at","down","NS","GSE69657",NA
"1557329_AT",-7.05377752639517,79.1563722222222,-2.0258381106719,0.0521873851477312,0.900341115787013,-4.59440981651205,"1557329_at","down","NS","GSE69657",NA
"241578_X_AT",-6.40668174962292,25.5036111111111,-2.02526085502825,0.052250166510735,0.900341115787013,-4.59441030082415,"241578_x_at","down","NS","GSE69657",NA
"1553069_AT",-11.6626515837104,63.4284333333333,-2.02522841464768,0.0522536966449825,0.900341115787013,-4.59441032803928,"1553069_at","down","NS","GSE69657",NA
"234157_AT",-12.7214811463047,84.3861222222222,-2.02506752786883,0.052271207308571,0.900341115787013,-4.59441046300844,"234157_at","down","NS","GSE69657",NA
"242384_AT",-6.98428657616893,23.1957888888889,-2.02478472743914,0.0523019993825686,0.900341115787013,-4.59441070023892,"242384_at","down","NS","GSE69657",NA
"239023_AT",-18.4006078431372,123.309822222222,-2.02315452265316,0.0524798119867769,0.900341115787013,-4.59441206743279,"239023_at","down","NS","GSE69657",NA
