"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"1556983_A_AT",0.0295289416904629,4.33726172449368,0.240477705819562,0.811277712539831,0.977440194094817,-4.84129073467672,"1556983_a_at","up","NS","GSE72970",NA
"AFFX-R2-EC-BIOC-5_AT",-0.0630785560118591,10.1542042593758,-0.24000668329448,0.81164013074183,0.977440194094817,-4.84133747486852,"AFFX-r2-Ec-bioC-5_at","down","NS","GSE72970",NA
"244147_AT",-0.0233442075473653,3.77227012203717,-0.239632152490957,0.811928335438132,0.977440194094817,-4.84137457497752,"244147_at","down","NS","GSE72970",NA
"242167_AT",0.0379153840317106,6.05885116394148,0.239628411199218,0.811931214528369,0.977440194094817,-4.84137494528992,"242167_at","up","NS","GSE72970",NA
"238372_S_AT",0.0223271521046499,3.63877519333582,0.239571553492631,0.811974969385735,0.977440194094817,-4.8413805723477,"238372_s_at","up","NS","GSE72970",NA
"242011_AT",-0.0297897738389238,6.39907173162957,-0.239486553506506,0.812040382278447,0.977440194094817,-4.84138898209485,"242011_at","down","NS","GSE72970",NA
"237723_AT",-0.018668684338553,3.25653081474654,-0.239486439268644,0.812040470192663,0.977440194094817,-4.84138899339534,"237723_at","down","NS","GSE72970",NA
"233707_AT",-0.027808059651965,4.05284920128966,-0.239473128372804,0.812050713897109,0.977440194094817,-4.84139031008209,"233707_at","down","NS","GSE72970",NA
"232310_AT",-0.0281849595045471,6.29526445882637,-0.23935759284688,0.812139628310701,0.977440194094817,-4.84140173556207,"232310_at","down","NS","GSE72970",NA
"244847_AT",0.0257033129538785,4.29287402308138,0.23922089696134,0.81224483067649,0.977440194094817,-4.84141524653554,"244847_at","up","NS","GSE72970",NA
"242892_AT",0.0309543568204261,4.7544589364429,0.2391943319667,0.812265275741341,0.977440194094817,-4.84141787131898,"242892_at","up","NS","GSE72970",NA
"242300_AT",-0.0507969074481885,6.62484632306734,-0.23918223001061,0.812274589744734,0.977440194094817,-4.84141906696985,"242300_at","down","NS","GSE72970",NA
"1566202_AT",0.017343870736813,2.972914426998,0.239106624001391,0.812332778866677,0.977440194094817,-4.84142653534089,"1566202_at","up","NS","GSE72970",NA
"1566680_AT",-0.01927891255951,3.78458411146309,-0.239069429160307,0.812361405758803,0.977440194094817,-4.84143020858967,"1566680_at","down","NS","GSE72970",NA
"231680_AT",0.0138752849114918,2.95352046042153,0.238707782588347,0.81263975950168,0.977451924213712,-4.8414658940552,"231680_at","up","NS","GSE72970",NA
"235642_AT",-0.0272848964087395,3.7730302384658,-0.238686263050585,0.812656323532261,0.977451924213712,-4.84146801580035,"235642_at","down","NS","GSE72970",NA
"1561016_AT",0.0154043992792996,3.09730890842361,0.238275994661878,0.812972132220395,0.977451924213712,-4.84150843030559,"1561016_at","up","NS","GSE72970",NA
"243454_AT",0.0369064184295067,6.03398650403332,0.238135016501982,0.813080659048227,0.977451924213712,-4.84152230173661,"243454_at","up","NS","GSE72970",NA
"233807_AT",0.0319016608038224,5.5661865471798,0.238081791228796,0.813121633529847,0.977451924213712,-4.84152753666947,"233807_at","up","NS","GSE72970",NA
"241648_AT",0.0193364551249361,3.28006821405714,0.23802336352027,0.813166613622005,0.977451924213712,-4.84153328194326,"241648_at","up","NS","GSE72970",NA
"1565587_AT",-0.0228448525931732,5.31321090106912,-0.237592666941141,0.813498201629958,0.977451924213712,-4.84157558960849,"1565587_at","down","NS","GSE72970",NA
"230202_AT",-0.0381388501556557,6.26584875522208,-0.237582502727463,0.813506027353712,0.977451924213712,-4.84157658712623,"230202_at","down","NS","GSE72970",NA
"244494_AT",-0.0364390665103742,5.06728552106819,-0.237557533489142,0.813525251978831,0.977451924213712,-4.8415790374314,"244494_at","down","NS","GSE72970",NA
"232876_AT",-0.0476988909024459,5.52695371780102,-0.237425368906784,0.813627011717401,0.977486299914199,-4.84159200286407,"232876_at","down","NS","GSE72970",NA
"231374_AT",-0.04522445000901,4.47409255667365,-0.237316636356697,0.813710732485155,0.977486299914199,-4.84160266421517,"231374_at","down","NS","GSE72970",NA
"242231_AT",0.0239489710930608,4.28133506262908,0.237308812378512,0.81371675679664,0.977486299914199,-4.84160343117776,"242231_at","up","NS","GSE72970",NA
"1559876_AT",0.0246570200957164,5.31594815537916,0.237290897494559,0.813730550953081,0.977486299914199,-4.84160518722868,"1559876_at","up","NS","GSE72970",NA
"239907_AT",-0.051126644464895,5.6483417053853,-0.237226371084688,0.813780235691226,0.977486299914199,-4.84161151113646,"239907_at","down","NS","GSE72970",NA
"243947_S_AT",-0.0283795411552277,4.97345061108436,-0.237162442803262,0.813829460644974,0.977486299914199,-4.84161777473679,"243947_s_at","down","NS","GSE72970",NA
"242865_AT",0.0782196358849504,6.84412470183888,0.236989128407588,0.813962917058385,0.977486299914199,-4.8416347473786,"242865_at","up","NS","GSE72970",NA
"242257_AT",0.0217619933567928,4.45470332207396,0.236977891016952,0.813971570323901,0.977486299914199,-4.84163584742759,"242257_at","up","NS","GSE72970",NA
"244748_AT",-0.015762520243442,3.95361710708129,-0.236971183104389,0.813976735711213,0.977486299914199,-4.84163650405284,"244748_at","down","NS","GSE72970",NA
"242143_AT",-0.0611679432666736,7.07896616463326,-0.236376277483661,0.814434872624235,0.977501651204643,-4.84169466470612,"242143_at","down","NS","GSE72970",NA
"235157_AT",0.0486859272516576,5.54601319836662,0.23631855104025,0.81447933128593,0.977501651204643,-4.84170030055934,"235157_at","up","NS","GSE72970",NA
"237014_AT",-0.0419569088829029,5.35006671453582,-0.236276594516228,0.814511644959254,0.977501651204643,-4.84170439593003,"237014_at","down","NS","GSE72970",NA
"232967_AT",0.0164824170854578,3.88289857538487,0.236209934035234,0.814562985564683,0.977501651204643,-4.84171090116233,"232967_at","up","NS","GSE72970",NA
"1566097_AT",-0.0264635082247564,5.30496428515872,-0.236209413334896,0.814563386601216,0.977501651204643,-4.84171095196901,"1566097_at","down","NS","GSE72970",NA
"239966_AT",-0.033870260122013,3.83924898083448,-0.236000970606005,0.814723930502554,0.977501651204643,-4.84173128155017,"239966_at","down","NS","GSE72970",NA
"239354_AT",-0.032679838735782,4.63018264576506,-0.23587936752474,0.814817593701302,0.977501651204643,-4.84174313334316,"239354_at","down","NS","GSE72970",NA
"243450_AT",-0.0589044071874515,6.51957434927481,-0.235849380937894,0.814840690904973,0.977501651204643,-4.84174605498947,"243450_at","down","NS","GSE72970",NA
"234696_AT",0.0351760612411471,6.81146076443345,0.235825372634716,0.814859183449369,0.977501651204643,-4.84174839389454,"234696_at","up","NS","GSE72970",NA
"239236_AT",-0.0552743016890655,6.0262932042467,-0.235821881295824,0.81486187268374,0.977501651204643,-4.84174873400339,"239236_at","down","NS","GSE72970",NA
"214897_AT",0.0264810010250937,3.97975655004502,0.235809141591155,0.814871685572138,0.977501651204643,-4.84174997499948,"214897_at","up","NS","GSE72970",NA
"243874_AT",-0.0593608693086079,5.77987445598891,-0.235420794844726,0.81517082813951,0.977575406448071,-4.84178777249185,"243874_at","down","NS","GSE72970",NA
"242958_X_AT",0.015201011889528,3.05779928227697,0.235324261284962,0.815245192062466,0.977575406448071,-4.84179715840769,"242958_x_at","up","NS","GSE72970",NA
"233473_X_AT",-0.0489895834303777,6.4061207993196,-0.235281939778064,0.815277794672485,0.977575406448071,-4.84180127210131,"233473_x_at","down","NS","GSE72970",NA
"1568589_AT",-0.0197393261559509,4.02553417334075,-0.234891233245858,0.815578793352592,0.977575406448071,-4.84183921439519,"1568589_at","down","NS","GSE72970",NA
"232544_AT",-0.0752002058542807,5.53437497869116,-0.234660083072912,0.815756883818523,0.977575406448071,-4.84186163230232,"232544_at","down","NS","GSE72970",NA
"240445_AT",0.0269928152360025,4.96977657168586,0.234590913645772,0.815810177573423,0.977575406448071,-4.84186833637129,"240445_at","up","NS","GSE72970",NA
"1556107_AT",0.0237811373514787,6.71393120866081,0.234429144061115,0.815934821485774,0.977575406448071,-4.84188400779249,"1556107_at","up","NS","GSE72970",NA
"244228_AT",0.0235281249750163,3.1902491548258,0.23404613774054,0.816229948230996,0.977575406448071,-4.8419210686182,"244228_at","up","NS","GSE72970",NA
"1556462_A_AT",0.0240059839534204,3.83631137503197,0.233987461631297,0.816275163691882,0.977575406448071,-4.84192674096442,"1556462_a_at","up","NS","GSE72970",NA
"1556297_A_AT",0.0178201463873168,3.74594534199311,0.233718159405077,0.81648269454843,0.977606863419804,-4.84195275683416,"1556297_a_at","up","NS","GSE72970",NA
"241204_AT",-0.0244890056172744,3.56448051397734,-0.233643289154563,0.816540393767559,0.977606863419804,-4.84195998435718,"241204_at","down","NS","GSE72970",NA
"232995_AT",0.0178530527126885,4.96999231432085,0.232891728017836,0.817119646263962,0.977698519461553,-4.84203240784827,"232995_at","up","NS","GSE72970",NA
"233794_AT",0.0274773542432484,5.49324520928532,0.232835391506939,0.817163070829169,0.977698519461553,-4.84203782730646,"233794_at","up","NS","GSE72970",NA
"216799_AT",0.0278032559651125,4.90504099676484,0.232643766924393,0.8173107807299,0.977701574445497,-4.84205625143396,"216799_at","up","NS","GSE72970",NA
"244349_AT",-0.0390189785798273,5.71223838720771,-0.232315766496147,0.817563628836377,0.977701574445497,-4.84208775264726,"244349_at","down","NS","GSE72970",NA
"240665_AT",0.0636371197088834,5.71862344358875,0.232223500756187,0.817634757968479,0.977701574445497,-4.84209660589115,"240665_at","up","NS","GSE72970",NA
"1568406_AT",0.0177624805321729,3.43552907103903,0.232102876948862,0.817727751144326,0.977701574445497,-4.84210817491819,"1568406_at","up","NS","GSE72970",NA
"1564798_AT",-0.030467889613379,5.92127923618062,-0.231915057323533,0.817872553276089,0.977712114821119,-4.84212617678375,"1564798_at","down","NS","GSE72970",NA
"240399_AT",0.0560346725268343,6.4859095211449,0.231704009086222,0.818035271543118,0.97776880553571,-4.84214638772379,"240399_at","up","NS","GSE72970",NA
"240539_AT",0.0294081038280921,3.89781525419352,0.231588534632664,0.818124305842231,0.977832471787604,-4.84215743833066,"240539_at","up","NS","GSE72970",NA
"1557623_AT",-0.0224274669080144,5.1500646741387,-0.231454782435356,0.818227435886606,0.97783553068421,-4.84217023121639,"1557623_at","down","NS","GSE72970",NA
"243462_S_AT",-0.0776549569344026,6.1299140548869,-0.231350076935661,0.818308171669719,0.97783553068421,-4.84218024076298,"243462_s_at","down","NS","GSE72970",NA
"240125_AT",-0.0203050587123617,5.03547797180395,-0.231290599486457,0.818354034131295,0.97783553068421,-4.8421859246293,"240125_at","down","NS","GSE72970",NA
"1559353_AT",-0.0170574648179128,2.95426359529876,-0.23115966758799,0.818454996677775,0.97783553068421,-4.84219843179847,"1559353_at","down","NS","GSE72970",NA
"242570_AT",0.0200388261074156,3.7453506342552,0.231147583485867,0.818464314975444,0.97783553068421,-4.84219958576772,"242570_at","up","NS","GSE72970",NA
"1565740_AT",-0.0279715883132133,3.52991658272068,-0.231139514313567,0.818470537293681,0.97783553068421,-4.84220035629848,"1565740_at","down","NS","GSE72970",NA
"217051_S_AT",-0.0233222077726666,5.83681685354082,-0.230690379233542,0.818816894096628,0.977867022412143,-4.8422432022908,"217051_s_at","down","NS","GSE72970",NA
"240238_AT",0.0443372842075952,6.79598173224685,0.230581392771266,0.81890094608309,0.977867022412143,-4.84225358672923,"240238_at","up","NS","GSE72970",NA
"229968_AT",0.0432660397108027,6.08979639602855,0.230527627255401,0.818942411649282,0.977867022412143,-4.84225870781104,"229968_at","up","NS","GSE72970",NA
"1565595_AT",-0.0222459981106417,4.25373037092272,-0.230204168271612,0.819191883963276,0.977867022412143,-4.84228949168671,"1565595_at","down","NS","GSE72970",NA
"244309_AT",0.0195822688209979,5.11899047609304,0.23009701298539,0.819274533194225,0.977867022412143,-4.84229968026125,"244309_at","up","NS","GSE72970",NA
"240504_AT",0.0145863342626524,4.03466655731653,0.229937197309071,0.819397803442236,0.977867022412143,-4.84231486713507,"240504_at","up","NS","GSE72970",NA
"220876_AT",-0.0158701948860222,3.85029990572292,-0.229722735628185,0.819563230962097,0.977867022412143,-4.84233523037284,"220876_at","down","NS","GSE72970",NA
"238812_AT",-0.0483163154451863,6.27986219901981,-0.229672401061352,0.819602058328682,0.977867022412143,-4.84234000692293,"238812_at","down","NS","GSE72970",NA
"244534_AT",-0.0555632734465421,6.20437140097588,-0.229345285167372,0.81985440207211,0.977867022412143,-4.84237102352968,"244534_at","down","NS","GSE72970",NA
"242311_X_AT",-0.0373655288868722,5.68846333467519,-0.228908454391164,0.820191412336762,0.977867022412143,-4.84241237450134,"242311_x_at","down","NS","GSE72970",NA
"240370_AT",0.0421139757845352,3.85058125206634,0.228840876696084,0.820243550892649,0.977867022412143,-4.8424187644845,"240370_at","up","NS","GSE72970",NA
"236417_AT",-0.0594461709376456,5.40311208598015,-0.22882552623292,0.820255394427241,0.977867022412143,-4.84242021572533,"236417_at","down","NS","GSE72970",NA
"240080_AT",-0.0272613704491743,6.45965022717223,-0.228803816915806,0.820272144160673,0.977867022412143,-4.8424222679701,"240080_at","down","NS","GSE72970",NA
"1562296_AT",-0.0211082086302244,3.59565096586085,-0.228772429879027,0.82029636084934,0.977867022412143,-4.84242523473508,"1562296_at","down","NS","GSE72970",NA
"1566580_AT",-0.0242111334586462,4.91489550234429,-0.228589926428425,0.820437175037341,0.977867022412143,-4.84244247729572,"1566580_at","down","NS","GSE72970",NA
"1569345_AT",-0.0290776447136815,5.16402304372742,-0.228550509634348,0.820467588644442,0.977867022412143,-4.84244619951663,"1569345_at","down","NS","GSE72970",NA
"240505_AT",0.0377319735668915,6.04991245290661,0.228491882735381,0.820512825097497,0.977867022412143,-4.84245173461103,"240505_at","up","NS","GSE72970",NA
"244844_AT",0.0238038891465829,4.45009320071827,0.228413677166577,0.820573169398684,0.977867022412143,-4.84245911597002,"244844_at","up","NS","GSE72970",NA
"216675_AT",-0.017928756637921,5.48241665620141,-0.228398674011337,0.820584746129288,0.977867022412143,-4.84246053174112,"216675_at","down","NS","GSE72970",NA
"1566136_AT",0.0215221606952085,5.58135234425931,0.228317802991278,0.820647148504508,0.977868464432535,-4.84246816153155,"1566136_at","up","NS","GSE72970",NA
"224417_AT",0.0234601504971942,4.57183472542918,0.228064998169106,0.820842227500729,0.977873631193938,-4.84249199509863,"224417_at","up","NS","GSE72970",NA
"239519_AT",-0.0430877747971385,3.68387410261419,-0.227757537060625,0.821079498028362,0.977873631193938,-4.84252094604589,"239519_at","down","NS","GSE72970",NA
"223839_S_AT",-0.0800434454802623,8.26805648180289,-0.227511499340168,0.821269379843333,0.977893273725646,-4.84254408527836,"223839_s_at","down","NS","GSE72970",NA
"241000_AT",-0.0222065969461597,5.77706240597886,-0.227128480328626,0.821564999883441,0.977932459638748,-4.8425800577065,"241000_at","down","NS","GSE72970",NA
"230828_AT",0.0375527245864593,6.17001682144311,0.227060288529029,0.821617634143489,0.977932459638748,-4.84258645582452,"230828_at","up","NS","GSE72970",NA
"233445_AT",0.0260584553197117,5.38372040253515,0.226935864120138,0.821713674042318,0.977932459638748,-4.84259812505656,"233445_at","up","NS","GSE72970",NA
"237575_AT",-0.0239712281917754,3.82886899008696,-0.226423968321861,0.822108822060582,0.978083380759038,-4.84264606657689,"237575_at","down","NS","GSE72970",NA
"224261_AT",-0.0263070628093057,7.05408379331718,-0.225967709558426,0.82246106174064,0.97833237061404,-4.84268870656733,"224261_at","down","NS","GSE72970",NA
"217259_AT",0.0190888582313754,3.52447338304648,0.22587682891994,0.822531227620052,0.97833237061404,-4.84269718965546,"217259_at","up","NS","GSE72970",NA
"1560259_AT",0.0246467445035783,6.04940529903215,0.225824959238039,0.822571275116169,0.97833237061404,-4.84270202981375,"1560259_at","up","NS","GSE72970",NA
"238341_AT",0.0450204052408864,5.63798230671796,0.225753898669311,0.822626140275355,0.97833237061404,-4.84270865895033,"238341_at","up","NS","GSE72970",NA
"1556527_A_AT",0.0435232422423679,5.44970736524997,0.225691398608167,0.822674396697687,0.97833237061404,-4.84271448777273,"1556527_a_at","up","NS","GSE72970",NA
"237556_AT",-0.0192640065612975,3.55194201418299,-0.225615816291565,0.822732754888083,0.97833237061404,-4.8427215345136,"237556_at","down","NS","GSE72970",NA
"242266_X_AT",-0.0298074118074676,6.01867457065453,-0.225241634854963,0.82302168076558,0.978405259427372,-4.84275638583108,"242266_x_at","down","NS","GSE72970",NA
"240208_AT",-0.0149948052440817,3.30344220149042,-0.22520752189251,0.823048022485458,0.978405259427372,-4.8427595602529,"240208_at","down","NS","GSE72970",NA
"1569978_X_AT",-0.0241196251912459,4.35737467756386,-0.225180159515011,0.823069151614911,0.978405259427372,-4.84276210614511,"1569978_x_at","down","NS","GSE72970",NA
"241094_AT",-0.0160280731363092,3.12445669004068,-0.225105879956319,0.823126510695925,0.978417718737432,-4.84276901582457,"241094_at","down","NS","GSE72970",NA
"243385_AT",-0.0207294595529819,4.97690659092014,-0.225054870061196,0.823165901385226,0.978417718737432,-4.8427737595843,"243385_at","down","NS","GSE72970",NA
"1570331_AT",-0.0220290844232886,4.8905123758727,-0.22479178015177,0.823369071149677,0.978417718737432,-4.84279820912038,"1570331_at","down","NS","GSE72970",NA
"1569449_A_AT",-0.0317558343442448,4.51316827708015,-0.224680686685191,0.82345486618121,0.978417718737432,-4.84280852473518,"1569449_a_at","down","NS","GSE72970",NA
"240675_AT",-0.0296157875833705,5.14675615237876,-0.224500759203222,0.823593824861179,0.978417718737432,-4.84282522118091,"240675_at","down","NS","GSE72970",NA
"1558803_AT",-0.0231570334527863,4.16693009946016,-0.224411459404012,0.823662793573973,0.978417718737432,-4.84283350284767,"1558803_at","down","NS","GSE72970",NA
"239110_S_AT",0.0280267439076898,4.97926378098318,0.223841596674662,0.824102947730396,0.978477231825226,-4.8428862746712,"239110_s_at","up","NS","GSE72970",NA
"237438_AT",0.0284197564184683,5.42638283326527,0.223538927894032,0.824336748366148,0.978477231825226,-4.84291424882265,"237438_at","up","NS","GSE72970",NA
"239396_AT",-0.0279447993369204,5.69845982234998,-0.223532576085967,0.824341655080949,0.978477231825226,-4.84291483548452,"239396_at","down","NS","GSE72970",NA
"237587_AT",0.0208646370061098,3.82706463167189,0.223214447966048,0.824587415337524,0.978477231825226,-4.8429441970075,"237587_at","up","NS","GSE72970",NA
"231324_AT",0.0321982455663037,5.85330804856963,0.222881246914412,0.824844838919734,0.978591549700259,-4.84297490503698,"231324_at","up","NS","GSE72970",NA
"233652_AT",-0.0215881286303699,5.10651595102955,-0.222779361077322,0.824923557523948,0.978598057360427,-4.84298428578397,"233652_at","down","NS","GSE72970",NA
"1565830_AT",0.0387848903987313,3.89095418879501,0.222686173723774,0.824995557146953,0.978598057360427,-4.84299286191191,"1565830_at","up","NS","GSE72970",NA
"234258_AT",-0.0234322618758534,5.01502740935243,-0.22267943607763,0.825000762933998,0.978598057360427,-4.8429934818459,"234258_at","down","NS","GSE72970",NA
"1564014_AT",0.0213926852713773,3.62389800108435,0.222632511011036,0.825037019424042,0.978598057360427,-4.84299779892538,"1564014_at","up","NS","GSE72970",NA
"215593_AT",-0.0188949288030956,5.42209255449277,-0.222183079781688,0.825384290569479,0.978679405931042,-4.84303910045145,"215593_at","down","NS","GSE72970",NA
"223860_AT",0.0187391446987059,3.61061065398573,0.221913695854934,0.825592457963352,0.978756426616932,-4.84306381627691,"223860_at","up","NS","GSE72970",NA
"1567860_AT",-0.0194719164195617,3.33941736979794,-0.22179314132677,0.825685621040934,0.978823404598,-4.84307486741683,"1567860_at","down","NS","GSE72970",NA
"1559509_AT",0.0464557892594296,5.02826937167239,0.221667375032923,0.825782814430364,0.978823404598,-4.84308638994201,"1559509_at","up","NS","GSE72970",NA
"241115_AT",0.0221167072565638,4.42738646994357,0.221602766930183,0.825832745267822,0.978823404598,-4.84309230671212,"241115_at","up","NS","GSE72970",NA
"240952_AT",0.0142364534528614,3.00238376923545,0.221540427440993,0.825880923556124,0.978823404598,-4.84309801409587,"240952_at","up","NS","GSE72970",NA
"1566866_AT",-0.017838130201477,4.37057005899816,-0.22151627357397,0.825899590751157,0.978823404598,-4.84310022503145,"1566866_at","down","NS","GSE72970",NA
"216478_AT",-0.020892582462331,3.52686096970316,-0.221316831626439,0.826053732373928,0.9788334797283,-4.84311847186937,"216478_at","down","NS","GSE72970",NA
"1554103_AT",-0.0235485903510073,5.52973646961512,-0.221215321496352,0.826132188640653,0.9788334797283,-4.84312775269217,"1554103_at","down","NS","GSE72970",NA
"1570496_AT",0.0294315841670042,4.29745121135002,0.220834919175252,0.826426214238691,0.9788334797283,-4.84316249422974,"1570496_at","up","NS","GSE72970",NA
"220897_AT",0.0121368086659773,3.06527850951361,0.220831864893971,0.826428575096775,0.9788334797283,-4.84316277293142,"220897_at","up","NS","GSE72970",NA
"233616_AT",-0.0149165896173203,2.8627544119171,-0.220384183190699,0.826774635848394,0.9788334797283,-4.84320358215331,"233616_at","down","NS","GSE72970",NA
"1563139_AT",0.0172020917930566,3.6127221493647,0.220249033963702,0.826879113928594,0.9788334797283,-4.84321588571515,"1563139_at","up","NS","GSE72970",NA
"239734_AT",0.0244395182705559,5.05188032804365,0.220171603064024,0.826938973878656,0.9788334797283,-4.84322293139481,"239734_at","up","NS","GSE72970",NA
"232354_AT",0.039362268254602,5.2974961684589,0.21989939210821,0.827149421868947,0.9788334797283,-4.84324768113837,"232354_at","up","NS","GSE72970",NA
"1567374_AT",-0.0164015309532888,3.82983516084464,-0.219883685609553,0.827161565055525,0.9788334797283,-4.84324910826146,"1567374_at","down","NS","GSE72970",NA
"1556395_AT",-0.0128789797725639,2.94051308375918,-0.219648800894259,0.827343166922598,0.9788334797283,-4.84327043823393,"1556395_at","down","NS","GSE72970",NA
"220700_AT",0.0131809659442399,2.86623876354424,0.219608151928117,0.827374595776036,0.9788334797283,-4.84327412727791,"220700_at","up","NS","GSE72970",NA
"236714_AT",-0.01423851913272,3.20078069596607,-0.21954433928639,0.827423934835429,0.9788334797283,-4.84327991713953,"236714_at","down","NS","GSE72970",NA
"221860_AT",0.0415488848047227,7.03446051364293,0.219444103003537,0.827501437585761,0.9788334797283,-4.84328900841502,"221860_at","up","NS","GSE72970",NA
"217577_AT",-0.0171605283497193,3.26198435700359,-0.219330746964498,0.827589086645408,0.978856406582439,-4.84329928465029,"217577_at","down","NS","GSE72970",NA
"1562208_A_AT",-0.0380848715875019,5.29553318155865,-0.219323830932225,0.827594434326317,0.978856406582439,-4.8432999114486,"1562208_a_at","down","NS","GSE72970",NA
"242024_AT",-0.0702134723663534,5.31823675309645,-0.219229815377311,0.827667130761831,0.978856406582439,-4.84330843010285,"242024_at","down","NS","GSE72970",NA
"1557659_A_AT",0.0218810487379882,3.8107294550761,0.219146139834193,0.827731833195758,0.978867476138711,-4.8433160087998,"1557659_a_at","up","NS","GSE72970",NA
"243286_AT",-0.0535249160089418,6.97582162563542,-0.219031457238317,0.827820513928388,0.978885118632016,-4.84332639120005,"243286_at","down","NS","GSE72970",NA
"1566607_AT",0.0139451487382043,3.58788839816437,0.218923231240949,0.827904204055391,0.978886344810529,-4.84333618411016,"1566607_at","up","NS","GSE72970",NA
"1556713_AT",-0.0172809028438024,3.53426040377495,-0.21885605578106,0.827956151217875,0.978905427035665,-4.84334226010732,"1556713_at","down","NS","GSE72970",NA
"237822_AT",0.0172250732002115,3.50457843157844,0.218590919454421,0.82816119028042,0.978935041467082,-4.84336622346711,"237822_at","up","NS","GSE72970",NA
"216974_AT",0.018641804741336,3.06673511970955,0.218252269622591,0.828423097593029,0.979022843244028,-4.84339678899785,"216974_at","up","NS","GSE72970",NA
"1569230_AT",0.0169084933686841,3.65758202927857,0.218072958710145,0.82856178232793,0.979071006025061,-4.8434129539586,"1569230_at","up","NS","GSE72970",NA
"242205_AT",-0.0281067533410904,4.07278013551028,-0.217742995618225,0.828817000756697,0.979224442301195,-4.84344266570381,"242205_at","down","NS","GSE72970",NA
"1565705_X_AT",0.032877031377845,6.16156800451231,0.217425544754415,0.829062559030871,0.97927868746803,-4.84347120848559,"1565705_x_at","up","NS","GSE72970",NA
"240725_AT",-0.0187698677424238,4.21065188369592,-0.217401853184153,0.829080885906417,0.97927868746803,-4.84347333698934,"240725_at","down","NS","GSE72970",NA
"241022_AT",0.0162234930896516,4.02359772926695,0.217249734182853,0.829198561543891,0.979294337453554,-4.84348699819778,"241022_at","up","NS","GSE72970",NA
"234825_AT",-0.0178384830258115,3.49383957617326,-0.217023793143065,0.829373351512978,0.979405485448477,-4.84350727149501,"234825_at","down","NS","GSE72970",NA
"233738_AT",-0.0241505689785073,4.00439024487574,-0.21658988928238,0.829709047984662,0.979506774357372,-4.84354614601686,"233738_at","down","NS","GSE72970",NA
"224109_AT",0.0174813097036255,3.24027755166133,0.216302030314994,0.829931772409442,0.979538854256228,-4.84357189325899,"224109_at","up","NS","GSE72970",NA
"234132_AT",-0.0177645821861214,4.22288760774255,-0.216146966131673,0.830051755741482,0.97959364210622,-4.8435857486774,"234132_at","down","NS","GSE72970",NA
"241948_AT",0.0454156548388103,6.12841810186394,0.216134814311982,0.830061158575931,0.97959364210622,-4.84358683405831,"241948_at","up","NS","GSE72970",NA
"237499_AT",-0.0334951303956729,3.97302134307209,-0.215920008251307,0.830227375378654,0.979662927567236,-4.84360601015569,"237499_at","down","NS","GSE72970",NA
"1565672_AT",-0.0209230312426923,5.927423947362,-0.215710794192177,0.830389272694306,0.979811672843758,-4.84362466878926,"1565672_at","down","NS","GSE72970",NA
"228917_AT",0.0338970211770311,6.76830386568045,0.215570725369174,0.83049766714332,0.979822135042498,-4.84363715067691,"228917_at","up","NS","GSE72970",NA
"1558599_AT",0.0254191729679836,3.95373330408357,0.215540446366415,0.830521099464398,0.979822135042498,-4.84363984785403,"1558599_at","up","NS","GSE72970",NA
"1565579_AT",-0.0237660414636927,5.08568196826351,-0.215341596101235,0.830674989645893,0.979837566145013,-4.84365755155683,"1565579_at","down","NS","GSE72970",NA
"1563075_S_AT",0.0342703997394926,5.36294473650715,0.215234578104732,0.830757813650237,0.979853803540337,-4.84366707266668,"1563075_s_at","up","NS","GSE72970",NA
"215811_AT",-0.0193976635791358,4.16041697661147,-0.214910212048997,0.831008860905547,0.979916445847778,-4.84369590186443,"215811_at","down","NS","GSE72970",NA
"1570574_AT",0.0165338693234801,3.67771048542469,0.21473074531383,0.831147769193521,0.979951584183414,-4.84371183400542,"1570574_at","up","NS","GSE72970",NA
"241561_AT",-0.0368235721640347,4.39800801136044,-0.214564494926397,0.831276452850708,0.979951584183414,-4.8437265810374,"241561_at","down","NS","GSE72970",NA
"238330_S_AT",0.0205215249716246,5.05715341012039,0.214519748325287,0.83131108910069,0.979951584183414,-4.84373054828535,"238330_s_at","up","NS","GSE72970",NA
"242703_AT",-0.0230718480450937,3.34352536373283,-0.214416933638371,0.831390674430276,0.979951584183414,-4.84373966074583,"242703_at","down","NS","GSE72970",NA
"244167_AT",-0.0235900383662784,5.60908439289383,-0.214361592877394,0.831433512563883,0.979951584183414,-4.84374456379329,"244167_at","down","NS","GSE72970",NA
"1560012_AT",-0.0166294467239864,3.6395541072064,-0.214247963620838,0.831521472244769,0.979975092513492,-4.8437546270982,"1560012_at","down","NS","GSE72970",NA
"242652_AT",-0.0636895005285084,7.27060072557986,-0.214088789092547,0.831644691921956,0.979975092513492,-4.84376871507453,"242652_at","down","NS","GSE72970",NA
"233711_AT",-0.0163439072737961,2.92033022870624,-0.213887719774079,0.831800349215659,0.979975092513492,-4.84378649610283,"233711_at","down","NS","GSE72970",NA
"237235_AT",0.0199267811546639,4.86896794917527,0.213850313809641,0.831829307704048,0.979988092799216,-4.84378980216342,"237235_at","up","NS","GSE72970",NA
"239566_AT",-0.0152569125031366,4.08282275818142,-0.213825010814273,0.83184889659976,0.979990054332943,-4.84379203819772,"239566_at","down","NS","GSE72970",NA
